"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007096621","1984-07","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","25.0",",C","22",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19840728",",,C","19840731","+,,C","19840731","+,,C","19840714",",,C","19840702",",,C","4.0",",C,28,","0",",,C,31,+","0",",,C,31,+","25.0",",,C,14,","29.0",",C,02,","53.8","C","53.8",",C","111.5",",,,C","0",",,,C","17.40",",C","23.41",",,,C","11.40",",,,C"
"CA007096621","1984-08","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","27.5",",C","22",",C","10",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","19840820",",,C","19840831","+,,C","19840831","+,,C","19840818",",,C","19840809",",,C","-1.0",",C,20,","0",",,C,31,+","0",",,C,31,+","33.6",",,C,18,","30.0",",C,09,","129.1","C","75.3",",C","122.6",",,,C","0",",,,C","16.79",",C","23.21",",,,C","10.37",",,,C"
"CA007096621","1984-09","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","0.0","1,C","20","1,C","6","1,C","0","1,C","0",",C","0","1,C","0","1,C","7","1,C","0","1,C","2","1,C","0","1,C","19840915","+,1,C","19840930","+,,C","19840926",",1,C","19840924",",1,C","19840908",",1,C","-2.0","1,C,15,+","0",",,C,30,+","14","1,,C,26,","15.2","1,,C,24,","24.5","1,C,08,","379.8","C","250.7","1,C","58.2","1,,,C","14","1,,,C","9.69","1,C","14.83","1,,,C","4.55","1,,,C"
"CA007096621","1984-10","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","0.0",",C","21",",C","8",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","2",",C","0",",C","19841006",",,C","19841031","+,,C","19841004",",,C","19841021",",,C","19841013",",,C","-8.5",",C,06,","0",",,C,31,+","28",",,C,04,","10.6",",,C,21,","23.0",",C,13,","767.9","C","388.1",",C","60.4",",,,C","34",",,,C","5.81",",C","12.08",",,,C","-0.45",",,,C"
"CA007096621","1984-11","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","0.0",",C","15",",C","8",",C","1",",C","","","4",",C","2",",C","26",",C","11",",C","0",",C","0",",C","19841122","+,,C","","","19841115",",,C","19841115",",,C","19841101",",,C","-20.0",",C,22,+","","","254",",,C,15,","25.4",",,C,15,","12.0",",C,01,","1400.1","C","632.2",",C","97.5",",,,C","585",",,,C","-2.74",",C","0.73",",,,C","-6.22",",,,C"
"CA007096621","1984-12","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","","","0.0",",C","12",",C","5",",C","0",",C","","","4",",C","15",",C","30",",C","24",",C","0",",C","0",",C","19841227",",,C","","","19841207",",,C","19841207",",,C","19841216",",,C","-36.5",",C,27,","","","92",",,C,07,","9.2",",,C,07,","4.0",",C,16,","2360.4","C","960.3",",C","46.2",",,,C","354",",,,C","-12.65",",C","-6.60",",,,C","-18.69",",,,C"
"CA007096621","1985-01","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","28","3,C","3","1,C","25",",C","31",",C","31",",C","0",",C","0",",C","19850116",",,C","19850129",",3,C","19850101",",1,C","19850101",",,C","19850104",",,C","-42.5",",C,16,","320","3,,C,29,","124","1,,C,01,","12.4",",,C,01,","-4.5",",C,04,","3544.7","C","1184.3",",C","42.2",",,,C","416","1,,,C","-19.87",",C","-13.97",",,,C","-25.77",",,,C"
"CA007096621","1985-02","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","28",",C","9",",C","17",",C","28",",C","21",",C","0",",C","0",",C","19850206",",,C","19850226",",,C","19850224",",,C","19850224",",,C","19850228",",,C","-38.5",",C,06,","630",",,C,26,","137",",,C,24,","13.7",",,C,24,","3.0",",C,28,","4460.8","C","916.1",",C","56.5",",,,C","519",",,,C","-14.38",",C","-7.75",",,,C","-21.02",",,,C"
"CA007096621","1985-03","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","30","1,C","8",",C","14",",C","30",",C","18",",C","0",",C","0",",C","19850304",",,C","19850306","+,1,C","19850304",",,C","19850304",",,C","19850322",",,C","-36.5",",C,04,","800","1,,C,06,+","250",",,C,04,","25.0",",,C,04,","6.0",",C,22,","5312.9","C","852.1",",C","78.0",",,,C","686",",,,C","-9.15",",C","-2.27",",,,C","-16.03",",,,C"
"CA007096621","1985-04","48.2","-78.1333","305.0","RIVIERE HEVA, QC CA","0.0","C","0.0","3,C","8","1,C","5","1,C","0","1,C","22","1,C","2","4,C","4","3,C","20","3,C","9","3,C","1","3,C","0","3,C","19850403",",3,C","19850402",",1,C","19850406",",4,C","19850406",",1,C","19850423",",3,C","-20.5","3,C,03,","790","1,,C,02,","118","4,,C,06,","11.8","1,,C,06,","22.0","3,C,23,","5831.1","C","518.2","3,C","41.4","1,,,C","194","4,,,C","-0.86","3,C","5.52","3,,,C","-7.24","3,,,C"
