"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033777","1936-01","47.567","31.333","34.0","VOZNESENSK, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19360121",",,I","","","","","","","4.7",",,I,21,","","","","","","","18.1",",,,I","","","","","",""
"UPM00033777","1936-02","47.567","31.333","34.0","VOZNESENSK, UP","","","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19360205",",3,I","","","","","","","3.2","3,,I,05,","","","","","","","5.3","3,,,I","","","","","",""
"UPM00033777","1936-03","47.567","31.333","34.0","VOZNESENSK, UP","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19360327",",,I","","","","","","","2.3",",,I,27,","","","","","","","3.4",",,,I","","","","","",""
"UPM00033777","1936-05","47.567","31.333","34.0","VOZNESENSK, UP","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19360528",",,I","","","","","","","2.8",",,I,28,","","","","","","","2.8",",,,I","","","","","",""
"UPM00033777","1936-06","47.567","31.333","34.0","VOZNESENSK, UP","","","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19360626",",2,I","","","","","","","21.7","2,,I,26,","","","","","","","43.1","2,,,I","","","","","",""
"UPM00033777","1936-07","47.567","31.333","34.0","VOZNESENSK, UP","","","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19360711",",3,I","","","","","","","7.0","3,,I,11,","","","","","","","9.7","3,,,I","","","","","",""
"UPM00033777","1936-08","47.567","31.333","34.0","VOZNESENSK, UP","","","","","10","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19360814",",2,I","","","","","","","9.3","2,,I,14,","","","","","","","40.4","2,,,I","","","","","",""
"UPM00033777","1936-09","47.567","31.333","34.0","VOZNESENSK, UP","","","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19360909",",1,I","","","","","","","11.9","1,,I,09,","","","","","","","23.9","1,,,I","","","","","",""
"UPM00033777","1936-10","47.567","31.333","34.0","VOZNESENSK, UP","","","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19361012",",2,I","","","","","","","8.0","2,,I,12,","","","","","","","25.7","2,,,I","","","","","",""
"UPM00033777","1936-11","47.567","31.333","34.0","VOZNESENSK, UP","","","","","11","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19361112",",3,I","","","","","","","7.3","3,,I,12,","","","","","","","29.3","3,,,I","","","","","",""
