"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011M03S","1978-10","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19781021",",,T","","","","","","","12.7",",,T,21,","","","","","","","25.3",",,,T","","","","","",""
"USS0011M03S","1978-11","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","15",",T","15",",T","4",",T","","","","","","","","","","","","","","","","","19781102",",,T","","","","","","","45.7",",,T,02,","","","","","","","231.1",",,,T","","","","","",""
"USS0011M03S","1978-12","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","19781218",",,T","","","","","","","10.2",",,T,18,","","","","","","","86.1",",,,T","","","","","",""
"USS0011M03S","1979-01","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19790117",",,T","","","","","","","17.8",",,T,17,","","","","","","","63.4",",,,T","","","","","",""
"USS0011M03S","1979-02","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","5",",T","5",",T","1",",T","","","","","","","","","","","","","","","","","19790221",",,T","","","","","","","25.4",",,T,21,","","","","","","","53.3",",,,T","","","","","",""
"USS0011M03S","1979-03","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","15",",T","15",",T","3",",T","","","","","","","","","","","","","","","","","19790320",",,T","","","","","","","33.0",",,T,20,","","","","","","","157.5",",,,T","","","","","",""
"USS0011M03S","1979-04","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19790404",",,T","","","","","","","7.6",",,T,04,","","","","","","","12.7",",,,T","","","","","",""
"USS0011M03S","1979-05","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19790527",",,T","","","","","","","20.3",",,T,27,","","","","","","","65.9",",,,T","","","","","",""
"USS0011M03S","1979-06","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19790630","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0011M03S","1979-07","37.84","-111.88","2938.3","WIDTSOE NUMBER 3, UT US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19790722",",,T","","","","","","","12.7",",,T,22,","","","","","","","12.7",",,,T","","","","","",""
