"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAST0001","2008-04","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","14",",N","8",",N","3",",N","","","0",",N","","","20080430","+,,N","20080421",",,N","","","0",",,N,30,+","89.2",",,N,21,","223.1",",,,N","0",",,,N"
"US1VAST0001","2008-05","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","11",",N","6",",N","2",",N","","","0",",N","","","20080531","+,,N","20080528",",,N","","","0",",,N,31,+","43.2",",,N,28,","100.6",",,,N","0",",,,N"
"US1VAST0001","2008-06","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","8",",N","3",",N","0",",N","","","0",",N","","","20080630","+,,N","20080617",",,N","","","0",",,N,30,+","13.5",",,N,17,","35.3",",,,N","0",",,,N"
"US1VAST0001","2008-07","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","5","2,N","4","2,N","0","2,N","","","0",",N","","","20080731","+,,N","20080710",",2,N","","","0",",,N,31,+","12.4","2,,N,10,","28.8","2,,,N","0",",,,N"
"US1VAST0001","2008-08","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","11",",N","6",",N","3",",N","","","0",",N","","","20080831","+,,N","20080830",",,N","","","0",",,N,31,+","51.8",",,N,30,","130.6",",,,N","0",",,,N"
"US1VAST0001","2008-09","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","9",",N","7",",N","3",",N","","","0",",N","","","20080930","+,,N","20080926",",,N","","","0",",,N,30,+","116.3",",,N,26,","250.2",",,,N","0",",,,N"
"US1VAST0001","2008-10","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","7",",N","3",",N","0",",N","","","0",",N","","","20081031","+,,N","20081028",",,N","","","0",",,N,31,+","7.1",",,N,28,","21.1",",,,N","0",",,,N"
"US1VAST0001","2008-11","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","10",",N","8",",N","0",",N","","","0",",N","","","20081130","+,,N","20081130",",,N","","","0",",,N,30,+","17.5",",,N,30,","84.4",",,,N","0",",,,N"
"US1VAST0001","2008-12","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","15",",N","5",",N","1",",N","","","0","5,N","","","20081231","+,5,N","20081212",",,N","","","0","5,,N,31,+","35.6",",,N,12,","107.4",",,,N","0","5,,,N"
"US1VAST0001","2009-01","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","10",",N","7",",N","0",",N","","","0","1,N","","","20090131","+,1,N","20090107",",,N","","","0","1,,N,31,+","10.4",",,N,07,","53.8",",,,N","0","1,,,N"
"US1VAST0001","2009-02","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","4",",N","1",",N","0",",N","","","0",",N","","","20090228","+,,N","20090219",",,N","","","0",",,N,28,+","11.4",",,N,19,","14.0",",,,N","0",",,,N"
"US1VAST0001","2009-03","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","11",",N","10",",N","4",",N","","","1",",N","","","20090302",",,N","20090302",",,N","","","25",",,N,02,","34.0",",,N,02,","192.5",",,,N","25",",,,N"
"US1VAST0001","2009-04","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","9","4,N","2","4,N","0","4,N","","","0","3,N","","","20090430","+,3,N","20090407",",4,N","","","0","3,,N,30,+","14.5","4,,N,07,","27.9","4,,,N","0","3,,,N"
"US1VAST0001","2009-05","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","18",",N","11",",N","2",",N","","","0",",N","","","20090531","+,,N","20090506",",,N","","","0",",,N,31,+","50.3",",,N,06,","176.7",",,,N","0",",,,N"
"US1VAST0001","2009-06","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","10",",N","7",",N","1",",N","","","0","1,N","","","20090630","+,1,N","20090606",",,N","","","0","1,,N,30,+","33.3",",,N,06,","96.9",",,,N","0","1,,,N"
"US1VAST0001","2009-07","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","9",",N","6",",N","0",",N","0","1,N","0",",N","20090731","+,1,N","20090731","+,,N","20090728",",,N","0","1,,N,31,+","0",",,N,31,+","21.8",",,N,28,","66.7",",,,N","0",",,,N"
"US1VAST0001","2009-08","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","12","3,N","11","3,N","0","3,N","","","0","4,N","","","20090831","+,4,N","20090814",",3,N","","","0","4,,N,31,+","24.6","3,,N,14,","151.0",",a,,N","0","4,,,N"
"US1VAST0001","2009-09","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","9","5,N","7","5,N","2","5,N","","","0","4,N","","","20090930","+,4,N","20090925",",5,N","","","0","4,,N,30,+","52.8","5,,N,25,","130.3","2,a,,N","0","4,,,N"
"US1VAST0001","2009-11","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","","","","","","","","","","","","","","","","","","","","","","","192.0","5,a,,N","",""
"US1VAST0001","2009-12","36.93929","-76.88541","22.9","IVOR 2.4 NNE, VA US","","","","","","","","","","","","","","","","","","","","","","","166.0","4,a,,N","",""
