"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00082288","1925-10","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19251018",",,6","","","","","36.3",",,6,18,","61.5",",,,6","",""
"USC00082288","1925-11","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19251130",",,6","","","","","33.8",",,6,30,","59.4",",,,6","",""
"USC00082288","1925-12","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","7",",6","5",",6","2",",6","","","0",",6","","","","","19251231","+,,6","","","19251222",",,6","","","0",",,6,31,+","42.7",",,6,22,","97.1",",,,6","0",",,,6"
"USC00082288","1926-01","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","6",",6","6",",6","2",",6","0",",6","0",",6","","","19260131","+,,6","19260131","+,,6","","","19260130",",,6","0",",,6,31,+","0",",,6,31,+","48.5",",,6,30,","114.9",",,,6","0",",,,6"
"USC00082288","1926-02","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19260201",",,6","","","","","8.1",",,6,01,","13.7",",,,6","",""
"USC00082288","1926-03","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19260326",",,6","","","","","19.1",",,6,26,","65.3",",,,6","",""
"USC00082288","1926-04","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","8",",6","8",",6","2",",6","0",",6","0",",6","","","19260430","+,,6","19260430","+,,6","","","19260407",",,6","0",",,6,30,+","0",",,6,30,+","40.4",",,6,07,","150.0",",,,6","0",",,,6"
"USC00082288","1926-05","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","7",",6","6",",6","1",",6","0",",6","0",",6","","","19260531","+,,6","19260531","+,,6","","","19260526",",,6","0",",,6,31,+","0",",,6,31,+","41.9",",,6,26,","81.5",",,,6","0",",,,6"
"USC00082288","1926-06","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","13",",6","12",",6","3",",6","0",",6","0",",6","","","19260630","+,,6","19260630","+,,6","","","19260606",",,6","0",",,6,30,+","0",",,6,30,+","50.8",",,6,06,","236.5",",,,6","0",",,,6"
"USC00082288","1926-07","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","19",",6","17",",6","4",",6","0",",6","0",",6","","","19260731","+,,6","19260731","+,,6","","","19260708",",,6","0",",,6,31,+","0",",,6,31,+","36.6",",,6,08,","261.3",",,,6","0",",,,6"
"USC00082288","1926-08","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","15",",6","12",",6","4",",6","0","3,6","0","3,6","","","19260831","+,3,6","19260831","+,3,6","","","19260825",",,6","0","3,,6,31,+","0","3,,6,31,+","43.9",",,6,25,","203.0",",,,6","0","3,,,6"
"USC00082288","1926-09","27.3696","-81.51359","26.5","DESOTO CITY 8 SW, FL US","9",",6","9",",6","3",",6","0",",6","0",",6","","","19260930","+,,6","19260930","+,,6","","","19260918",",,6","0",",,6,30,+","0",",,6,30,+","51.8",",,6,18,","179.8",",,,6","0",",,,6"
