"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00263853","1940-01","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","","","0",",6","29",",6","7",",6","0",",6","0",",6","19400116",",,6","","","","","19400126",",,6","19400131",",,6","-10.6",",6,16,","","","","","19.8",",,6,26,","15.6",",6,31,","","","565.4",",6","78.8",",,,6","","","0.10",",6","3.90",",,,6","-3.71",",,,6"
"USC00263853","1940-02","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","19400218",",,6","","","","","19400223",",,6","19400228","+,,6","-6.7",",6,18,","","","","","8.6",",,6,23,","14.4",",6,28,+","","","416.0",",6","34.3",",,,6","","","3.99",",6","8.72",",,,6","-0.74",",,,6"
"USC00263853","1940-03","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","5",",6","0",",6","19400312",",,6","","","19400302",",,6","19400331",",,6","19400324","+,,6","-8.3",",6,12,","","","5",",,6,02,","8.6",",,6,31,","22.8",",6,24,+","","","348.4",",6","20.5",",,,6","5",",,,6","7.10",",6","14.98",",,,6","-0.79",",,,6"
"USC00263853","1940-04","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","19400406",",,6","","","19400430","+,,6","19400426",",,6","19400413",",,6","-2.8",",6,06,","","","0",",,6,30,+","9.1",",,6,26,","27.8",",6,13,","","","248.9",",6","17.5",",,,6","0",",,,6","10.04",",6","18.16",",,,6","1.91",",,,6"
"USC00263853","1940-05","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","8.0","6","8.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","19400506","+,,6","","","19400531","+,,6","19400528",",,6","19400523",",,6","0.6",",6,06,+","","","0",",,6,31,+","6.9",",,6,28,","32.2",",6,23,","","","59.6",",6","6.9",",,,6","0",",,,6","16.67",",6","27.26",",,,6","6.08",",,,6"
"USC00263853","1940-06","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","128.1","6","120.1",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","20",",6","19400605",",,6","","","","","19400629",",,6","19400616",",,6","2.8",",6,05,","","","","","5.8",",,6,29,","40.6",",6,16,","","","24.7",",6","12.6",",,,6","","","21.51",",6","32.69",",,,6","10.33",",,,6"
"USC00263853","1940-07","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","303.6","6","175.5",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","19400721","+,,6","","","19400731","+,,6","19400715",",,6","19400705",",,6","8.3",",6,21,+","","","0",",,6,31,+","0.5",",,6,15,","37.8",",6,05,","0.0","6","0.0",",6","0.5",",,,6","0",",,,6","24.00",",6","34.51",",,,6","13.48",",,,6"
"USC00263853","1940-08","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","458.5","6","154.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","19400822",",,6","","","","","19400825","+,,6","19400811",",,6","1.7",",6,22,","","","","","0.0",",T,6,25,+","41.1",",6,11,","1.4","6","1.4",",6","0.0",",T,,6","","","23.28",",6","35.92",",,,6","10.64",",,,6"
"USC00263853","1940-09","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","480.7","6","22.2",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","25",",6","4",",6","19400930","+,,6","","","19400930","+,,6","19400903",",,6","19400911","+,,6","-2.2",",6,30,+","","","0",",,6,30,+","14.0",",,6,03,","33.3",",6,11,+","87.1","6","85.7",",6","20.3",",,,6","0",",,,6","16.22",",6","26.30",",,,6","6.14",",,,6"
"USC00263853","1940-10","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","480.7","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","19",",6","0",",6","19401006",",,6","","","19401031","+,,6","19401026",",,6","19401015","+,,6","-7.8",",6,06,","","","0",",,6,31,+","23.9",",,6,26,","27.8",",6,15,+","306.2","6","219.1",",6","38.6",",,,6","0",",,,6","11.27",",6","21.39",",,,6","1.14",",,,6"
"USC00263853","1940-11","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","480.7","6","0.0",",6","","","","","","","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","19401123",",,6","","","19401110","+,,6","","","19401117","+,,6","-13.3",",6,23,","","","0",",T,6,10,+","","","15.0",",6,17,+","792.5","6","486.3",",6","","","0",",T,,6","2.12",",6","9.53",",,,6","-5.29",",,,6"
"USC00263853","1940-12","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","480.7","6","0.0",",6","8",",6","6",",6","0",",6","","","0",",6","3",",6","28",",6","3",",6","0",",6","0",",6","19401214",",,6","","","19401217","+,,6","19401229",",,6","19401205","+,,6","-20.6",",6,14,","","","0",",T,6,17,+","16.0",",,6,29,","16.1",",6,05,+","1330.7","6","538.2",",6","49.6",",,,6","0",",T,,6","0.97",",6","8.18",",,,6","-6.23",",,,6"
"USC00263853","1941-01","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","8","1,6","3","1,6","0","1,6","","","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","19410103","+,,6","","","19410122",",,6","19410121",",1,6","19410109",",,6","-6.1",",6,03,+","","","38",",,6,22,","8.4","1,,6,21,","11.7",",6,09,","1820.4","6","489.7",",6","20.7","1,,,6","38",",,,6","2.54",",6","7.53",",,,6","-2.46",",,,6"
"USC00263853","1941-02","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","19410226",",,6","","","19410228","+,,6","19410215",",,6","19410228",",,6","-5.0",",6,26,","","","0",",,6,28,+","5.6",",,6,15,","16.1",",6,28,","2189.0","6","368.6",",6","17.5",",,,6","0",",,,6","5.17",",6","11.28",",,,6","-0.94",",,,6"
"USC00263853","1941-03","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","2",",6","0",",6","19410322",",,6","","","19410303","+,,6","19410303",",,6","19410328",",,6","-8.9",",6,22,","","","0",",T,6,03,+","2.8",",,6,03,","21.7",",6,28,","2568.6","6","379.6",",6","6.1",",,,6","0",",T,,6","6.09",",6","15.52",",,,6","-3.34",",,,6"
"USC00263853","1941-04","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","6",",6","0",",6","19410411","+,,6","","","19410416",",,6","19410416",",,6","19410429",",,6","-6.7",",6,11,+","","","25",",,6,16,","10.4",",,6,16,","24.4",",6,29,","2896.6","6","328.0",",6","36.7",",,,6","25",",,,6","7.40",",6","15.70",",,,6","-0.90",",,,6"
"USC00263853","1941-05","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","10.0","6","10.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","24",",6","2",",6","19410519",",,6","","","19410531","+,,6","19410526",",,6","19410511",",,6","-2.8",",6,19,","","","0",",,6,31,+","2.5",",,6,26,","33.3",",6,11,","3017.0","6","120.4",",6","6.0",",,,6","0",",,,6","14.77",",6","24.32",",,,6","5.23",",,,6"
"USC00263853","1941-06","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","35.2","6","25.2",",6","6",",6","2",",6","1",",6","","","","","0",",6","2",",6","0",",6","27",",6","4",",6","19410626",",,6","","","","","19410628",",,6","19410623",",,6","-1.1",",6,26,","","","","","31.5",",,6,28,","35.0",",6,23,","3078.0","6","61.0",",6","40.2",",,,6","","","17.14",",6","26.88",",,,6","7.40",",,,6"
"USC00263853","1941-07","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","208.8","6","173.6",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","19410729",",,6","","","","","19410727",",,6","19410722",",,6","5.6",",6,29,","","","","","4.8",",,6,27,","40.0",",6,22,","1.9","6","1.9",",6","9.4",",,,6","","","23.87",",6","34.95",",,,6","12.80",",,,6"
"USC00263853","1941-08","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","355.4","6","146.6",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","19410801",",,6","","","","","19410811",",,6","19410815","+,,6","7.8",",6,01,","","","","","24.9",",,6,11,","33.9",",6,15,+","2.8","6","0.9",",6","28.0",",,,6","","","23.03",",6","28.95",",,,6","17.12",",,,6"
"USC00263853","1941-09","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","356.8","6","1.4",",6","2",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","25",",6","0",",6","19410928",",,6","","","","","19410902",",,6","19410906",",,6","-5.0",",6,28,","","","","","7.6",",,6,02,","31.1",",6,06,","148.6","6","145.8",",6","8.1",",,,6","","","13.52",",6","24.30",",,,6","2.74",",,,6"
"USC00263853","1941-10","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","356.8","6","0.0","1,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","17","1,6","0","1,6","10","1,6","0","1,6","19411009",",1,6","","","19411031","+,,6","19411025",",,6","19411018",",1,6","-11.7","1,6,09,","","","0",",,6,31,+","10.2",",,6,25,","26.7","1,6,18,","443.4","6","294.8","1,6","40.1",",,,6","0",",,,6","8.51","1,6","18.07","1,,,6","-1.06","1,,,6"
"USC00263853","1941-11","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","356.8","6","0.0","2,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","21","1,6","0","1,6","0","1,6","0","1,6","19411123",",1,6","","","19411117",",,6","19411101",",,6","19411114",",1,6","-13.3","1,6,23,","","","0",",T,6,17,","5.3",",,6,01,","20.6","1,6,14,","825.4","6","382.0","1,6","16.5",",,,6","0",",T,,6","4.76","2,6","13.22","1,,,6","-3.70","1,,,6"
"USC00263853","1941-12","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","356.8","6","0.0",",6","13",",6","5",",6","0",",6","","","3",",6","0",",6","26",",6","3",",6","0",",6","0",",6","19411227",",,6","","","19411230","+,,6","19411220",",,6","19411202",",,6","-15.0",",6,27,","","","51",",,6,30,+","4.6",",,6,20,","16.7",",6,02,","1342.5","6","517.1",",6","27.1",",,,6","153",",,,6","1.65",",6","7.67",",,,6","-4.37",",,,6"
"USC00263853","1942-01","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","","","7",",6","31",",6","18",",6","0",",6","0",",6","19420102",",,6","","","","","19420127",",,6","19420126","+,,6","-26.7",",6,02,","","","","","5.3",",,6,27,","6.1",",6,26,+","2102.2","6","759.7",",6","21.8",",,,6","","","-6.17",",6","-0.58",",,,6","-11.77",",,,6"
"USC00263853","1942-02","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","9","1,6","1","1,6","0","1,6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","19420223",",,6","","","19420222",",,6","19420204",",1,6","19420202",",,6","-10.6",",6,23,","","","18",",,6,22,","5.8","1,,6,04,","10.6",",6,02,","2600.1","6","497.9",",6","13.7","1,,,6","44",",,,6","0.55",",6","5.46",",,,6","-4.35",",,,6"
"USC00263853","1942-03","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","2",",6","0",",6","19420325",",,6","","","19420325","+,,6","19420311",",,6","19420331",",,6","-11.1",",6,25,","","","0",",T,6,25,+","11.4",",,6,11,","23.3",",6,31,","3059.6","6","459.5",",6","16.3",",,,6","0",",T,,6","3.51",",6","11.83",",,,6","-4.81",",,,6"
"USC00263853","1942-04","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","10",",6","0",",6","19420424",",,6","","","19420429",",,6","19420405",",,6","19420421",",,6","-7.2",",6,24,","","","3",",,6,29,","5.8",",,6,05,","25.6",",6,21,","3347.4","6","287.8",",6","24.2",",,,6","3",",,,6","8.74",",6","17.21",",,,6","0.27",",,,6"
"USC00263853","1942-05","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","5.1","6","5.1",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","13",",6","1",",6","19420502",",,6","","","19420511",",,6","19420511",",,6","19420521",",,6","-6.7",",6,02,","","","0",",T,6,11,","5.8",",,6,11,","32.2",",6,21,","3565.2","6","217.8",",6","27.0",",,,6","0",",T,,6","11.47",",6","20.41",",,,6","2.53",",,,6"
"USC00263853","1942-06","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","24.6","6","19.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","28",",6","2",",6","19420613","+,,6","","","","","19420603",",,6","19420630",",,6","0.0",",6,13,+","","","","","5.3",",,6,03,","35.0",",6,30,","3621.3","6","56.1",",6","7.6",",,,6","","","17.11",",6","27.59",",,,6","6.63",",,,6"
"USC00263853","1942-07","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","218.3","6","193.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","19420716",",,6","","","19420731","+,,6","19420731","+,,6","19420723","+,,6","7.8",",6,16,","","","0",",,6,31,+","0.0",",,6,31,+","40.0",",6,23,+","0.0","6","0.0",",6","0.0",",,,6","0",",,,6","24.58",",6","35.72",",,,6","13.45",",,,6"
"USC00263853","1942-08","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","370.7","6","152.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","19420830",",,6","","","19420831","+,,6","19420829",",,6","19420816","+,,6","1.7",",6,30,","","","0",",,6,31,+","0.0",",T,6,29,","38.9",",6,16,+","17.0","6","17.0",",6","0.0",",T,,6","0",",,,6","22.70",",6","34.11",",,,6","11.30",",,,6"
"USC00263853","1942-09","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","386.6","6","15.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","28",",6","4",",6","19420919",",,6","","","19420930","+,,6","19420910",",,6","19420926","+,,6","-3.3",",6,19,","","","0",",,6,30,+","2.5",",,6,10,","32.8",",6,26,+","87.6","6","70.6",",6","2.5",",,,6","0",",,,6","16.51",",6","28.43",",,,6","4.59",",,,6"
"USC00263853","1942-10","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","388.8","6","2.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","21",",6","0",",6","19421029",",,6","","","19421027",",,6","19421027",",,6","19421006",",,6","-7.8",",6,29,","","","0",",T,6,27,","0.5",",,6,27,","29.4",",6,06,","317.3","6","229.7",",6","0.5",",,,6","0",",T,,6","10.99",",6","21.67",",,,6","0.32",",,,6"
"USC00263853","1942-11","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","388.8","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","1",",6","0",",6","19421106",",,6","","","19421119","+,,6","19421118","+,,6","19421102",",,6","-11.7",",6,06,","","","0",",T,6,19,+","3.6",",,6,18,+","21.1",",6,02,","724.7","6","407.4",",6","11.0",",,,6","0",",T,,6","4.75",",6","12.72",",,,6","-3.22",",,,6"
"USC00263853","1942-12","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","388.8","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","27",",6","4",",6","0",",6","0",",6","19421205",",,6","","","19421225","+,,6","19421223","+,,6","19421201",",,6","-14.4",",6,05,","","","0",",T,6,25,+","6.6",",,6,23,+","17.8",",6,01,","1258.2","6","533.5",",6","16.1",",,,6","0",",T,,6","1.12",",6","6.66",",,,6","-4.41",",,,6"
"USC00263853","1943-01","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0","2,6","8",",6","3",",6","0",",6","","","1",",6","1","1,6","27","1,6","2","2,6","0","2,6","0","2,6","19430118",",1,6","","","19430129",",,6","19430121",",,6","19430121",",2,6","-23.3","1,6,18,","","","56",",,6,29,","17.8",",,6,21,","13.9","2,6,21,","1808.1","6","549.9","2,6","33.6",",,,6","76",",,,6","-0.45","2,6","6.44","2,,,6","-7.34","1,,,6"
"USC00263853","1943-02","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","19430210",",,6","","","19430225",",,6","19430224",",,6","19430219",",,6","-11.1",",6,10,","","","23",",,6,25,","4.3",",,6,24,","18.9",",6,19,","2205.7","6","397.6",",6","12.9",",,,6","23",",,,6","4.13",",6","11.26",",,,6","-2.99",",,,6"
"USC00263853","1943-03","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","2",",6","0",",6","19430320",",,6","","","19430317",",,6","19430310",",,6","19430328",",,6","-9.4",",6,20,","","","76",",,6,17,","8.6",",,6,10,","22.8",",6,28,","2581.9","6","376.2",",6","29.9",",,,6","76",",,,6","6.20",",6","13.24",",,,6","-0.84",",,,6"
"USC00263853","1943-04","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","18",",6","0",",6","19430426",",,6","","","19430409",",,6","19430428",",,6","19430430","+,,6","-5.6",",6,26,","","","0",",T,6,09,","3.6",",,6,28,","27.2",",6,30,+","2778.1","6","196.2",",6","5.2",",,,6","0",",T,,6","11.79",",6","21.32",",,,6","2.27",",,,6"
"USC00263853","1943-05","40.08333","-118.15","1268.0","HUMBOLDT FIELD, NV US","12.0","6","12.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","17",",6","2",",6","19430512",",,6","","","19430515",",,6","19430504",",,6","19430527",",,6","-5.6",",6,12,","","","0",",T,6,15,","9.1",",,6,04,","32.8",",6,27,","2951.1","6","173.0",",6","12.1",",,,6","0",",T,,6","13.14",",6","23.00",",,,6","3.27",",,,6"
