"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00468580","1946-05","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","18",",6","15",",6","0",",6","","","","","","","","","","","","","19460512",",,6","","","","","23.6",",,6,12,","130.8",",,,6","",""
"USC00468580","1946-06","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","10",",6","7",",6","2",",6","","","","","","","","","","","","","19460619",",,6","","","","","35.6",",,6,19,","107.5",",,,6","",""
"USC00468580","1946-07","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19460702",",,6","","","","","29.0",",,6,02,","67.6",",,,6","",""
"USC00468580","1946-08","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19460806",",,6","","","","","37.3",",,6,06,","79.1",",,,6","",""
"USC00468580","1946-09","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19460924",",,6","","","","","27.2",",,6,24,","77.4",",,,6","",""
"USC00468580","1946-10","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19461026",",,6","","","","","33.5",",,6,26,","68.2",",,,6","",""
"USC00468580","1946-11","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","5",",6","5",",6","0",",6","","","0",",6","","","","","19461130","+,,6","","","19461117",",,6","","","0",",,6,30,+","15.0",",,6,17,","48.5",",,,6","0",",,,6"
"USC00468580","1946-12","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","9","1,6","8","1,6","0","1,6","","","3",",6","","","","","19461222",",,6","","","19461229",",1,6","","","51",",,6,22,","14.5","1,,6,29,","83.3","1,,,6","137",",,,6"
"USC00468580","1947-01","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","14",",6","12",",6","0",",6","","","4",",6","","","","","19470101",",,6","","","19470131",",,6","","","114",",,6,01,","17.0",",,6,31,","124.4",",,,6","315",",,,6"
"USC00468580","1947-02","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","8",",6","7",",6","0",",6","","","8",",6","","","","","19470221","+,,6","","","19470220",",,6","","","102",",,6,21,+","10.4",",,6,20,","44.7",",,,6","664",",,,6"
"USC00468580","1947-03","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19470325",",,6","","","","","20.3",",,6,25,","61.3",",,,6","",""
"USC00468580","1947-04","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","9",",6","6",",6","0",",6","","","0",",6","","","","","19470430","+,,6","","","19470409",",,6","","","0",",,6,30,+","15.7",",,6,09,","53.7",",,,6","0",",,,6"
"USC00468580","1947-05","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","15",",6","14",",6","1",",6","","","","","","","","","","","","","19470525",",,6","","","","","29.2",",,6,25,","119.1",",,,6","",""
"USC00468580","1947-06","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","7",",6","7",",6","2",",6","","","","","","","","","","","","","19470608",",,6","","","","","33.0",",,6,08,","94.1",",,,6","",""
"USC00468580","1947-07","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","12",",6","12",",6","2",",6","","","","","","","","","","","","","19470728",",,6","","","","","49.8",",,6,28,","170.9",",,,6","",""
"USC00468580","1947-08","38.83333","-80.41667","360.0","SUGARCAMP RUN, WV US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19470826",",,6","","","","","19.6",",,6,26,","80.1",",,,6","",""
