"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCBR0110","2022-10","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","4",",N","3",",N","1",",N","0","4,N","20221031","+,4,N","20221001",",,N","0","4,,N,31,+","38.1",",,N,01,","48.6",",,,N","0","4,,,N"
"US1NCBR0110","2022-11","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","9",",N","3",",N","0",",N","","","","","20221111",",,N","","","24.9",",,N,11,","41.2",",,,N","",""
"US1NCBR0110","2022-12","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","10",",N","4",",N","0",",N","","","","","20221223",",,N","","","14.0",",,N,23,","40.7",",,,N","",""
"US1NCBR0110","2023-01","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","7",",N","4",",N","1",",N","","","","","20230123",",,N","","","47.5",",,N,23,","72.2",",,,N","",""
"US1NCBR0110","2023-02","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","10",",N","5",",N","1",",N","","","","","20230212",",,N","","","40.6",",,N,12,","73.2",",,,N","",""
"US1NCBR0110","2023-03","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","9",",N","5",",N","1",",N","","","","","20230327",",,N","","","55.1",",,N,27,","80.8",",,,N","",""
"US1NCBR0110","2023-04","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","13",",N","9",",N","2",",N","","","","","20230409",",,N","","","45.7",",,N,09,","113.1",",,,N","",""
"US1NCBR0110","2023-05","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","4","5,N","1","5,N","1","5,N","","","","","20230501",",5,N","","","27.4","5,,N,01,","137.3",",a,,N","",""
"US1NCBR0110","2023-06","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","12",",N","7",",N","1",",N","","","","","20230621",",,N","","","38.1",",,N,21,","106.8",",,,N","",""
"US1NCBR0110","2023-07","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","20",",N","14",",N","3",",N","","","","","20230723",",,N","","","34.8",",,N,23,","180.5",",,,N","",""
"US1NCBR0110","2023-08","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","10","2,N","7","2,N","1","2,N","","","","","20230831",",2,N","","","172.2","2,,N,31,","253.1",",a,,N","",""
"US1NCBR0110","2023-09","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","5",",N","4",",N","2",",N","","","","","20230923",",,N","","","49.5",",,N,23,","97.5",",,,N","",""
"US1NCBR0110","2023-10","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","5",",N","2",",N","0",",N","0","5,N","20231031","+,5,N","20231013",",,N","0","5,,N,31,+","15.5",",,N,13,","27.8",",,,N","0","5,,,N"
"US1NCBR0110","2023-11","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","5","2,N","4","2,N","0","2,N","","","","","20231123",",2,N","","","19.6","2,,N,23,","65.4",",a,,N","",""
"US1NCBR0110","2023-12","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","3","4,N","2","4,N","1","4,N","","","","","20231218",",4,N","","","86.6","4,,N,18,","184.5",",a,,N","",""
"US1NCBR0110","2024-01","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","10",",N","5",",N","0",",N","","","","","20240110",",,N","","","9.1",",,N,10,","27.0",",,,N","",""
"US1NCBR0110","2024-02","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","4",",N","3",",N","0",",N","0","4,N","20240229","+,4,N","20240213",",,N","0","4,,N,29,+","17.8",",,N,13,","39.4",",,,N","0","4,,,N"
"US1NCBR0110","2024-03","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","9",",N","7",",N","3",",N","","","","","20240323",",,N","","","44.5",",,N,23,","160.3",",,,N","",""
"US1NCBR0110","2024-04","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","6",",N","4",",N","0",",N","","","","","20240422",",,N","","","19.8",",,N,22,","49.1",",,,N","",""
"US1NCBR0110","2024-05","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","9","4,N","7","4,N","1","4,N","","","","","20240516",",4,N","","","46.0","4,,N,16,","118.9","4,,,N","",""
"US1NCBR0110","2024-06","34.2926292","-78.146793","15.8","LELAND 8.8 WNW, NC US","5",",N","4",",N","0",",N","","","","","20240628",",,N","","","25.1",",,N,28,","47.2",",,,N","",""
