"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140586","1956-01","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","13",",E","4",",E","0",",E","31",",","19560121","+,,E","19560102",",,E","850",",,E,21,+","5.7",",,E,02,","23.7",",,,E"
"SWE00140586","1956-02","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","13",",E","3",",E","0",",E","29",",","19560217",",,E","19560214","+,,E","1040",",,E,17,","2.7",",,E,14,+","21.1",",,,E"
"SWE00140586","1956-03","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","1",",E","0",",E","0",",E","31",",","19560301",",,E","19560308",",,E","850",",,E,01,","0.5",",,E,08,","0.5",",,,E"
"SWE00140586","1956-04","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","6",",E","4",",E","0",",E","30",",","19560415","+,,E","19560410",",,E","720",",,E,15,+","5.2",",,E,10,","17.4",",,,E"
"SWE00140586","1956-05","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","3",",E","1",",E","0",",E","3",",","19560502","+,,E","19560516",",,E","100",",,E,02,+","3.1",",,E,16,","4.8",",,,E"
"SWE00140586","1956-06","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","11",",E","7",",E","0",",E","0",",","19560630","+,,E","19560628",",,E","0",",,E,30,+","20.5",",,E,28,","70.3",",,,E"
"SWE00140586","1956-07","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","11",",E","6",",E","0",",E","0",",","19560731","+,,E","19560712",",,E","0",",,E,31,+","23.4",",,E,12,","54.9",",,,E"
"SWE00140586","1956-08","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","17",",E","4",",E","0",",E","0",",","19560831","+,,E","19560826",",,E","0",",,E,31,+","18.3",",,E,26,","50.3",",,,E"
"SWE00140586","1956-09","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","6",",E","2",",E","0",",E","0",",","19560930","+,,E","19560928",",,E","0",",,E,30,+","8.5",",,E,28,","20.4",",,,E"
"SWE00140586","1956-10","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","12",",E","3",",E","0",",E","5",",","19561030","+,,E","19561017",",,E","40",",,E,30,+","5.5",",,E,17,","26.6",",,,E"
"SWE00140586","1956-11","65.68","21.07","40.0","ALVSBY SKOGSSKOLA, SW","9",",E","3",",E","0",",E","27",",","19561130","+,,E","19561125",",,E","280",",,E,30,+","9.0",",,E,25,","21.1",",,,E"
