"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NCRO","2001-08","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","","","89.0",",U","0",",U","0",",U","0",",U","30",",U","9",",U","20010810",",,U","20010807",",,U","5.6",",U,10,","36.7",",U,07,","","","12.2",",U","20.81",",U","29.48",",,,U","12.14",",,,U"
"USR0000NCRO","2001-09","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","","","12.5",",U","0",",U","0",",U","0",",U","14",",U","1",",U","20010923","+,,U","20010901",",,U","0.6",",U,23,+","32.8",",U,01,","","","140.6",",U","14.06",",U","21.94",",,,U","6.19",",,,U"
"USR0000NCRO","2001-10","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","","","0.0",",U","0",",U","23",",U","3",",U","1",",U","0",",U","20011026",",,U","20011001",",,U","-14.4",",U,26,","23.3",",U,01,","","","434.9",",U","4.30",",U","11.30",",,,U","-2.69",",,,U"
"USR0000NCRO","2001-11","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","","","0.0",",U","0",",U","28",",U","7",",U","0",",U","0",",U","20011129","+,,U","20011105",",,U","-15.6",",U,29,+","19.4",",U,05,","","","519.5",",U","1.02",",U","7.25",",,,U","-5.22",",,,U"
"USR0000NCRO","2001-12","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","","","0.0",",U","9",",U","31",",U","26",",U","0",",U","0",",U","20011231","+,,U","20011202",",,U","-26.1",",U,31,+","6.1",",U,02,","","","867.3",",U","-9.64",",U","-4.07",",,,U","-15.22",",,,U"
"USR0000NCRO","2002-01","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","0.0","U","0.0",",U","12",",U","30",",U","21",",U","0",",U","0",",U","20020130",",,U","20020108",",,U","-30.0",",U,30,","12.2",",U,08,","","","870.1",",U","-9.73",",U","-4.32",",,,U","-15.15",",,,U"
"USR0000NCRO","2002-02","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","0.0","U","0.0","2,U","4","1,U","27","1,U","10","1,U","0","1,U","0","1,U","20020201",",1,U","20020222",",1,U","-25.6","1,U,01,","15.0","1,U,22,","","","619.5","1,U","-5.26","2,U","0.37","1,,,U","-10.89","1,,,U"
"USR0000NCRO","2002-03","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","0.0","U","0.0",",U","16",",U","31",",U","25",",U","0",",U","0",",U","20020310",",,U","20020327",",,U","-32.8",",U,10,","7.8",",U,27,","","","916.1",",U","-11.22",",U","-5.30",",,,U","-17.14",",,,U"
"USR0000NCRO","2002-04","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","0.0","U","0.0",",U","2",",U","25",",U","5",",U","0",",U","0",",U","20020403",",,U","20020414",",,U","-22.8",",U,03,","20.6",",U,14,","","","517.0",",U","1.10",",U","7.42",",,,U","-5.22",",,,U"
"USR0000NCRO","2002-05","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","1.9","U","1.9",",U","0",",U","18",",U","0",",U","8",",U","0",",U","20020501",",,U","20020528",",,U","-8.3",",U,01,","28.3",",U,28,","","","318.6",",U","8.12",",U","15.81",",,,U","0.43",",,,U"
"USR0000NCRO","2002-06","48.9681","-104.0022","650.4","CROSBY NORTH DAKOTA, ND US","40.8","U","38.9",",U","0",",U","0",",U","0",",U","21",",U","3",",U","20020620",",,U","20020628",",,U","4.4",",U,20,","36.1",",U,28,","","","89.4",",U","16.65",",U","23.06",",,,U","10.24",",,,U"
