"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00362644","1948-05","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","17",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480516",",,0","","","","","","","","","20.1",",,0,16,","","","","","","","97.3",",,,0","","","","","","","",""
"USC00362644","1948-06","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480627",",,0","","","","","","","","","19.8",",,0,27,","","","","","","","75.1",",,,0","","","","","","","",""
"USC00362644","1948-07","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","5","5,0","5","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19480713",",5,0","","","","","","","","","28.4","5,,0,13,","","","","","","","70.2","3,a,,0","","","","","","","",""
"USC00362644","1948-08","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","4","4,0","3","4,0","1","4,0","","","","","","","","","","","","","","","","","","","","","","","","","19480805",",4,0","","","","","","","","","29.5","4,,0,05,","","","","","","","73.5",",a,,0","","","","","","","",""
"USC00362644","1948-09","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480920",",,0","","","","","","","","","7.6",",,0,20,","","","","","","","19.5",",,,0","","","","","","","",""
"USC00362644","1948-10","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","9","2,0","7","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19481017",",2,0","","","","","","","","","32.5","2,,0,17,","","","","","","","86.5",",a,,0","","","","","","","",""
"USC00362644","1948-11","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","13","2,0","9","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19481106",",2,0","","","","","","","","","38.1","2,,0,06,","","","","","","","135.4",",a,,0","","","","","","","",""
"USC00362644","1948-12","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","6","3,0","5","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","19481215",",3,0","","","","","","","","","19.3","3,,0,15,","","","","","","","105.9",",a,,0","","","","","","","",""
"USC00362644","1949-01","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","12","2,0","9","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19490105",",2,0","","","","","","","","","16.0","2,,0,05,","","","","","","","78.5",",a,,0","","","","","","","",""
"USC00362644","1949-03","41.43333","-77.28333","267.9","ENGLISH CENTER, PA US","","","","","12",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490323",",,0","","","","","","","","","14.2",",,0,23,","","","","","","","39.0",",,,0","","","","","","","",""
