"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015489","1986-10","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0","2,C","4",",C","2",",C","0",",C","1",",C","0","2,C","16","2,C","1",",C","3",",C","0",",C","19861031",",2,C","19861030",",,C","19861007",",,C","19861021",",,C","-10.0","2,C,31,","40",",,C,30,","4.5",",,C,07,","23.5",",C,21,","","","370.2",",C","10.5",",,,C","40",",,,C","5.73","2,C","11.95",",,,C","-0.48","2,,,C"
"CA004015489","1987-01","50.7167","-103.5167","606.0","NEUDORF, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","9",",C","31",",C","26",",C","0",",C","0",",C","19870125",",,C","19870118",",,C","19870118",",,C","19870112",",,C","-24.0",",C,25,","40",",,C,18,","4.0",",,C,18,","6.0",",C,12,","","","847.6",",C","10.0",",,,C","100",",,,C","-9.01",",C","-4.50",",,,C","-13.52",",,,C"
"CA004015489","1987-02","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","","","3",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","19870227","+,,C","19870227","+,,C","","","","","30",",,C,27,+","3.0",",,C,27,+","","","","","","","8.0",",,,C","80",",,,C","","","","","",""
"CA004015489","1987-03","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0",",C","4",",C","3",",C","0",",C","3",",C","2",",C","29",",C","12",",C","0",",C","0",",C","19870302",",,C","19870318",",,C","19870318",",,C","19870306",",,C","-23.5",",C,02,","80",",,C,18,","8.0",",,C,18,","15.5",",C,06,","","","674.8",",C","18.0",",,,C","180",",,,C","-3.44",",C","0.55",",,,C","-7.42",",,,C"
"CA004015489","1987-04","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0","1,C","0","4,C","0","4,C","0","4,C","0",",C","0",",C","12",",C","1","1,C","2","1,C","0","1,C","19870410",",,C","19870409",",,C","19870416",",4,C","19870428",",1,C","-11.0",",C,10,","0",",T,C,09,","0.0","4,T,C,16,","27.0","1,C,28,","","","296.7","1,C","0.0","4,T,,C","0",",T,,C","8.14","1,C","15.43","1,,,C","0.85",",,,C"
"CA004015489","1987-05","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","10.7","1,C","4",",C","4",",C","1",",C","0",",C","0","1,C","1","1,C","0",",C","15",",C","1",",C","19870521",",1,C","19870531","+,,C","19870531",",,C","19870508",",,C","-1.5","1,C,21,","0",",,C,31,+","45.0",",,C,31,","32.5",",C,08,","","","142.4",",C","82.0",",,,C","0",",,,C","13.89","1,C","20.79",",,,C","6.98","1,,,C"
"CA004015489","1987-06","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","46.1","4,C","10",",C","8",",C","1",",C","0",",C","0","1,C","0","1,C","0","3,C","18","3,C","3","3,C","19870608",",1,C","19870630","+,,C","19870620",",,C","19870615",",3,C","5.0","1,C,08,","0",",,C,30,+","26.0",",,C,20,","36.5","3,C,15,","","","50.5","3,C","95.5",",,,C","0",",,,C","17.91","4,C","25.09","3,,,C","10.72","1,,,C"
"CA004015489","1987-07","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","28.8",",C","5",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","19870712",",,C","19870731","+,,C","19870705",",,C","19870728",",,C","5.0",",C,12,","0",",,C,31,+","50.0",",,C,05,","33.5",",C,28,","63.4","C","63.4",",C","99.0",",,,C","0",",,,C","17.22",",C","23.08",",,,C","11.35",",,,C"
"CA004015489","1987-09","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","3.4","1,C","3",",C","3",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","19870925","+,1,C","19870930","+,,C","19870927",",,C","19870902",",,C","1.5","1,C,25,+","0",",,C,30,+","8.0",",,C,27,","31.5",",C,02,","","","160.1",",C","17.0",",,,C","0",",,,C","12.92","1,C","19.77",",,,C","6.07","1,,,C"
"CA004015489","1987-10","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0","3,C","1","1,C","1","1,C","0","1,C","0",",C","0","1,C","23","1,C","4","2,C","1","2,C","0","2,C","19871010",",1,C","19871022","+,,C","19871025",",1,C","19871003",",2,C","-10.0","1,C,10,","0",",T,C,22,+","4.0","1,,C,25,","25.0","2,C,03,","","","433.1","2,C","4.0","1,,,C","0",",T,,C","2.98","3,C","8.57","2,,,C","-2.60","1,,,C"
"CA004015489","1987-11","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0","1,C","1",",C","0",",C","0",",C","0",",C","0","1,C","29","1,C","7",",C","0",",C","0",",C","19871128","+,1,C","19871122",",,C","19871122",",,C","19871101",",,C","-11.0","1,C,28,+","20",",,C,22,","2.0",",,C,22,","18.0",",C,01,","","","549.7",",C","2.0",",,,C","20",",,,C","-0.66","1,C","4.57",",,,C","-5.90","1,,,C"
"CA004015489","1987-12","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0","4,C","4",",C","1",",C","0",",C","1",",C","6","1,C","30","1,C","22","3,C","0","3,C","0","3,C","19871231",",1,C","19871228",",,C","19871228",",,C","19871210",",3,C","-29.0","1,C,31,","30",",,C,28,","3.0",",,C,28,","8.0","3,C,10,","","","725.0","3,C","7.0",",,,C","70",",,,C","-8.81","4,C","-4.43","3,,,C","-13.20","1,,,C"
"CA004015489","1988-01","50.7167","-103.5167","606.0","NEUDORF, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","3",",C","22",",C","31",",C","30",",C","0",",C","0",",C","19880105","+,,C","19880130","+,,C","19880130","+,,C","19880115",",,C","-35.0",",C,05,+","50",",,C,30,+","5.0",",,C,30,+","4.0",",C,15,","","","1130.3",",C","17.6",",,,C","176",",,,C","-18.13",",C","-12.23",",,,C","-24.03",",,,C"
"CA004015489","1988-02","50.7167","-103.5167","606.0","NEUDORF, SK CA","0.0","C","0.0","3,C","3",",C","2",",C","0",",C","2",",C","16","1,C","28","1,C","18","2,C","0","2,C","0","2,C","19880203",",1,C","19880213",",,C","19880213",",,C","19880227",",2,C","-38.0","1,C,03,","60",",,C,13,","6.0",",,C,13,","10.0","2,C,27,","","","852.2","2,C","13.0",",,,C","130",",,,C","-14.17","3,C","-7.59","2,,,C","-20.75","1,,,C"
"CA004015489","1988-03","50.7167","-103.5167","606.0","NEUDORF, SK CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","3",",C","2",",C","31",",C","15",",C","0",",C","0",",C","19880313",",,C","19880327",",,C","19880327",",,C","19880321",",,C","-20.0",",C,13,","40",",,C,27,","4.0",",,C,27,","14.0",",C,21,","","","701.6",",C","15.0",",,,C","150",",,,C","-4.30",",C","1.03",",,,C","-9.63",",,,C"
"CA004015489","1988-04","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","","","3","1,C","2","1,C","0","1,C","0","1,C","","","","","","","","","","","","","19880430","+,1,C","19880408",",1,C","","","","","0","1,,C,30,+","4.0","1,,C,08,","","","","","","","9.0","1,,,C","0","1,,,C","","","","","",""
"CA004015489","1988-05","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","19.7",",C","9",",C","6",",C","0",",C","0",",C","0",",C","5",",C","0",",C","15",",C","1",",C","19880505",",,C","19880531","+,,C","19880514","+,,C","19880529",",,C","-3.0",",C,05,","0",",,C,31,+","18.0",",,C,14,+","32.5",",C,29,","","","186.5",",C","81.0",",,,C","0",",,,C","12.95",",C","19.60",",,,C","6.31",",,,C"
"CA004015489","1988-06","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","92.1","2,C","4",",C","2",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","28","2,C","7","2,C","19880616",",2,C","19880630","+,,C","19880610",",,C","19880607","+,2,C","7.0","2,C,16,","0",",,C,30,+","19.0",",,C,10,","36.5","2,C,07,+","","","7.4","2,C","38.0",",,,C","0",",,,C","21.36","2,C","28.84","2,,,C","13.88","2,,,C"
"CA004015489","1988-07","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","42.2","1,C","5",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0","1,C","30","1,C","3","1,C","19880714",",,C","19880731","+,,C","19880705",",,C","19880727","+,1,C","7.0",",C,14,","0",",,C,31,+","32.0",",,C,05,","35.5","1,C,27,+","21.4","C","21.4","1,C","76.0",",,,C","0",",,,C","18.99","1,C","26.68","1,,,C","11.29",",,,C"
"CA004015489","1988-08","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","","","0","5,C","0","5,C","0","5,C","0",",C","","","","","","","","","","","","","19880831","+,,C","19880831","+,5,C","","","","","0",",,C,31,+","0.0","5,,C,31,+","","","","","","","0.0","5,,,C","0",",,,C","","","","","",""
"CA004015489","1988-09","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0","3,C","5",",C","3",",C","0",",C","0",",C","0","3,C","4","3,C","0",",C","8",",C","0",",C","19880919",",3,C","19880930","+,,C","19880910",",,C","19880906",",,C","-3.0","3,C,19,","0",",,C,30,+","6.0",",,C,10,","27.0",",C,06,","","","219.2",",C","17.0",",,,C","0",",,,C","10.33","3,C","16.72",",,,C","3.94","3,,,C"
"CA004015489","1988-10","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0","5,C","1","2,C","1","2,C","0","2,C","1",",C","0","4,C","20","4,C","1","2,C","4","2,C","0","2,C","19881030",",4,C","19881025",",,C","19881025",",2,C","19881014",",2,C","-10.0","4,C,30,","40",",,C,25,","4.0","2,,C,25,","25.5","2,C,14,","","","338.7","2,C","6.0",",a,,C","40",",,,C","4.80","5,C","11.83","2,,,C","-2.22","4,,,C"
"CA004015489","1988-11","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","0.0","2,C","5",",C","1",",C","0",",C","1",",C","3",",C","29",",C","18","2,C","0","2,C","0","2,C","19881128",",,C","19881114",",,C","19881114",",,C","19881101",",2,C","-23.0",",C,28,","100",",,C,14,","10.0",",,C,14,","12.5","2,C,01,","","","665.3","2,C","18.0",",,,C","160",",,,C","-5.56","2,C","-1.16","2,,,C","-9.95",",,,C"
"CA004015489","1988-12","50.7167","-103.5167","606.0","NEUDORF, SK CA","","","","","5","3,C","2","3,C","0","3,C","2","3,C","","","","","","","","","","","","","19881222","+,3,C","19881222","+,3,C","","","","","30","3,,C,22,+","3.0","3,,C,22,+","","","","","","","9.9","3,,,C","99","3,,,C","","","","","",""
"CA004015489","1989-01","50.7167","-103.5167","606.0","NEUDORF, SK CA","0.0","C","0.0",",C","6","5,C","3","5,C","0","5,C","3","3,C","17",",C","31",",C","27",",C","0",",C","0",",C","19890109","+,,C","19890102",",3,C","19890102",",5,C","19890129",",,C","-37.0",",C,09,+","50","3,,C,02,","5.0","5,,C,02,","4.0",",C,29,","","","1029.8",",C","22.0","3,a,,C","220","3,a,,C","-14.89",",C","-8.98",",,,C","-20.79",",,,C"
"CA004015489","1989-02","50.7167","-103.5167","606.0","NEUDORF, SK CA","0.0","C","0.0","2,C","1",",C","0",",C","0",",C","0",",C","22",",C","28",",C","25","2,C","0","2,C","0","2,C","19890202",",,C","19890226",",,C","19890226",",,C","19890223",",2,C","-42.0",",C,02,","10",",,C,26,","1.0",",,C,26,","3.0","2,C,23,","","","1006.2","2,C","1.0",",,,C","10",",,,C","-20.00","2,C","-14.87","2,,,C","-25.13",",,,C"
