"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00258225","1951-05","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","9","2,0","6","2,0","2","2,0","0","2,0","0","2,0","","","19510531","+,2,0","19510530","+,2,0","9","","19510520",",2,0","0","2,,0,31,+","0","2,T,0,30,+","47.0","2,,0,20,","112.6","2,,,0","0","2,T,,0"
"USC00258225","1951-06","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","13",",0","11",",0","2",",0","0",",0","0",",0","3","","19510630","+,,0","19510621","+,,0","14","","19510621",",,0","0",",,0,30,+","0",",T,0,21,+","43.9",",,0,21,","154.4",",,,0","0",",T,,0"
"USC00258225","1951-07","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","9","2,0","7","2,0","1","2,0","0",",0","0",",0","4","","19510731","+,,0","19510710",",,0","12","","19510710",",2,0","0",",,0,31,+","0",",T,0,10,","46.7","2,,0,10,","122.3",",a,,0","0",",T,,0"
"USC00258225","1951-08","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","10",",0","7",",0","0",",0","0",",0","0",",0","4","","19510831","+,,0","19510827",",,0","9","","19510825",",,0","0",",,0,31,+","0",",T,0,27,","19.8",",,0,25,","81.6",",,,0","0",",T,,0"
"USC00258225","1951-09","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","10",",0","5",",0","1",",0","0",",0","0",",0","5","","19510930","+,,0","19510930","+,,0","4","","19510901",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","80.6",",,,0","0",",,,0"
"USC00258225","1951-10","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","1","","19511031",",,0","19511031",",,0","1","","19511005",",,0","0",",T,0,31,","0",",T,0,31,","12.2",",,0,05,","36.8",",,,0","0",",T,,0"
"USC00258225","1951-11","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","1",",0","0",",0","0",",0","1",",0","0",",0","","","19511125",",,0","19511125",",,0","","","19511125",",,0","25",",,0,25,","20",",,0,25,","2.0",",,0,25,","2.0",",,,0","20",",,,0"
"USC00258225","1952-02","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","",""
"USC00258225","1952-08","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520811",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","81.4",",,,0","0",",,,0"
"USC00258225","1952-09","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520930","+,1,0","0",",,0,30,+","0",",,0,30,+","0.0","1,,0,30,+","0.0","1,,,0","0",",,,0"
"USC00258225","1952-10","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521014",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","0.0",",T,,0","0",",,,0"
"USC00258225","1952-11","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","5",",0","1",",0","0",",0","","","3",",0","","","","","19521126",",,0","","","19521126",",,0","","","152",",,0,26,","11.9",",,0,26,","16.5",",,,0","202",",,,0"
"USC00258225","1952-12","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","1",",0","1",",0","0",",0","","","1",",0","2","","","","19521222",",,0","","","19521222",",,0","","","76",",,0,22,","8.6",",,0,22,","8.6",",,,0","76",",,,0"
"USC00258225","1953-01","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","1",",0","1",",0","0",",0","","","1",",0","","","","","19530115",",,0","","","19530115",",,0","","","51",",,0,15,","5.1",",,0,15,","5.1",",,,0","51",",,,0"
"USC00258225","1953-02","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","4",",0","1",",0","0",",0","","","3",",0","","","","","19530220",",,0","","","19530220",",,0","","","127",",,0,20,","8.1",",,0,20,","9.4",",,,0","177",",,,0"
"USC00258225","1953-03","40.61667","-100.35","762.9","STOCKVILLE 6 NNE, NE US","4",",0","3",",0","0",",0","","","2",",0","","","","","19530302",",,0","","","19530314",",,0","","","64",",,0,02,","9.1",",,0,14,","20.0",",,,0","115",",,,0"
