"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004019075","2022-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","26",",C","8",",C","0",",C","0",",C","20220416",",,C","20220409",",,C","20220430","+,,C","-14.0",",C,16,","10.2",",,C,09,","13.8",",C,30,+","5646.5","C","578.9",",C","12.4",",,,C","-0.97",",C","2.92",",,,C","-4.85",",,,C","","","",""
"CA004019075","2022-07","51.2667","-102.4667","498.0","YORKTON, SK CA","","","","","8","5,C","5","5,C","0","5,C","","","","","","","","","","","","","20220730",",5,C","","","","","16.4","5,,C,30,","","","","","","","46.5","5,,,C","","","","","","","","","",""
"CA004019075","2022-08","51.2667","-102.4667","498.0","YORKTON, SK CA","","","41.9",",C","9",",C","6",",C","2",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20220806",",,C","20220823",",,C","20220831",",,C","7.3",",C,06,","37.7",",,C,23,","31.6",",C,31,","","","19.6",",C","93.0",",,,C","19.05",",C","25.27",",,,C","12.83",",,,C","","","",""
"CA004019075","2022-09","51.2667","-102.4667","498.0","YORKTON, SK CA","","","11.8","2,C","2","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","13","2,C","1","2,C","20220922",",2,C","20220919",",2,C","20220901",",2,C","0.2","2,C,22,","1.9","2,,C,19,","33.1","2,C,01,","","","134.3","2,C","3.6","2,,,C","13.96","2,C","20.94","2,,,C","6.98","2,,,C","","","",""
"CA004019075","2022-10","51.2667","-102.4667","498.0","YORKTON, SK CA","","","0.0","1,C","2","1,C","1","1,C","0","1,C","0","1,C","19","1,C","1","1,C","3","1,C","0","1,C","20221006",",1,C","20221024",",1,C","20221010",",1,C","-6.9","1,C,06,","4.3","1,,C,24,","22.5","1,C,10,","","","396.4","1,C","6.0","1,,,C","5.12","1,C","11.26","1,,,C","-1.03","1,,,C","","","",""
"CA004019075","2022-11","51.2667","-102.4667","498.0","YORKTON, SK CA","","","0.0",",C","5",",C","0",",C","0",",C","7",",C","30",",C","19",",C","0",",C","0",",C","20221110",",,C","20221108",",,C","20221101",",,C","-21.8",",C,10,","2.4",",,C,08,","9.5",",C,01,","","","781.8",",C","6.8",",,,C","-7.73",",C","-3.27",",,,C","-12.18",",,,C","","","",""
"CA004019075","2022-12","51.2667","-102.4667","498.0","YORKTON, SK CA","","","0.0",",C","2",",C","0",",C","0",",C","21",",C","31",",C","31",",C","0",",C","0",",C","20221207",",,C","20221228",",,C","20221212",",,C","-34.3",",C,07,","1.2",",,C,28,","-3.2",",C,12,","","","1118.2",",C","1.8",",,,C","-17.74",",C","-14.23",",,,C","-21.25",",,,C","","","",""
"CA004019075","2023-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","15",",C","31",",C","29",",C","0",",C","0",",C","20230131",",,C","20230126",",,C","20230126",",,C","-30.3",",C,31,","2.9",",,C,26,","1.8",",C,26,","","","998.4",",C","2.9",",,,C","-13.87",",C","-9.50",",,,C","-18.25",",,,C","","","",""
"CA004019075","2023-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","15",",C","28",",C","23",",C","0",",C","0",",C","20230222",",,C","20230208",",,C","20230213",",,C","-34.7",",C,22,","2.2",",,C,08,","3.7",",C,13,","","","902.2",",C","4.2",",,,C","-13.89",",C","-8.74",",,,C","-19.04",",,,C","","","",""
"CA004019075","2023-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","18",",C","31",",C","29",",C","0",",C","0",",C","20230307",",,C","20230331","+,,C","20230314",",,C","-27.8",",C,07,","0.0",",,C,31,+","1.5",",C,14,","","","964.6",",C","0.0",",,,C","-12.78",",C","-6.74",",,,C","-18.83",",,,C","","","",""
"CA004019075","2023-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","1",",C","25",",C","8",",C","0",",C","0",",C","20230404",",,C","20230426",",,C","20230416",",,C","-20.1",",C,04,","4.7",",,C,26,","13.2",",C,16,","","","554.9",",C","11.6",",,,C","-0.17",",C","5.05",",,,C","-5.38",",,,C","","","",""
"CA004019075","2023-05","51.2667","-102.4667","498.0","YORKTON, SK CA","9.3","C","9.3",",C","4",",C","3",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","20230501",",,C","20230530",",,C","20230516",",,C","-2.1",",C,01,","10.4",",,C,30,","28.4",",C,16,","","","141.2",",C","25.8",",,,C","14.08",",C","21.56",",,,C","6.59",",,,C","","","",""
"CA004019075","2023-06","51.2667","-102.4667","498.0","YORKTON, SK CA","49.8","C","40.5","2,C","9","2,C","4","2,C","1","2,C","0","2,C","0","2,C","0","2,C","28","2,C","0","2,C","20230610",",2,C","20230602",",2,C","20230604",",2,C","7.3","2,C,10,","46.6","2,,C,02,","31.9","2,C,04,","","","12.7","2,C","68.5","2,,,C","19.33","2,C","25.93","2,,,C","12.72","2,,,C","","","",""
"CA004019075","2023-07","51.2667","-102.4667","498.0","YORKTON, SK CA","70.1","C","20.3","2,C","5","2,C","2","2,C","0","2,C","0","2,C","0","2,C","0","2,C","23","2,C","0","2,C","20230729","+,2,C","20230701",",2,C","20230725",",2,C","3.9","2,C,29,+","11.1","2,,C,01,","30.8","2,C,25,","64.9","C","64.9","2,C","16.9","2,,,C","16.79","2,C","24.27","2,,,C","9.32","2,,,C","","","",""
"CA004019075","2023-08","51.2667","-102.4667","498.0","YORKTON, SK CA","97.6","C","27.5","1,C","8","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","20230809",",1,C","20230810",",1,C","20230803",",1,C","5.9","1,C,09,","20.0","1,,C,10,","32.0","1,C,03,","110.3","C","45.4","1,C","61.3","1,,,C","17.74","1,C","24.02","1,,,C","11.46","1,,,C","","","",""
"CA004019075","2023-09","51.2667","-102.4667","498.0","YORKTON, SK CA","107.6","C","10.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20230922",",,C","20230914",",,C","20230902",",,C","2.0",",C,22,","7.5",",,C,14,","31.9",",C,02,","231.7","C","121.4",",C","16.3",",,,C","14.62",",C","21.61",",,,C","7.63",",,,C","","","",""
"CA004019075","2023-10","51.2667","-102.4667","498.0","YORKTON, SK CA","107.6","C","0.0",",C","9",",C","4",",C","0",",C","0",",C","12",",C","8",",C","0",",C","0",",C","20231031",",,C","20231003",",,C","20231019",",,C","-14.8",",C,31,","6.3",",,C,03,","20.8",",C,19,","673.7","C","442.0",",C","21.6",",,,C","4.08",",C","8.98",",,,C","-0.83",",,,C","","","",""
"CA004019075","2023-11","51.2667","-102.4667","498.0","YORKTON, SK CA","107.6","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","30",",C","11",",C","0",",C","0",",C","20231123",",,C","20231105",",,C","20231118",",,C","-16.2",",C,23,","4.9",",,C,05,","8.1",",C,18,","1297.1","C","623.4",",C","9.8",",,,C","-2.45",",C","1.26",",,,C","-6.15",",,,C","","","",""
"CA004019075","2023-12","51.2667","-102.4667","498.0","YORKTON, SK CA","107.6","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","31",",C","17",",C","0",",C","0",",C","20231218",",,C","20231207",",,C","20231206",",,C","-14.3",",C,18,","0.7",",,C,07,","6.8",",C,06,","2024.6","C","727.5",",C","1.1",",,,C","-5.13",",C","-0.05",",,,C","-10.21",",,,C","","","",""
"CA004019075","2024-01","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","","0.0",",C","3",",C","0",",C","0",",C","14",",C","31",",C","26",",C","0",",C","0",",C","20240114",",,C","20240112",",,C","20240130",",,C","-33.3",",C,14,","1.2",",,C,12,","7.3",",C,30,","3020.6","","996.0",",C","3.5",",,,C","-13.80",",C","-10.25",",,,C","-17.34",",,,C","","","",""
"CA004019075","2024-02","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","","0.0",",C","3",",C","0",",C","0",",C","8",",C","27",",C","20",",C","0",",C","0",",C","20240228",",,C","20240213",",,C","20240224",",,C","-29.2",",C,28,","2.4",",,C,13,","3.1",",C,24,","3781.2","","760.6",",C","6.5",",,,C","-7.89",",C","-3.43",",,,C","-12.36",",,,C","","","",""
"CA004019075","2024-03","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","","0.0",",C","5",",C","3",",C","0",",C","17",",C","31",",C","23",",C","0",",C","0",",C","20240305",",,C","20240303",",,C","20240311",",,C","-27.4",",C,05,","9.8",",,C,03,","6.0",",C,11,","4665.5","","884.3",",C","20.5",",,,C","-10.19",",C","-4.49",",,,C","-15.90",",,,C","","","",""
"CA004019075","2024-04","51.2667","-102.4667","498.0","YORKTON, SK CA","0.0","","0.0","2,C","3","2,C","2","2,C","0","2,C","0","2,C","19","2,C","1","2,C","2","2,C","0","2,C","20240401",",2,C","20240416",",2,C","20240425",",2,C","-9.6","2,C,01,","5.9","2,,C,16,","22.1","2,C,25,","5050.4","","384.9","2,C","10.2","2,,,C","4.59","2,C","10.43","2,,,C","-1.26","2,,,C","29","5,C","61.0","5,C"
