"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCLR0016","2013-01","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","10",",N","6",",N","2",",N","","","","","20130118",",,N","","","56.6",",,N,18,","133.5",",,,N","",""
"US1SCLR0016","2013-02","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","15","1,N","11","1,N","0","1,N","","","","","20130226",",1,N","","","25.1","1,,N,26,","122.2","1,,,N","",""
"US1SCLR0016","2013-03","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","10",",N","8",",N","1",",N","","","","","20130324",",,N","","","31.5",",,N,24,","89.9",",,,N","",""
"US1SCLR0016","2013-04","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","12","1,N","6","1,N","2","1,N","","","","","20130429",",1,N","","","41.7","1,,N,29,","104.9","1,,,N","",""
"US1SCLR0016","2013-05","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","9","5,N","5","5,N","2","5,N","","","","","20130506",",5,N","","","36.3","5,,N,06,","96.4","5,,,N","",""
"US1SCLR0016","2013-06","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","12","2,N","8","2,N","0","2,N","","","","","20130603",",2,N","","","25.1","2,,N,03,","101.0","2,,,N","",""
"US1SCLR0016","2013-07","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","19","2,N","10","2,N","4","2,N","","","","","20130710",",2,N","","","88.1","2,,N,10,","325.1","2,,,N","",""
"US1SCLR0016","2013-09","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","6","3,N","5","3,N","1","3,N","","","","","20130926",",3,N","","","28.7","3,,N,26,","60.9","3,,,N","",""
"US1SCLR0016","2013-10","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","6","5,N","2","5,N","0","5,N","","","","","20131007",",5,N","","","16.8","5,,N,07,","21.7","5,,,N","",""
"US1SCLR0016","2013-12","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","14","4,N","5","4,N","2","4,N","","","","","20131223",",4,N","","","103.6","4,,N,23,","197.3","4,,,N","",""
"US1SCLR0016","2014-01","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","8","4,N","7","4,N","1","4,N","","","","","20140112",",4,N","","","32.3","4,,N,12,","76.2","4,,,N","",""
"US1SCLR0016","2014-03","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","14","5,N","7","5,N","2","5,N","","","","","20140307",",5,N","","","54.9","5,,N,07,","118.3","5,,,N","",""
"US1SCLR0016","2014-04","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","8","3,N","6","3,N","1","3,N","","","","","20140408",",3,N","","","38.9","3,,N,08,","89.0","3,,,N","",""
"US1SCLR0016","2014-05","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","9","1,N","5","1,N","0","1,N","","","","","20140516",",1,N","","","23.6","1,,N,16,","71.8","1,,,N","",""
"US1SCLR0016","2014-06","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","9","5,N","5","5,N","0","5,N","","","","","20140611",",5,N","","","7.1","5,,N,11,","31.7","5,,,N","",""
"US1SCLR0016","2014-07","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","6","2,N","3","2,N","1","2,N","","","","","20140716",",2,N","","","42.9","2,,N,16,","52.3","2,,,N","",""
"US1SCLR0016","2014-08","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","6","1,N","2","1,N","1","1,N","","","","","20140801",",1,N","","","38.6","1,,N,01,","52.2","1,,,N","",""
"US1SCLR0016","2014-09","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","9","5,N","4","5,N","1","5,N","","","","","20140905",",5,N","","","42.4","5,,N,05,","103.0","5,,,N","",""
"US1SCLR0016","2014-10","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","7","1,N","4","1,N","1","1,N","","","","","20141015",",1,N","","","35.1","1,,N,15,","48.8","1,,,N","",""
"US1SCLR0016","2014-12","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","","","","","","","","","","","","","","","","","94.2","2,a,,N","",""
"US1SCLR0016","2015-01","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","11","2,N","5","2,N","0","2,N","","","","","20150124",",2,N","","","22.4","2,,N,24,","80.6","2,,,N","",""
"US1SCLR0016","2015-02","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","7","3,N","6","3,N","1","3,N","","","","","20150202",",3,N","","","25.9","3,,N,02,","80.3","3,,,N","",""
"US1SCLR0016","2015-03","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","20",",N","8",",N","1",",N","","","","","20150314",",,N","","","25.4",",,N,14,","71.3",",,,N","",""
"US1SCLR0016","2015-05","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","6","4,N","2","4,N","2","4,N","","","","","20150527",",4,N","","","28.4","4,,N,27,","55.0","4,,,N","",""
"US1SCLR0016","2015-06","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","12",",N","5",",N","1",",N","","","","","20150604",",,N","","","37.1",",,N,04,","91.1",",,,N","",""
"US1SCLR0016","2015-07","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","8",",N","4",",N","1",",N","","","","","20150703",",,N","","","32.5",",,N,03,","48.7",",,,N","",""
"US1SCLR0016","2015-08","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","12","3,N","9","3,N","1","3,N","","","","","20150824",",3,N","","","31.2","3,,N,24,","128.0","3,,,N","",""
"US1SCLR0016","2015-09","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","","","","","","","","","","","","","","","","","103.0","5,a,,N","",""
"US1SCLR0016","2015-11","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","","","","","","","","","","","","","","","","","269.6","1,a,,N","",""
"US1SCLR0016","2015-12","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","","","","","","","","","","","","","","","","","279.1","4,a,,N","",""
"US1SCLR0016","2016-01","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","11","4,N","4","4,N","1","4,N","","","","","20160116",",4,N","","","34.5","4,,N,16,","78.6","4,,,N","",""
"US1SCLR0016","2016-02","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","12","2,N","6","2,N","2","2,N","","","","","20160204",",2,N","","","27.9","2,,N,04,","90.5","2,,,N","",""
"US1SCLR0016","2016-04","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","","","","","","","","","","","","","","","","","41.0","4,a,,N","",""
"US1SCLR0016","2016-09","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","6","3,N","5","3,N","1","3,N","","","","","20160902",",3,N","","","34.3","3,,N,02,","96.0","3,,,N","",""
"US1SCLR0016","2016-10","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","2",",N","0",",N","0",",N","","","","","20161008",",,N","","","1.5",",,N,08,","1.8",",,,N","",""
"US1SCLR0016","2016-12","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","13","1,N","8","1,N","0","1,N","","","","","20161201",",1,N","","","23.4","1,,N,01,","74.6","1,,,N","",""
"US1SCLR0016","2017-01","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","13","1,N","6","1,N","2","1,N","","","","","20170122",",1,N","","","39.1","1,,N,22,","146.1","1,,,N","",""
"US1SCLR0016","2017-02","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","8","2,N","4","2,N","0","2,N","","","","","20170209",",2,N","","","17.3","2,,N,09,","41.8","2,,,N","",""
"US1SCLR0016","2017-03","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","13","2,N","7","2,N","2","2,N","","","","","20170322",",2,N","","","37.6","2,,N,22,","116.0","2,,,N","",""
"US1SCLR0016","2017-04","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","7","5,N","6","5,N","2","5,N","","","","","20170425",",5,N","","","43.9","5,,N,25,","152.2","3,a,,N","",""
"US1SCLR0016","2017-05","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","14","2,N","8","2,N","1","2,N","","","","","20170525",",2,N","","","31.0","2,,N,25,","123.7","2,,,N","",""
"US1SCLR0016","2017-06","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","11","3,N","8","3,N","1","3,N","","","","","20170616",",3,N","","","25.4","3,,N,16,","89.8","3,,,N","",""
"US1SCLR0016","2017-07","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","11","2,N","4","2,N","1","2,N","","","","","20170701",",2,N","","","29.5","2,,N,01,","63.2","2,,,N","",""
"US1SCLR0016","2017-08","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","10","3,N","3","3,N","0","3,N","","","","","20170807",",3,N","","","10.4","3,,N,07,","28.6","3,,,N","",""
"US1SCLR0016","2017-09","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","6",",N","4",",N","3",",N","","","","","20170912",",,N","","","62.0",",,N,12,","128.4",",,,N","",""
"US1SCLR0016","2017-10","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","","","","","","","","","","","","","","","","","121.6","3,a,,N","",""
"US1SCLR0016","2017-11","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","5",",N","3",",N","0",",N","","","","","20171109",",,N","","","13.0",",,N,09,","24.2",",,,N","",""
"US1SCLR0016","2017-12","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","9",",N","5",",N","2",",N","","","","","20171221",",,N","","","30.5",",,N,21,","78.2",",,,N","",""
"US1SCLR0016","2018-01","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","10",",N","6",",N","1",",N","","","","","20180129",",,N","","","39.6",",,N,29,","114.2",",,,N","",""
"US1SCLR0016","2018-02","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","15","2,N","6","2,N","2","2,N","","","","","20180205",",2,N","","","32.5","2,,N,05,","89.3","2,,,N","",""
"US1SCLR0016","2018-03","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","15",",N","7",",N","1",",N","","","","","20180301",",,N","","","35.6",",,N,01,","104.9",",,,N","",""
"US1SCLR0016","2018-04","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","9","1,N","7","1,N","2","1,N","","","","","20180416",",1,N","","","68.8","1,,N,16,","161.8","1,,,N","",""
"US1SCLR0016","2018-05","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","15","1,N","10","1,N","1","1,N","","","","","20180530",",1,N","","","48.0","1,,N,30,","127.8","1,,,N","",""
"US1SCLR0016","2018-06","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","11","3,N","5","3,N","0","3,N","","","","","20180628","+,3,N","","","17.0","3,,N,28,+","60.7","3,,,N","",""
"US1SCLR0016","2018-07","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","14",",N","9",",N","1",",N","","","","","20180713",",,N","","","25.4",",,N,13,","88.7",",,,N","",""
"US1SCLR0016","2018-09","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","8",",N","7",",N","1",",N","","","","","20180916",",,N","","","41.7",",,N,16,","81.5",",,,N","",""
"US1SCLR0016","2018-10","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","8","2,N","5","2,N","2","2,N","","","","","20181011",",2,N","","","69.6","2,,N,11,","139.4","2,,,N","",""
"US1SCLR0016","2018-11","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","16","1,N","12","1,N","2","1,N","","","","","20181115",",1,N","","","53.6","1,,N,15,","175.0","1,,,N","",""
"US1SCLR0016","2018-12","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","15","3,N","11","3,N","3","3,N","","","","","20181209",",3,N","","","63.5","3,,N,09,","234.8","1,a,,N","",""
"US1SCLR0016","2019-01","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","15",",N","8",",N","2",",N","","","","","20190105",",,N","","","30.5",",,N,05,","129.2",",,,N","",""
"US1SCLR0016","2019-02","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","15","1,N","10","1,N","1","1,N","","","","","20190220",",1,N","","","35.3","1,,N,20,","114.3","1,,,N","",""
"US1SCLR0016","2019-03","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","9","2,N","6","2,N","1","2,N","","","","","20190304",",2,N","","","30.5","2,,N,04,","79.9","2,,,N","",""
"US1SCLR0016","2019-04","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","16",",N","7",",N","1",",N","","","","","20190420",",,N","","","35.8",",,N,20,","117.1",",,,N","",""
"US1SCLR0016","2019-05","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","8","3,N","3","3,N","1","3,N","","","","","20190505",",3,N","","","25.4","3,,N,05,","49.5","3,,,N","",""
"US1SCLR0016","2019-07","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","11","5,N","9","5,N","0","5,N","","","","","20190716",",5,N","","","17.0","5,,N,16,","66.8","5,,,N","",""
"US1SCLR0016","2019-08","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","14","1,N","8","1,N","1","1,N","","","","","20190803",",1,N","","","25.4","1,,N,03,","122.0","1,,,N","",""
"US1SCLR0016","2019-09","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","0",",N","0",",N","0",",N","","","","","20190930","+,,N","","","0.0",",,N,30,+","0.0",",,,N","",""
"US1SCLR0016","2019-10","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","12",",N","8",",N","1",",N","","","","","20191020",",,N","","","34.5",",,N,20,","96.8",",,,N","",""
"US1SCLR0016","2019-11","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","10","1,N","8","1,N","0","1,N","","","","","20191124",",1,N","","","21.8","1,,N,24,","96.8","1,,,N","",""
"US1SCLR0016","2019-12","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","13",",N","10",",N","4",",N","","","","","20191214",",,N","","","57.2",",,N,14,","204.4",",,,N","",""
"US1SCLR0016","2020-01","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","13","1,N","9","1,N","3","1,N","","","","","20200114","+,1,N","","","25.7","1,,N,14,+","140.4","1,,,N","",""
"US1SCLR0016","2020-02","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","12","2,N","9","2,N","3","2,N","","","","","20200207",",2,N","","","93.2","2,,N,07,","230.4","2,,,N","",""
"US1SCLR0016","2020-03","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","14","3,N","9","3,N","1","3,N","","","","","20200325",",3,N","","","48.3","3,,N,25,","149.4","3,,,N","",""
"US1SCLR0016","2020-04","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","9",",N","7",",N","2",",N","","","","","20200430",",,N","","","50.3",",,N,30,","141.0",",,,N","",""
"US1SCLR0016","2020-05","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","12",",N","7",",N","2",",N","","","","","20200520",",,N","","","26.4",",,N,20,","128.2",",,,N","",""
"US1SCLR0016","2020-06","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","11","1,N","6","1,N","1","1,N","","","","","20200625",",1,N","","","25.4","1,,N,25,","78.9","1,,,N","",""
"US1SCLR0016","2020-07","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","8",",N","5",",N","2",",N","","","","","20200730",",,N","","","29.0",",,N,30,","87.9",",,,N","",""
"US1SCLR0016","2020-08","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","13","1,N","9","1,N","2","1,N","","","","","20200822",",1,N","","","36.3","1,,N,22,","132.2","1,,,N","",""
"US1SCLR0016","2020-09","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","10",",N","5",",N","3",",N","","","","","20200925",",,N","","","57.2",",,N,25,","151.3",",,,N","",""
"US1SCLR0016","2020-10","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","10","1,N","6","1,N","1","1,N","","","","","20201011",",1,N","","","59.2","1,,N,11,","114.8","1,,,N","",""
"US1SCLR0016","2020-11","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","7",",N","7",",N","2",",N","","","","","20201112",",,N","","","50.0",",,N,12,","131.4",",,,N","",""
"US1SCLR0016","2020-12","34.487521","-82.034102","207.0","LAURENS 1.1 SSW, SC US","11",",N","8",",N","0",",N","","","","","20201225",",,N","","","20.6",",,N,25,","76.9",",,,N","",""
