"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNCN0047","2021-09","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","9","5,N","6","5,N","1","5,N","20210914",",5,N","37.6","5,,N,14,","95.3","5,,,N"
"US1MNCN0047","2022-01","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","7","3,N","1","3,N","0","3,N","20220105",",3,N","4.8","3,,N,05,","10.9","3,,,N"
"US1MNCN0047","2022-03","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","4","5,N","2","5,N","0","5,N","20220330",",5,N","16.3","5,,N,30,","22.7","5,,,N"
"US1MNCN0047","2022-05","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","15","1,N","12","1,N","2","1,N","20220512",",1,N","45.5","1,,N,12,","167.7","1,,,N"
"US1MNCN0047","2022-09","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","7","2,N","7","2,N","0","2,N","20220917",",2,N","23.1","2,,N,17,","91.2","2,,,N"
"US1MNCN0047","2022-10","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","9","4,N","2","4,N","0","4,N","20221012",",4,N","15.2","4,,N,12,","27.7","4,,,N"
"US1MNCN0047","2022-12","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","11","3,N","8","3,N","0","3,N","20221214",",3,N","21.3","3,,N,14,","62.7","3,,,N"
"US1MNCN0047","2023-02","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","7","3,N","5","3,N","0","3,N","20230215",",3,N","20.6","3,,N,15,","41.4","3,,,N"
"US1MNCN0047","2023-04","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","14","3,N","8","3,N","1","3,N","20230416",",3,N","37.6","3,,N,16,","104.5","3,,,N"
"US1MNCN0047","2023-09","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","13","5,N","8","5,N","4","5,N","20230930",",5,N","45.2","5,,N,30,","216.5","5,,,N"
"US1MNCN0047","2024-01","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","5",",N","1",",N","0",",N","20240106",",,N","4.3",",,N,06,","9.4",",,,N"
"US1MNCN0047","2024-05","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","17","5,N","10","5,N","1","5,N","20240522",",5,N","45.2","5,,N,22,","108.1","5,,,N"
"US1MNCN0047","2024-06","46.4832397","-92.9282296","365.5","KETTLE RIVER 2.4 W, MN US","17","3,N","11","3,N","3","3,N","20240619",",3,N","48.5","3,,N,19,","219.6","3,,,N"
