"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00036944","1948-01","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","7",",0","4",",0","1",",0","1",",0","1",",0","","","19480127",",,0","19480127",",,0","1","","19480101",",,0","25",",,0,27,","25",",,0,27,","74.9",",,0,01,","109.9",",,,0","30",",,,0"
"USC00036944","1948-02","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","15",",0","12",",0","1",",0","0",",0","0",",0","","","19480229","+,,0","19480229","+,,0","3","","19480225",",,0","0",",,0,29,+","0",",,0,29,+","34.5",",,0,25,","148.2",",,,0","0",",,,0"
"USC00036944","1948-03","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19480331","+,,0","19480331","+,,0","6","","19480302",",,0","0",",,0,31,+","0",",,0,31,+","40.4",",,0,02,","108.2",",,,0","0",",,,0"
"USC00036944","1948-04","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","10",",0","7",",0","0",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","5","","19480413",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","57.4",",,,0","0",",,,0"
"USC00036944","1948-05","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","6","","19480524",",,0","0",",,0,31,+","0",",,0,31,+","47.5",",,0,24,","124.2",",,,0","0",",,,0"
"USC00036944","1948-06","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","13",",0","8",",0","3",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","10","","19480618",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,18,","150.4",",,,0","0",",,,0"
"USC00036944","1948-07","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","3","","19480713",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,13,","48.2",",,,0","0",",,,0"
"USC00036944","1948-08","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","4","","19480815",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","73.2",",,,0","0",",,,0"
"USC00036944","1948-09","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","4",",0","2",",0","0",",0","0",",0","0",",0","1","","19480930","+,,0","19480930","+,,0","3","","19480909",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,09,","18.0",",,,0","0",",,,0"
"USC00036944","1948-10","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","2","","19481031",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,31,","83.3",",,,0","0",",,,0"
"USC00036944","1948-11","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","17",",0","12",",0","0",",0","0",",0","0",",0","1","","19481130","+,,0","19481130","+,,0","2","","19481119",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,19,","129.1",",,,0","0",",,,0"
"USC00036944","1948-12","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","9",",0","5",",0","3",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","3","","19481216",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,16,","153.6",",,,0","0",",,,0"
"USC00036944","1949-01","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","16",",0","11",",0","2",",0","1",",0","0",",0","","","19490131",",,0","19490131",",,0","3","","19490125",",,0","25",",,0,31,","18",",,0,31,","54.1",",,0,25,","222.5",",,,0","18",",,,0"
"USC00036944","1949-02","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","9",",0","4",",0","1",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","1","","19490214",",,0","0",",,0,28,+","0",",,0,28,+","36.6",",,0,14,","76.9",",,,0","0",",,,0"
"USC00036944","1949-03","35.48333","-91.96667","92.0","SUGAR LOAF MOUNTAIN, AR US","8",",0","5",",0","2",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","6","","19490326",",,0","0",",,0,31,+","0",",,0,31,+","50.5",",,0,26,","125.8",",,,0","0",",,,0"
