"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007063320","1924-10","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","14",",C","2",",C","4",",C","0",",C","19241029",",,C","","","19241031","+,,C","19241016",",,C","19241005",",,C","-6.7",",C,29,","","","0",",,C,31,+","8.1",",,C,16,","23.9",",C,05,","","","365.1",",C","22.4",",,,C","0",",,,C","6.56",",C","12.42",",,,C","0.69",",,,C"
"CA007063320","1924-11","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0","1,C","14",",C","10",",C","0",",C","","","6",",C","0","1,C","25","1,C","10",",C","0",",C","0",",C","19241130","+,1,C","","","19241107",",,C","19241123",",,C","19241101",",,C","-12.2","1,C,30,+","","","102",",,C,07,","19.1",",,C,23,","15.0",",C,01,","","","569.2",",C","83.8",",,,C","320",",,,C","-1.18","1,C","2.52",",,,C","-4.87","1,,,C"
"CA007063320","1924-12","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0","2,C","3",",C","2",",C","0",",C","","","2",",C","18","2,C","29","2,C","29",",C","0",",C","0",",C","19241231",",2,C","","","19241207",",,C","19241207",",,C","19241209",",,C","-30.0","2,C,31,","","","58",",,C,07,","5.8",",,C,07,","2.2",",C,09,","","","958.0",",C","9.9",",,,C","99",",,,C","-14.54","2,C","-10.28",",,,C","-18.79","2,,,C"
"CA007063320","1925-10","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0",",C","10",",C","7",",C","0",",C","","","3",",C","0",",C","21",",C","1",",C","0",",C","0",",C","19251030",",,C","","","19251025",",,C","19251004",",,C","19251001",",,C","-6.7",",C,30,","","","127",",,C,25,","16.3",",,C,04,","16.1",",C,01,","","","455.2",",C","64.7",",,,C","278",",,,C","3.65",",C","7.77",",,,C","-0.48",",,,C"
"CA007063320","1925-11","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0",",C","6","2,C","6","2,C","0","2,C","","","3",",C","2",",C","22",",C","8",",C","0",",C","0",",C","19251129",",,C","","","19251119",",,C","19251113",",2,C","19251114",",,C","-21.1",",C,29,","","","102",",,C,19,","13.2","2,,C,13,","11.7",",C,14,","","","562.6",",C","62.0",",a,,C","255",",a,,C","-0.42",",C","3.64",",,,C","-4.48",",,,C"
"CA007063320","1925-12","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0","1,C","5","4,C","3","4,C","0","4,C","","","2",",C","8",",C","30",",C","22","1,C","0","1,C","0","1,C","19251230",",,C","","","19251212",",,C","19251212",",4,C","19251205",",1,C","-23.9",",C,30,","","","102",",,C,12,","10.2","4,,C,12,","4.4","1,C,05,","","","783.7","1,C","37.6",",a,,C","214",",a,,C","-7.71","1,C","-2.54","1,,,C","-12.87",",,,C"
"CA007063320","1926-10","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.8",",C","","","","","","","","","","","0",",C","11",",C","0",",C","2",",C","0",",C","19261019",",,C","","","","","","","19261005",",,C","-3.3",",C,19,","","","","","","","24.4",",C,05,","","","388.0",",C","","","","","5.84",",C","9.31",",,,C","2.38",",,,C"
"CA007063320","1926-11","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0",",C","","","","","","","","","","","2",",C","28",",C","12",",C","0",",C","0",",C","19261128","+,,C","","","","","","","19261116",",,C","-18.3",",C,28,+","","","","","","","18.9",",C,16,","","","609.3",",C","","","","","-1.98",",C","2.25",",,,C","-6.20",",,,C"
"CA007063320","1927-10","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","6",",C","0",",C","1",",C","0",",C","19271030",",,C","","","19271031","+,,C","19271004",",,C","19271003",",,C","-3.3",",C,30,","","","0",",,C,31,+","27.9",",,C,04,","21.1",",C,03,","","","339.3",",C","98.7",",,,C","0",",,,C","7.39",",C","10.63",",,,C","4.14",",,,C"
"CA007063320","1927-11","48.5833","-71.6333","76.0","ISLE MALIGNE, QC CA","","","0.0",",C","15",",C","12",",C","1",",C","","","7",",C","1",",C","26",",C","12",",C","0",",C","0",",C","19271124",",,C","","","19271117",",,C","19271103",",,C","19271102",",,C","-17.8",",C,24,","","","127",",,C,17,","28.2",",,C,03,","19.4",",C,02,","","","588.1",",C","108.9",",,,C","547",",,,C","-1.27",",C","2.57",",,,C","-5.11",",,,C"
