"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029625","1976-08","55.1","80.967","140.0","CULYM, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19760814",",,I","","","","","16.7",",,I,14,","","","33.4",",,,I","",""
"RSM00029625","1976-09","55.1","80.967","140.0","CULYM, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19760915",",,I","","","","","14.5",",,I,15,","","","55.2",",,,I","",""
"RSM00029625","1976-10","55.1","80.967","140.0","CULYM, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19761005",",,I","","","","","12.6",",,I,05,","","","67.2",",,,I","",""
"RSM00029625","1976-11","55.1","80.967","140.0","CULYM, RS","11","1,I","1","1,I","0","1,I","","","","","","","","","","","19761104",",1,I","","","","","7.0","1,,I,04,","","","16.1","1,,,I","",""
"RSM00029625","1976-12","55.1","80.967","140.0","CULYM, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19761218",",,I","","","","","2.7",",,I,18,","","","11.3",",,,I","",""
"RSM00029625","1977-01","55.1","80.967","140.0","CULYM, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19770131",",,I","","","","","1.5",",,I,31,","","","6.5",",,,I","",""
"RSM00029625","1977-02","55.1","80.967","140.0","CULYM, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19770215",",,I","","","","","6.1",",,I,15,","","","23.4",",,,I","",""
"RSM00029625","1977-03","55.1","80.967","140.0","CULYM, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19770313",",,I","","","","","2.7",",,I,13,","","","19.7",",,,I","",""
"RSM00029625","1977-04","55.1","80.967","140.0","CULYM, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19770412",",,I","","","","","10.5",",,I,12,","","","25.8",",,,I","",""
"RSM00029625","1977-05","55.1","80.967","140.0","CULYM, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19770504",",,I","","","","","8.2",",,I,04,","","","30.6",",,,I","",""
"RSM00029625","1977-06","55.1","80.967","140.0","CULYM, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19770625",",,I","","","","","7.9",",,I,25,","","","21.5",",,,I","",""
"RSM00029625","1977-07","55.1","80.967","140.0","CULYM, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19770701",",,I","","","","","11.5",",,I,01,","","","26.4",",,,I","",""
"RSM00029625","1977-08","55.1","80.967","140.0","CULYM, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19770825",",,I","","","","","16.0",",,I,25,","","","81.8",",,,I","",""
"RSM00029625","1977-09","55.1","80.967","140.0","CULYM, RS","13",",I","5",",I","1",",I","","","","","","","","","","","19770904",",,I","","","","","28.9",",,I,04,","","","64.4",",,,I","",""
"RSM00029625","1977-10","55.1","80.967","140.0","CULYM, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19771022",",,I","","","","","4.6",",,I,22,","","","25.6",",,,I","",""
"RSM00029625","1977-11","55.1","80.967","140.0","CULYM, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19771114",",,I","","","","","3.8",",,I,14,","","","17.7",",,,I","",""
"RSM00029625","1977-12","55.1","80.967","140.0","CULYM, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19771225",",,I","","","","","4.4",",,I,25,","","","20.3",",,,I","",""
"RSM00029625","1978-01","55.1","80.967","140.0","CULYM, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19780108",",,I","","","","","5.0",",,I,08,","","","14.7",",,,I","",""
"RSM00029625","1978-02","55.1","80.967","140.0","CULYM, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19780227",",,I","","","","","2.9",",,I,27,","","","6.5",",,,I","",""
"RSM00029625","1978-03","55.1","80.967","140.0","CULYM, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19780329",",,I","","","","","2.1",",,I,29,","","","7.1",",,,I","",""
"RSM00029625","1978-04","55.1","80.967","140.0","CULYM, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19780411",",,I","","","","","15.8",",,I,11,","","","49.2",",,,I","",""
"RSM00029625","1978-05","55.1","80.967","140.0","CULYM, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19780527",",,I","","","","","11.9",",,I,27,","","","28.8",",,,I","",""
"RSM00029625","1978-06","55.1","80.967","140.0","CULYM, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19780628",",,I","","","","","16.3",",,I,28,","","","30.8",",,,I","",""
"RSM00029625","1978-07","55.1","80.967","140.0","CULYM, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19780723",",,I","","","","","6.9",",,I,23,","","","15.6",",,,I","",""
"RSM00029625","1978-08","55.1","80.967","140.0","CULYM, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19780811",",,I","","","","","10.6",",,I,11,","","","48.3",",,,I","",""
"RSM00029625","1978-09","55.1","80.967","140.0","CULYM, RS","10",",I","6",",I","1",",I","","","","","","","","","","","19780928",",,I","","","","","27.2",",,I,28,","","","52.7",",,,I","",""
"RSM00029625","1978-10","55.1","80.967","140.0","CULYM, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19781001",",,I","","","","","3.9",",,I,01,","","","20.6",",,,I","",""
"RSM00029625","1978-11","55.1","80.967","140.0","CULYM, RS","19",",I","6",",I","0",",I","","","","","","","","","","","19781102",",,I","","","","","14.5",",,I,02,","","","45.9",",,,I","",""
"RSM00029625","1978-12","55.1","80.967","140.0","CULYM, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19781231",",,I","","","","","4.2",",,I,31,","","","18.5",",,,I","",""
"RSM00029625","1979-01","55.1","80.967","140.0","CULYM, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19790121",",,I","","","","","6.7",",,I,21,","","","30.8",",,,I","",""
"RSM00029625","1979-02","55.1","80.967","140.0","CULYM, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19790210",",,I","","","","","2.8",",,I,10,","","","13.5",",,,I","",""
"RSM00029625","1979-03","55.1","80.967","140.0","CULYM, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19790318",",,I","","","","","4.3",",,I,18,","","","10.8",",,,I","",""
"RSM00029625","1979-04","55.1","80.967","140.0","CULYM, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19790425",",,I","","","","","12.9",",,I,25,","","","27.2",",,,I","",""
"RSM00029625","1979-05","55.1","80.967","140.0","CULYM, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19790505",",,I","","","","","6.2",",,I,05,","","","24.9",",,,I","",""
"RSM00029625","1979-06","55.1","80.967","140.0","CULYM, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19790603",",,I","","","","","8.4",",,I,03,","","","42.8",",,,I","",""
"RSM00029625","1979-07","55.1","80.967","140.0","CULYM, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19790707",",,I","","","","","12.9",",,I,07,","","","36.5",",,,I","",""
"RSM00029625","1979-08","55.1","80.967","140.0","CULYM, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19790823",",,I","","","","","14.1",",,I,23,","","","41.5",",,,I","",""
"RSM00029625","1979-09","55.1","80.967","140.0","CULYM, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19790925",",,I","","","","","4.6",",,I,25,","","","9.8",",,,I","",""
"RSM00029625","1979-10","55.1","80.967","140.0","CULYM, RS","18",",I","7",",I","0",",I","","","","","","","","","","","19791009",",,I","","","","","4.9",",,I,09,","","","38.3",",,,I","",""
"RSM00029625","1979-11","55.1","80.967","140.0","CULYM, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19791104",",,I","","","","","16.5",",,I,04,","","","31.4",",,,I","",""
"RSM00029625","1979-12","55.1","80.967","140.0","CULYM, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19791215",",,I","","","","","5.2",",,I,15,","","","20.4",",,,I","",""
"RSM00029625","1980-01","55.1","80.967","140.0","CULYM, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19800123",",,I","","","","","2.1",",,I,23,","","","8.7",",,,I","",""
"RSM00029625","1980-02","55.1","80.967","140.0","CULYM, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19800225",",,I","","","","","1.4",",,I,25,","","","4.4",",,,I","",""
"RSM00029625","1980-03","55.1","80.967","140.0","CULYM, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19800328","+,,I","","","","","0.3",",,I,28,+","","","0.6",",,,I","",""
"RSM00029625","1980-04","55.1","80.967","140.0","CULYM, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19800429",",,I","","","","","2.9",",,I,29,","","","7.4",",,,I","",""
"RSM00029625","1980-05","55.1","80.967","140.0","CULYM, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19800509",",,I","","","","","12.0",",,I,09,","","","14.6",",,,I","",""
"RSM00029625","1980-06","55.1","80.967","140.0","CULYM, RS","14",",I","6",",I","1",",I","","","","","","","","","","","19800627",",,I","","","","","27.8",",,I,27,","","","70.2",",,,I","",""
"RSM00029625","1980-07","55.1","80.967","140.0","CULYM, RS","10",",I","7",",I","0",",I","","","","","","","","","","","19800719",",,I","","","","","21.8",",,I,19,","","","80.6",",,,I","",""
"RSM00029625","1980-08","55.1","80.967","140.0","CULYM, RS","7",",I","6",",I","0",",I","","","","","","","","","","","19800823",",,I","","","","","14.6",",,I,23,","","","53.3",",,,I","",""
"RSM00029625","1980-09","55.1","80.967","140.0","CULYM, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19800901",",,I","","","","","2.7",",,I,01,","","","7.3",",,,I","",""
"RSM00029625","1980-10","55.1","80.967","140.0","CULYM, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19801001",",,I","","","","","3.5",",,I,01,","","","13.1",",,,I","",""
"RSM00029625","1980-11","55.1","80.967","140.0","CULYM, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19801129",",,I","","","","","8.5",",,I,29,","","","32.7",",,,I","",""
"RSM00029625","1980-12","55.1","80.967","140.0","CULYM, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19801201",",,I","","","","","8.1",",,I,01,","","","15.3",",,,I","",""
"RSM00029625","1981-01","55.1","80.967","140.0","CULYM, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19810112",",,I","","","","","2.8",",,I,12,","","","10.8",",,,I","",""
"RSM00029625","1981-02","55.1","80.967","140.0","CULYM, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19810206",",,I","","","","","2.2",",,I,06,","","","5.3",",,,I","",""
"RSM00029625","1981-03","55.1","80.967","140.0","CULYM, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19810311",",,I","","","","","6.7",",,I,11,","","","16.7",",,,I","",""
"RSM00029625","1981-04","55.1","80.967","140.0","CULYM, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19810411",",,I","","","","","4.6",",,I,11,","","","15.2",",,,I","",""
"RSM00029625","1981-05","55.1","80.967","140.0","CULYM, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19810511",",,I","","","","","8.2",",,I,11,","","","18.5",",,,I","",""
"RSM00029625","1981-06","55.1","80.967","140.0","CULYM, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19810605",",,I","","","","","2.5",",,I,05,","","","5.5",",,,I","",""
"RSM00029625","1981-07","55.1","80.967","140.0","CULYM, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19810714",",,I","","","","","18.2",",,I,14,","","","35.0",",,,I","",""
"RSM00029625","1981-08","55.1","80.967","140.0","CULYM, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19810829",",,I","","","","","9.6",",,I,29,","","","21.0",",,,I","",""
"RSM00029625","1981-09","55.1","80.967","140.0","CULYM, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19810910",",,I","","","","","18.3",",,I,10,","","","31.8",",,,I","",""
"RSM00029625","1981-10","55.1","80.967","140.0","CULYM, RS","8",",I","4",",I","0",",I","","","","","","","","","","","19811003",",,I","","","","","7.2",",,I,03,","","","24.5",",,,I","",""
"RSM00029625","1981-11","55.1","80.967","140.0","CULYM, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19811111",",,I","","","","","2.9",",,I,11,","","","14.5",",,,I","",""
"RSM00029625","1981-12","55.1","80.967","140.0","CULYM, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19811209",",,I","","","","","1.7",",,I,09,","","","4.6",",,,I","",""
"RSM00029625","1982-01","55.1","80.967","140.0","CULYM, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19820111",",,I","","","","","6.3",",,I,11,","","","18.5",",,,I","",""
"RSM00029625","1982-02","55.1","80.967","140.0","CULYM, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19820218",",,I","","","","","1.4",",,I,18,","","","6.0",",,,I","",""
"RSM00029625","1982-03","55.1","80.967","140.0","CULYM, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19820326",",,I","","","","","6.5",",,I,26,","","","12.1",",,,I","",""
"RSM00029625","1982-04","55.1","80.967","140.0","CULYM, RS","11",",I","4",",I","0",",I","","","0","5,S","4","5,S","0","5,S","","","19820422",",,I","19820429",",5,S","","","7.8",",,I,22,","27.4","5,S,29,","25.0",",,,I","12.09","5,,,S"
"RSM00029625","1982-05","55.1","80.967","140.0","CULYM, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19820506",",,I","","","","","9.1",",,I,06,","","","18.2",",,,I","",""
"RSM00029625","1982-06","55.1","80.967","140.0","CULYM, RS","2",",I","2",",I","0",",I","","","","","","","","","","","19820608",",,I","","","","","8.5",",,I,08,","","","16.5",",,,I","",""
"RSM00029625","1982-07","55.1","80.967","140.0","CULYM, RS","8",",I","4",",I","1",",I","","","","","","","","","","","19820724",",,I","","","","","30.4",",,I,24,","","","64.6",",,,I","",""
"RSM00029625","1982-08","55.1","80.967","140.0","CULYM, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19820801",",,I","","","","","16.0",",,I,01,","","","39.8",",,,I","",""
"RSM00029625","1982-09","55.1","80.967","140.0","CULYM, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19820922",",,I","","","","","6.8",",,I,22,","","","22.3",",,,I","",""
"RSM00029625","1982-10","55.1","80.967","140.0","CULYM, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19821004",",,I","","","","","8.9",",,I,04,","","","46.1",",,,I","",""
"RSM00029625","1982-11","55.1","80.967","140.0","CULYM, RS","20",",I","4",",I","0",",I","","","","","","","","","","","19821110",",,I","","","","","7.4",",,I,10,","","","39.6",",,,I","",""
"RSM00029625","1982-12","55.1","80.967","140.0","CULYM, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19821201",",,I","","","","","6.4",",,I,01,","","","23.8",",,,I","",""
"RSM00029625","1983-01","55.1","80.967","140.0","CULYM, RS","19",",I","5",",I","0",",I","","","","","","","","","","","19830125",",,I","","","","","7.1",",,I,25,","","","35.8",",,,I","",""
"RSM00029625","1983-02","55.1","80.967","140.0","CULYM, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19830213",",,I","","","","","4.7",",,I,13,","","","16.4",",,,I","",""
"RSM00029625","1983-03","55.1","80.967","140.0","CULYM, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19830329",",,I","","","","","3.5",",,I,29,","","","13.4",",,,I","",""
"RSM00029625","1983-04","55.1","80.967","140.0","CULYM, RS","10","1,I","4","1,I","0","1,I","","","","","","","","","","","19830405",",1,I","","","","","4.0","1,,I,05,","","","18.6","1,,,I","",""
"RSM00029625","1983-05","55.1","80.967","140.0","CULYM, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19830524",",,I","","","","","11.6",",,I,24,","","","26.3",",,,I","",""
"RSM00029625","1983-06","55.1","80.967","140.0","CULYM, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19830604",",,I","","","","","2.8",",,I,04,","","","9.3",",,,I","",""
"RSM00029625","1983-07","55.1","80.967","140.0","CULYM, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19830712",",,I","","","","","10.2",",,I,12,","","","21.9",",,,I","",""
"RSM00029625","1983-08","55.1","80.967","140.0","CULYM, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19830826",",,I","","","","","5.8",",,I,26,","","","16.3",",,,I","",""
"RSM00029625","1983-09","55.1","80.967","140.0","CULYM, RS","19",",I","9",",I","0",",I","","","","","","","","","","","19830901",",,I","","","","","6.4",",,I,01,","","","51.9",",,,I","",""
"RSM00029625","1983-10","55.1","80.967","140.0","CULYM, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19831019",",,I","","","","","11.7",",,I,19,","","","23.1",",,,I","",""
"RSM00029625","1983-11","55.1","80.967","140.0","CULYM, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19831112",",,I","","","","","10.6",",,I,12,","","","51.4",",,,I","",""
"RSM00029625","1983-12","55.1","80.967","140.0","CULYM, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19831225",",,I","","","","","3.0",",,I,25,","","","14.5",",,,I","",""
"RSM00029625","1984-01","55.1","80.967","140.0","CULYM, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19840106",",,I","","","","","1.9",",,I,06,","","","10.7",",,,I","",""
"RSM00029625","1984-02","55.1","80.967","140.0","CULYM, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19840221",",,I","","","","","2.3",",,I,21,","","","9.2",",,,I","",""
"RSM00029625","1984-03","55.1","80.967","140.0","CULYM, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19840328",",,I","","","","","3.3",",,I,28,","","","9.6",",,,I","",""
"RSM00029625","1984-04","55.1","80.967","140.0","CULYM, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19840417",",,I","","","","","7.5",",,I,17,","","","33.1",",,,I","",""
"RSM00029625","1984-05","55.1","80.967","140.0","CULYM, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19840517",",,I","","","","","15.7",",,I,17,","","","60.7",",,,I","",""
"RSM00029625","1984-06","55.1","80.967","140.0","CULYM, RS","9",",I","5",",I","1",",I","","","","","","","","","","","19840626",",,I","","","","","34.4",",,I,26,","","","79.1",",,,I","",""
"RSM00029625","1984-07","55.1","80.967","140.0","CULYM, RS","17",",I","10",",I","0",",I","","","","","","","","","","","19840726",",,I","","","","","15.8",",,I,26,","","","64.8",",,,I","",""
"RSM00029625","1984-08","55.1","80.967","140.0","CULYM, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19840819",",,I","","","","","6.0",",,I,19,","","","16.7",",,,I","",""
"RSM00029625","1984-09","55.1","80.967","140.0","CULYM, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19840916",",,I","","","","","5.8",",,I,16,","","","24.2",",,,I","",""
"RSM00029625","1984-10","55.1","80.967","140.0","CULYM, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19841012",",,I","","","","","9.1",",,I,12,","","","47.9",",,,I","",""
"RSM00029625","1984-11","55.1","80.967","140.0","CULYM, RS","20",",I","5",",I","0",",I","","","","","","","","","","","19841130",",,I","","","","","7.8",",,I,30,","","","41.8",",,,I","",""
"RSM00029625","1984-12","55.1","80.967","140.0","CULYM, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19841217",",,I","","","","","4.8",",,I,17,","","","20.5",",,,I","",""
"RSM00029625","1985-01","55.1","80.967","140.0","CULYM, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19850117",",,I","","","","","1.1",",,I,17,","","","7.3",",,,I","",""
"RSM00029625","1985-02","55.1","80.967","140.0","CULYM, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19850209",",,I","","","","","2.7",",,I,09,","","","6.5",",,,I","",""
"RSM00029625","1985-03","55.1","80.967","140.0","CULYM, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19850330",",,I","","","","","1.9",",,I,30,","","","7.5",",,,I","",""
"RSM00029625","1985-04","55.1","80.967","140.0","CULYM, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19850417",",,I","","","","","8.8",",,I,17,","","","43.0",",,,I","",""
"RSM00029625","1985-05","55.1","80.967","140.0","CULYM, RS","13",",I","6",",I","0",",I","","","1","2,S","2","2,S","0","2,S","","","19850530",",,I","19850517",",2,S","","","16.5",",,I,30,","23.3","2,S,17,","54.6",",,,I","13.00","2,,,S"
"RSM00029625","1985-06","55.1","80.967","140.0","CULYM, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19850612",",,I","","","","","10.9",",,I,12,","","","56.5",",,,I","",""
"RSM00029625","1985-07","55.1","80.967","140.0","CULYM, RS","12",",I","6",",I","1",",I","","","","","","","","","","","19850718",",,I","","","","","26.1",",,I,18,","","","69.2",",,,I","",""
"RSM00029625","1985-08","55.1","80.967","140.0","CULYM, RS","13",",I","11",",I","0",",I","","","","","","","","","","","19850824",",,I","","","","","19.5",",,I,24,","","","103.9",",,,I","",""
"RSM00029625","1985-09","55.1","80.967","140.0","CULYM, RS","6",",I","5",",I","0",",I","","","0","4,S","7","4,S","0","4,S","","","19850907",",,I","19850925",",4,S","","","8.3",",,I,07,","25.6","4,S,25,","28.5",",,,I","17.21","4,,,S"
"RSM00029625","1985-10","55.1","80.967","140.0","CULYM, RS","20",",I","8",",I","0",",I","","","2","4,S","0","4,S","0","4,S","","","19851005",",,I","19851019",",4,S","","","11.2",",,I,05,","11.2","4,S,19,","68.0",",,,I","4.52","4,,,S"
"RSM00029625","1985-11","55.1","80.967","140.0","CULYM, RS","21",",I","5",",I","0",",I","","","","","","","","","","","19851103",",,I","","","","","16.2",",,I,03,","","","49.2",",,,I","",""
"RSM00029625","1985-12","55.1","80.967","140.0","CULYM, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19851226",",,I","","","","","5.0",",,I,26,","","","19.3",",,,I","",""
"RSM00029625","1986-01","55.1","80.967","140.0","CULYM, RS","15",",I","1",",I","0",",I","26","5,","","","","","","","19860131","+,5,S","19860116",",,I","","","439","5,,S,31,+","6.8",",,I,16,","","","21.1",",,,I","",""
"RSM00029625","1986-02","55.1","80.967","140.0","CULYM, RS","5",",I","0",",I","0",",I","","","","","","","","","","","19860221",",,I","","","","","2.0",",,I,21,","","","5.7",",,,I","",""
"RSM00029625","1986-03","55.1","80.967","140.0","CULYM, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19860303",",,I","","","","","8.9",",,I,03,","","","18.1",",,,I","",""
"RSM00029625","1986-04","55.1","80.967","140.0","CULYM, RS","9",",I","4",",I","0",",I","","","2","3,S","1","3,S","0","3,S","","","19860420",",,I","19860430",",3,S","","","13.0",",,I,20,","22.4","3,S,30,","30.1",",,,I","5.01","3,,,S"
"RSM00029625","1986-05","55.1","80.967","140.0","CULYM, RS","11",",I","6",",I","1",",I","","","0","5,S","5","5,S","0","5,S","","","19860506",",,I","19860529",",5,S","","","35.2",",,I,06,","25.4","5,S,29,","64.4",",,,I","14.29","5,,,S"
"RSM00029625","1986-06","55.1","80.967","140.0","CULYM, RS","10",",I","5",",I","1",",I","","","","","","","","","","","19860615",",,I","","","","","27.1",",,I,15,","","","58.5",",,,I","",""
"RSM00029625","1986-07","55.1","80.967","140.0","CULYM, RS","14",",I","10",",I","0",",I","","","0","5,S","21","5,S","0","5,S","","","19860710",",,I","19860702",",5,S","","","17.3",",,I,10,","31.1","5,S,02,","73.6",",,,I","24.33","5,,,S"
"RSM00029625","1986-08","55.1","80.967","140.0","CULYM, RS","14",",I","8",",I","0",",I","","","0","5,S","11","5,S","0","5,S","","","19860805",",,I","19860808",",5,S","","","17.7",",,I,05,","24.0","5,S,08,","54.9",",,,I","19.85","5,,,S"
"RSM00029625","1986-09","55.1","80.967","140.0","CULYM, RS","9",",I","3",",I","0",",I","","","0","2,S","5","2,S","0","2,S","","","19860907",",,I","19860926",",2,S","","","3.8",",,I,07,","24.4","2,S,26,","17.3",",,,I","15.50","2,,,S"
"RSM00029625","1986-10","55.1","80.967","140.0","CULYM, RS","19",",I","5",",I","0",",I","","","4","5,S","0","5,S","0","5,S","","","19861004",",,I","19861007",",5,S","","","5.2",",,I,04,","16.6","5,S,07,","31.3",",,,I","5.24","5,,,S"
"RSM00029625","1986-11","55.1","80.967","140.0","CULYM, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19861103",",,I","","","","","5.6",",,I,03,","","","13.6",",,,I","",""
"RSM00029625","1986-12","55.1","80.967","140.0","CULYM, RS","14",",I","2",",I","0",",I","27","4,","","","","","","","19861212","+,4,S","19861209",",,I","","","191","4,,S,12,+","4.5",",,I,09,","","","21.9",",,,I","",""
"RSM00029625","1987-01","55.1","80.967","140.0","CULYM, RS","16",",I","2",",I","0",",I","28","3,","","","","","","","19870131","+,3,S","19870106",",,I","","","239","3,,S,31,+","4.9",",,I,06,","","","21.2",",,,I","",""
"RSM00029625","1987-02","55.1","80.967","140.0","CULYM, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19870208",",,I","","","","","4.0",",,I,08,","","","9.7",",,,I","",""
"RSM00029625","1987-03","55.1","80.967","140.0","CULYM, RS","4",",I","0",",I","0",",I","27","4,","","","","","","","19870305",",4,S","19870304",",,I","","","330","4,,S,05,","1.8",",,I,04,","","","4.7",",,,I","",""
"RSM00029625","1987-04","55.1","80.967","140.0","CULYM, RS","10",",I","3",",I","0",",I","","","5","3,S","0","3,S","0","3,S","","","19870426",",,I","19870425",",3,S","","","5.4",",,I,26,","15.0","3,S,25,","19.4",",,,I","3.58","3,,,S"
"RSM00029625","1987-05","55.1","80.967","140.0","CULYM, RS","12",",I","7",",I","0",",I","","","0","4,S","9","4,S","0","4,S","","","19870503",",,I","19870511",",4,S","","","13.6",",,I,03,","28.4","4,S,11,","59.3",",,,I","18.51","4,,,S"
"RSM00029625","1987-06","55.1","80.967","140.0","CULYM, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19870627",",,I","","","","","8.9",",,I,27,","","","37.8",",,,I","",""
"RSM00029625","1987-07","55.1","80.967","140.0","CULYM, RS","5",",I","3",",I","0",",I","","","","","","","","","","","19870726",",,I","","","","","21.1",",,I,26,","","","40.8",",,,I","",""
"RSM00029625","1987-08","55.1","80.967","140.0","CULYM, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19870823",",,I","","","","","6.5",",,I,23,","","","25.7",",,,I","",""
"RSM00029625","1987-09","55.1","80.967","140.0","CULYM, RS","21",",I","11",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","19870916",",,I","19870905",",5,S","","","8.0",",,I,16,","21.0","5,S,05,","62.7",",,,I","14.86","5,,,S"
"RSM00029625","1987-10","55.1","80.967","140.0","CULYM, RS","17",",I","4",",I","0",",I","","","","","","","","","","","19871003",",,I","","","","","12.3",",,I,03,","","","36.9",",,,I","",""
"RSM00029625","1987-11","55.1","80.967","140.0","CULYM, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19871108",",,I","","","","","14.3",",,I,08,","","","37.4",",,,I","",""
"RSM00029625","1987-12","55.1","80.967","140.0","CULYM, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19871224",",,I","","","","","13.8",",,I,24,","","","40.5",",,,I","",""
"RSM00029625","1988-01","55.1","80.967","140.0","CULYM, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19880110",",,I","","","","","2.9",",,I,10,","","","10.9",",,,I","",""
