"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSJW0001","2008-12","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","5",",N","3",",N","0",",N","","","","","20081219",",,N","","","4.3",",,N,19,","11.5",",,,N","",""
"US1KSJW0001","2009-01","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","2",",N","0",",N","0",",N","0","5,N","20090131","+,5,N","20090125","+,,N","0","5,,N,31,+","0.5",",,N,25,+","1.0",",,,N","0","5,,,N"
"US1KSJW0001","2009-02","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","4",",N","1",",N","0",",N","","","","","20090214",",,N","","","6.9",",,N,14,","10.7",",,,N","",""
"US1KSJW0001","2009-03","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","2",",N","1",",N","0",",N","0","3,N","20090331","+,3,N","20090324",",,N","0","3,,N,31,+","5.6",",,N,24,","6.9",",,,N","0","3,,,N"
"US1KSJW0001","2009-04","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","10",",N","6",",N","0",",N","","","","","20090430",",,N","","","12.4",",,N,30,","45.1",",,,N","",""
"US1KSJW0001","2009-05","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","7",",N","3",",N","0",",N","","","","","20090501",",,N","","","8.6",",,N,01,","24.2",",,,N","",""
"US1KSJW0001","2009-06","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","17",",N","11",",N","0",",N","","","","","20090621",",,N","","","22.4",",,N,21,","127.2",",,,N","",""
"US1KSJW0001","2009-07","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","13",",N","9",",N","2",",N","","","","","20090712",",,N","","","30.5",",,N,12,","133.8",",,,N","",""
"US1KSJW0001","2009-08","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","10",",N","5",",N","0",",N","","","","","20090826",",,N","","","24.6",",,N,26,","86.0",",,,N","",""
"US1KSJW0001","2009-09","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","6",",N","3",",N","1",",N","","","","","20090904",",,N","","","60.7",",,N,04,","92.3",",,,N","",""
"US1KSJW0001","2009-10","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","11",",N","5",",N","1",",N","","","","","20091022",",,N","","","25.7",",,N,22,","68.1",",,,N","",""
"US1KSJW0001","2009-11","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","4",",N","3",",N","0",",N","2","2,N","20091116",",2,N","20091117",",,N","86","2,,N,16,","10.4",",,N,17,","22.9",",,,N","144","2,,,N"
"US1KSJW0001","2009-12","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","7",",N","7",",N","0",",N","5",",N","20091209",",,N","20091209",",,N","236",",,N,09,","12.4",",,N,09,","45.5",",,,N","582",",,,N"
"US1KSJW0001","2010-01","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","4",",N","0",",N","0",",N","1","5,N","20100107",",5,N","20100120",",,N","51","5,,N,07,","2.0",",,N,20,","4.0",",,,N","64","5,,,N"
"US1KSJW0001","2010-02","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","5",",N","2",",N","0",",N","2","4,N","20100205",",4,N","20100205",",,N","89","4,,N,05,","9.7",",,N,05,","17.1",",,,N","193","4,,,N"
"US1KSJW0001","2010-03","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","11",",N","7",",N","1",",N","","","","","20100309",",,N","","","37.6",",,N,09,","98.4",",,,N","",""
"US1KSJW0001","2010-04","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","10",",N","5",",N","0",",N","","","","","20100423",",,N","","","20.8",",,N,23,","47.9",",,,N","",""
"US1KSJW0001","2010-05","39.9421","-97.9872","495.9","WEBBER 2.6 ENE, KS US","13",",N","8",",N","1",",N","","","","","20100507",",,N","","","29.0",",,N,07,","105.1",",,,N","",""
