"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117684","1973-02","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","0.0",",C","11",",C","7",",C","0",",C","","","5",",C","12",",C","28",",C","22",",C","0",",C","0",",C","19730217",",,C","","","19730221",",,C","19730202",",,C","19730202",",,C","-26.1",",C,17,","","","69",",,C,21,","8.1",",,C,02,","5.0",",C,02,","","","782.2",",C","44.3",",,,C","293",",,,C","-9.60",",C","-4.49",",,,C","-14.72",",,,C"
"CA006117684","1973-03","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","0.0",",C","15",",C","11",",C","0",",C","","","3",",C","0",",C","19",",C","5",",C","0",",C","0",",C","19730321","+,,C","","","19730317",",,C","19730311",",,C","19730315",",,C","-10.0",",C,21,+","","","89",",,C,17,","15.0",",,C,11,","17.8",",C,15,","","","500.5",",C","81.7",",,,C","201",",,,C","2.19",",C","5.76",",,,C","-1.38",",,,C"
"CA006117684","1973-04","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","0",",C","15",",C","0",",C","3",",C","0",",C","19730414",",,C","","","19730402",",,C","19730427",",,C","19730421",",,C","-7.2",",C,14,","","","46",",,C,02,","21.3",",,C,27,","26.1",",C,21,","","","379.2",",C","49.8",",,,C","72",",,,C","5.69",",C","10.58",",,,C","0.81",",,,C"
"CA006117684","1973-05","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","0.0",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19730517",",,C","","","19730504",",,C","19730527",",,C","19730531","+,,C","-0.6",",C,17,","","","0",",T,C,04,","16.0",",,C,27,","22.2",",C,31,+","","","240.3",",C","91.6",",,,C","0",",T,,C","10.58",",C","15.28",",,,C","5.88",",,,C"
"CA006117684","1973-06","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","33.7",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19730603","+,,C","","","19730630","+,,C","19730606",",,C","19730611",",,C","8.3",",C,03,+","","","0",",,C,30,+","15.0",",,C,06,","30.6",",C,11,","","","32.7",",C","76.3",",,,C","0",",,,C","18.37",",C","23.29",",,,C","13.44",",,,C"
"CA006117684","1973-07","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","70.8",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","19730712",",,C","","","19730731","+,,C","19730731",",,C","19730708","+,,C","8.9",",C,12,","","","0",",,C,31,+","52.6",",,C,31,","31.7",",C,08,+","8.9","C","8.9",",C","87.8",",,,C","0",",,,C","20.33",",C","26.03",",,,C","14.64",",,,C"
"CA006117684","1973-08","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","102.9",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","19730822",",,C","","","19730831","+,,C","19730809",",,C","19730829",",,C","7.8",",C,22,","","","0",",,C,31,+","12.2",",,C,09,","32.8",",C,29,","20.6","C","11.7",",C","39.3",",,,C","0",",,,C","21.27",",C","26.41",",,,C","16.14",",,,C"
"CA006117684","1973-09","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","33.6",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","12",",C","1",",C","19730921","+,,C","","","19730930","+,,C","19730917",",,C","19730904",",,C","0.0",",C,21,+","","","0",",,C,30,+","12.2",",,C,17,","32.2",",C,04,","152.1","C","131.5",",C","38.9",",,,C","0",",,,C","15.07",",C","20.40",",,,C","9.74",",,,C"
"CA006117684","1973-10","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","19731021",",,C","","","19731031","+,,C","19731030",",,C","19731012","+,,C","-1.1",",C,21,","","","0",",,C,31,+","18.5",",,C,30,","21.7",",C,12,+","384.2","C","232.1",",C","113.6",",,,C","0",",,,C","10.85",",C","15.27",",,,C","6.42",",,,C"
"CA006117684","1973-11","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","0.0",",C","22",",C","16",",C","0",",C","","","7",",C","0",",C","15",",C","3",",C","0",",C","0",",C","19731110",",,C","","","19731106",",,C","19731128",",,C","19731114",",,C","-12.8",",C,10,","","","229",",,C,06,","23.1",",,C,28,","13.9",",C,14,","864.5","C","480.3",",C","156.5",",,,C","775",",,,C","2.32",",C","5.01",",,,C","-0.36",",,,C"
"CA006117684","1973-12","44.4","-79.6333","250.0","SHANTY BAY, ON CA","","","0.0",",C","17",",C","7",",C","0",",C","","","5",",C","7",",C","27",",C","19",",C","0",",C","0",",C","19731218",",,C","","","19731220",",,C","19731220",",,C","19731203",",,C","-22.8",",C,18,","","","102",",,C,20,","10.2",",,C,20,","12.8",",C,03,","1590.3","C","725.8",",C","54.3",",,,C","400",",,,C","-5.08",",C","-1.96",",,,C","-8.20",",,,C"
"CA006117684","1974-01","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","20",",C","10",",C","0",",C","","","8",",C","7",",C","31",",C","18",",C","0",",C","0",",C","19740108",",,C","","","19740131",",,C","19740126",",,C","19740126",",,C","-22.8",",C,08,","","","84",",,C,31,","10.7",",,C,26,","7.8",",C,26,","2364.2","C","773.9",",C","69.4",",,,C","457",",,,C","-6.63",",C","-2.75",",,,C","-10.52",",,,C"
"CA006117684","1974-02","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","6",",C","13",",C","28",",C","21",",C","0",",C","0",",C","19740224",",,C","","","19740206",",,C","19740222",",,C","19740222",",,C","-26.1",",C,24,","","","76",",,C,06,","9.4",",,C,22,","6.7",",C,22,","3171.1","C","806.9",",C","52.9",",,,C","385",",,,C","-10.49",",C","-5.61",",,,C","-15.36",",,,C"
"CA006117684","1974-03","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","","","9",",C","1",",C","28",",C","19",",C","0",",C","0",",C","19740325",",,C","","","19740324",",,C","19740304",",,C","19740303",",,C","-17.8",",C,25,","","","122",",,C,24,","33.0",",,C,04,","12.8",",C,03,","3838.1","C","667.0",",C","81.4",",,,C","499",",,,C","-3.18",",C","0.43",",,,C","-6.79",",,,C"
"CA006117684","1974-04","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.8","C","0.8",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","16",",C","1",",C","2",",C","0",",C","19740408",",,C","","","19740407","+,,C","19740429",",,C","19740428",",,C","-8.3",",C,08,","","","18",",,C,07,+","21.1",",,C,29,","26.1",",C,28,","4206.9","C","368.8",",C","99.8",",,,C","49",",,,C","6.07",",C","11.47",",,,C","0.67",",,,C"
"CA006117684","1974-05","44.4","-79.6333","250.0","SHANTY BAY, ON CA","2.7","C","1.9",",C","16",",C","11",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","5",",C","0",",C","19740505","+,,C","","","19740506",",,C","19740511",",,C","19740522",",,C","-2.8",",C,05,+","","","33",",,C,06,","15.5",",,C,11,","27.8",",C,22,","4476.3","C","269.4",",C","103.0",",,,C","41",",,,C","9.71",",C","14.71",",,,C","4.70",",,,C"
"CA006117684","1974-06","44.4","-79.6333","250.0","SHANTY BAY, ON CA","21.0","C","18.3",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19740602","+,,C","","","19740630","+,,C","19740615",",,C","19740620","+,,C","5.6",",C,02,+","","","0",",,C,30,+","20.6",",,C,15,","27.2",",C,20,+","4546.3","C","70.0",",C","96.7",",,,C","0",",,,C","16.61",",C","21.86",",,,C","11.36",",,,C"
"CA006117684","1974-07","44.4","-79.6333","250.0","SHANTY BAY, ON CA","80.5","C","59.5",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19740722","+,,C","","","19740731","+,,C","19740702",",,C","19740709",",,C","9.4",",C,22,+","","","0",",,C,31,+","32.5",",,C,02,","31.7",",C,09,","19.5","C","19.5",",C","55.3",",,,C","0",",,,C","19.62",",C","25.16",",,,C","14.08",",,,C"
"CA006117684","1974-08","44.4","-79.6333","250.0","SHANTY BAY, ON CA","124.4","C","43.9",",C","12",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19740828",",,C","","","19740831","+,,C","19740826",",,C","19740821",",,C","9.4",",C,28,","","","0",",,C,31,+","50.8",",,C,26,","31.1",",C,21,","35.6","C","16.1",",C","161.2",",,,C","0",",,,C","19.23",",C","24.48",",,,C","13.98",",,,C"
"CA006117684","1974-09","44.4","-79.6333","250.0","SHANTY BAY, ON CA","134.1","C","9.7",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19740924","+,,C","","","19740930","+,,C","19740929",",,C","19740909",",,C","1.7",",C,24,+","","","0",",,C,30,+","9.1",",,C,29,","26.1",",C,09,","192.6","C","157.0",",C","47.7",",,,C","0",",,,C","13.43",",C","18.35",",,,C","8.50",",,,C"
"CA006117684","1974-10","44.4","-79.6333","250.0","SHANTY BAY, ON CA","134.1","C","0.0",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","2",",C","0",",C","19741020",",,C","","","19741001",",,C","19741001",",,C","19741006","+,,C","-6.7",",C,20,","","","15",",,C,01,","12.4",",,C,01,","22.2",",C,06,+","543.5","C","350.9",",C","67.8",",,,C","15",",,,C","7.01",",C","11.80",",,,C","2.23",",,,C"
"CA006117684","1974-11","44.4","-79.6333","250.0","SHANTY BAY, ON CA","134.1","C","0.0",",C","14",",C","8",",C","0",",C","","","1",",C","0",",C","14",",C","5",",C","1",",C","0",",C","19741129",",,C","","","19741128",",,C","19741120",",,C","19741101",",,C","-13.9",",C,29,","","","69",",,C,28,","23.4",",,C,20,","21.1",",C,01,","1017.4","C","473.9",",C","86.2",",,,C","104",",,,C","2.54",",C","5.50",",,,C","-0.43",",,,C"
"CA006117684","1974-12","44.4","-79.6333","250.0","SHANTY BAY, ON CA","134.1","C","0.0",",C","19",",C","6",",C","0",",C","","","5",",C","0",",C","29",",C","11",",C","0",",C","0",",C","19741226",",,C","","","19741231",",,C","19741208",",,C","19741223",",,C","-13.3",",C,26,","","","89",",,C,31,","11.2",",,C,08,","6.1",",C,23,","1638.2","C","620.8",",C","51.5",",,,C","438",",,,C","-1.69",",C","0.92",",,,C","-4.31",",,,C"
"CA006117684","1975-01","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","23",",C","11",",C","0",",C","","","9",",C","7",",C","28",",C","18",",C","0",",C","0",",C","19750120",",,C","","","19750125",",,C","19750125",",,C","19750111",",,C","-26.7",",C,20,","","","102",",,C,25,","11.2",",,C,25,","9.4",",C,11,","2372.3","C","734.1",",C","66.2",",,,C","558",",,,C","-5.35",",C","-1.14",",,,C","-9.56",",,,C"
"CA006117684","1975-02","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","22",",C","13",",C","1",",C","","","9",",C","4",",C","26",",C","19",",C","0",",C","0",",C","19750212",",,C","","","19750218",",,C","19750224",",,C","19750222",",,C","-20.0",",C,12,","","","86",",,C,18,","25.4",",,C,24,","7.2",",C,22,","3049.1","C","676.8",",C","82.8",",,,C","431",",,,C","-5.84",",C","-2.20",",,,C","-9.48",",,,C"
"CA006117684","1975-03","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","","","5",",C","1",",C","30",",C","15",",C","0",",C","0",",C","19750309",",,C","","","19750307",",,C","19750307",",,C","19750318",",,C","-20.0",",C,09,","","","132",",,C,07,","13.2",",,C,07,","8.3",",C,18,","3736.8","C","687.7",",C","63.8",",,,C","349",",,,C","-3.85",",C","-0.28",",,,C","-7.42",",,,C"
"CA006117684","1975-04","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","7",",C","5",",C","1",",C","","","3",",C","0",",C","23",",C","8",",C","0",",C","0",",C","19750404",",,C","","","19750403",",,C","19750418",",,C","19750430",",,C","-11.1",",C,04,","","","229",",,C,03,","36.1",",,C,18,","17.8",",C,30,","4256.3","C","519.5",",C","88.4",",,,C","470",",,,C","1.02",",C","5.46",",,,C","-3.42",",,,C"
"CA006117684","1975-05","44.4","-79.6333","250.0","SHANTY BAY, ON CA","21.7","C","21.7",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19750509","+,,C","","","19750531","+,,C","19750504",",,C","19750523","+,,C","2.8",",C,09,+","","","0",",,C,31,+","17.8",",,C,04,","29.4",",C,23,+","4376.5","C","120.2",",C","42.1",",,,C","0",",,,C","15.16",",C","21.26",",,,C","9.05",",,,C"
"CA006117684","1975-06","44.4","-79.6333","250.0","SHANTY BAY, ON CA","62.2","C","40.5",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","19750602",",,C","","","19750630","+,,C","19750618",",,C","19750623",",,C","5.6",",C,02,","","","0",",,C,30,+","8.4",",,C,18,","32.2",",C,23,","4421.4","C","44.9",",C","31.6",",,,C","0",",,,C","18.19",",C","23.88",",,,C","12.49",",,,C"
"CA006117684","1975-07","44.4","-79.6333","250.0","SHANTY BAY, ON CA","151.0","C","88.8",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","19750726",",,C","","","19750731","+,,C","19750720",",,C","19750717",",,C","7.8",",C,26,","","","0",",,C,31,+","34.3",",,C,20,","32.2",",C,17,","13.3","C","13.3",",C","71.7",",,,C","0",",,,C","20.77",",C","26.80",",,,C","14.74",",,,C"
"CA006117684","1975-08","44.4","-79.6333","250.0","SHANTY BAY, ON CA","209.9","C","58.9",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","19750821",",,C","","","19750831","+,,C","19750829",",,C","19750801",",,C","7.2",",C,21,","","","0",",,C,31,+","37.6",",,C,29,","33.9",",C,01,","36.1","C","22.8",",C","111.9",",,,C","0",",,,C","19.50",",C","24.73",",,,C","14.26",",,,C"
"CA006117684","1975-09","44.4","-79.6333","250.0","SHANTY BAY, ON CA","209.9","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750929","+,,C","","","19750930","+,,C","19750911",",,C","19750911",",,C","3.3",",C,29,+","","","0",",,C,30,+","20.8",",,C,11,","24.4",",C,11,","194.6","C","158.5",",C","79.8",",,,C","0",",,,C","13.05",",C","17.24",",,,C","8.86",",,,C"
"CA006117684","1975-10","44.4","-79.6333","250.0","SHANTY BAY, ON CA","209.9","C","0.0",",C","13",",C","4",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","2",",C","0",",C","19751031",",,C","","","19751031","+,,C","19751019",",,C","19751024",",,C","-5.6",",C,31,","","","0",",,C,31,+","17.0",",,C,19,","21.7",",C,24,","454.2","C","259.6",",C","44.0",",,,C","0",",,,C","9.96",",C","14.18",",,,C","5.73",",,,C"
"CA006117684","1975-11","44.4","-79.6333","250.0","SHANTY BAY, ON CA","209.9","C","0.0",",C","18",",C","10",",C","0",",C","","","3",",C","0",",C","11",",C","3",",C","0",",C","0",",C","19751126",",,C","","","19751126",",,C","19751126","+,,C","19751103",",,C","-6.1",",C,26,","","","79",",,C,26,","7.9",",,C,26,+","19.4",",C,03,","825.2","C","371.0",",C","58.8",",,,C","191",",,,C","5.97",",C","9.98",",,,C","1.95",",,,C"
"CA006117684","1975-12","44.4","-79.6333","250.0","SHANTY BAY, ON CA","209.9","C","0.0",",C","18",",C","10",",C","0",",C","","","8",",C","6",",C","30",",C","22",",C","0",",C","0",",C","19751219",",,C","","","19751220",",,C","19751214",",,C","19751214",",,C","-25.6",",C,19,","","","152",",,C,20,","19.3",",,C,14,","12.8",",C,14,","1589.4","C","764.2",",C","103.1",",,,C","695",",,,C","-6.32",",C","-2.42",",,,C","-10.21",",,,C"
"CA006117684","1976-01","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","21",",C","11",",C","0",",C","","","11",",C","11",",C","31",",C","29",",C","0",",C","0",",C","19760123",",,C","","","19760109",",,C","19760109",",,C","19760126",",,C","-33.9",",C,23,","","","178",",,C,09,","17.8",",,C,09,","5.0",",C,26,","2519.6","C","930.2",",C","101.8",",,,C","1005",",,,C","-11.67",",C","-6.30",",,,C","-17.05",",,,C"
"CA006117684","1976-02","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","19",",C","11",",C","0",",C","","","8",",C","4",",C","29",",C","15",",C","0",",C","0",",C","19760202",",,C","","","19760221",",,C","19760221",",,C","19760225",",,C","-29.4",",C,02,","","","152",",,C,21,","15.2",",,C,21,","9.4",",C,25,","3173.7","C","654.1",",C","72.7",",,,C","555",",,,C","-4.22",",C","0.50",",,,C","-8.94",",,,C"
"CA006117684","1976-03","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","20",",C","14",",C","0",",C","","","8",",C","0",",C","25",",C","11",",C","0",",C","0",",C","19760322","+,,C","","","19760301",",,C","19760331",",,C","19760330",",,C","-16.7",",C,22,+","","","102",",,C,01,","12.7",",,C,31,","14.4",",C,30,","3787.7","C","614.0",",C","95.5",",,,C","504",",,,C","-1.47",",C","3.19",",,,C","-6.14",",,,C"
"CA006117684","1976-04","44.4","-79.6333","250.0","SHANTY BAY, ON CA","5.8","C","5.8",",C","9",",C","6",",C","0",",C","","","1",",C","0",",C","15",",C","1",",C","5",",C","0",",C","19760412","+,,C","","","19760425",",,C","19760414",",,C","19760418",",,C","-7.8",",C,12,+","","","99",",,C,25,","16.3",",,C,14,","27.8",",C,18,","4132.7","C","345.0",",C","55.6",",,,C","112",",,,C","7.03",",C","12.10",",,,C","1.95",",,,C"
"CA006117684","1976-05","44.4","-79.6333","250.0","SHANTY BAY, ON CA","5.8","C","0.0",",C","18",",C","8",",C","0",",C","","","3",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19760508",",,C","","","19760507",",,C","19760531",",,C","19760510",",,C","-1.1",",C,08,","","","64",",,C,07,","21.1",",,C,31,","24.4",",C,10,","4384.6","C","251.9",",C","87.1",",,,C","158",",,,C","10.21",",C","15.09",",,,C","5.32",",,,C"
"CA006117684","1976-06","44.4","-79.6333","250.0","SHANTY BAY, ON CA","47.2","C","41.4",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19760602",",,C","","","19760630","+,,C","19760626",",,C","19760615",",,C","5.6",",C,02,","","","0",",,C,30,+","25.9",",,C,26,","30.6",",C,15,","4417.5","C","32.9",",C","92.0",",,,C","0",",,,C","18.62",",C","24.48",",,,C","12.76",",,,C"
"CA006117684","1976-07","44.4","-79.6333","250.0","SHANTY BAY, ON CA","80.9","C","33.7",",C","18",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19760725",",,C","","","19760731","+,,C","19760723",",,C","19760706",",,C","7.8",",C,25,","","","0",",,C,31,+","24.9",",,C,23,","29.4",",C,06,","23.1","C","23.1",",C","123.5",",,,C","0",",,,C","18.68",",C","23.29",",,,C","14.06",",,,C"
"CA006117684","1976-08","44.4","-79.6333","250.0","SHANTY BAY, ON CA","124.6","C","43.7",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19760830",",,C","","","19760831","+,,C","19760814",",,C","19760827","+,,C","3.9",",C,30,","","","0",",,C,31,+","34.8",",,C,14,","28.9",",C,27,+","68.0","C","44.9",",C","67.1",",,,C","0",",,,C","18.29",",C","23.59",",,,C","13.00",",,,C"
"CA006117684","1976-09","44.4","-79.6333","250.0","SHANTY BAY, ON CA","132.4","C","7.8",",C","15",",C","10",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19760928",",,C","","","19760930","+,,C","19760917",",,C","19760909","+,,C","0.0",",C,28,","","","0",",,C,30,+","53.1",",,C,17,","27.2",",C,09,+","216.2","C","148.2",",C","173.3",",,,C","0",",,,C","13.65",",C","18.47",",,,C","8.83",",,,C"
"CA006117684","1976-10","44.4","-79.6333","250.0","SHANTY BAY, ON CA","132.4","C","0.0",",C","16",",C","8",",C","0",",C","","","2",",C","0",",C","9",",C","0",",C","1",",C","0",",C","19761027",",,C","","","19761021",",,C","19761013",",,C","19761005",",,C","-7.8",",C,27,","","","74",",,C,21,","14.0",",,C,13,","21.1",",C,05,","603.9","C","387.7",",C","66.7",",,,C","146",",,,C","5.83",",C","9.72",",,,C","1.94",",,,C"
"CA006117684","1976-11","44.4","-79.6333","250.0","SHANTY BAY, ON CA","132.4","C","0.0",",C","21",",C","13",",C","0",",C","","","11",",C","0",",C","25",",C","10",",C","0",",C","0",",C","19761111",",,C","","","19761122",",,C","19761122",",,C","19761127",",,C","-12.2",",C,11,","","","216",",,C,22,","21.6",",,C,22,","11.7",",C,27,","1179.9","C","576.0",",C","130.4",",,,C","1161",",,,C","-0.87",",C","2.48",",,,C","-4.21",",,,C"
"CA006117684","1976-12","44.4","-79.6333","250.0","SHANTY BAY, ON CA","132.4","C","0.0",",C","24",",C","15",",C","0",",C","","","13",",C","12",",C","31",",C","25",",C","0",",C","0",",C","19761203",",,C","","","19761223",",,C","19761223",",,C","19761210",",,C","-26.7",",C,03,","","","84",",,C,23,","8.4",",,C,23,","3.9",",C,10,","2042.1","C","862.2",",C","79.3",",,,C","740",",,,C","-9.48",",C","-4.55",",,,C","-14.41",",,,C"
"CA006117684","1977-01","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","24",",C","11",",C","0",",C","","","11",",C","17",",C","31",",C","31",",C","0",",C","0",",C","19770118",",,C","","","19770110",",,C","19770110",",,C","19770125","+,,C","-34.4",",C,18,","","","203",",,C,10,","20.3",",,C,10,","-2.2",",C,25,+","3016.6","C","974.5",",C","111.2",",,,C","1112",",,,C","-13.10",",C","-8.85",",,,C","-17.35",",,,C"
"CA006117684","1977-02","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","18",",C","5",",C","0",",C","","","3",",C","7",",C","28",",C","21",",C","0",",C","0",",C","19770206",",,C","","","19770223","+,,C","19770224",",,C","19770224","+,,C","-24.4",",C,06,","","","38",",,C,23,+","6.7",",,C,24,","4.4",",C,24,+","3747.7","C","731.1",",C","36.6",",,,C","282",",,,C","-7.78",",C","-3.93",",,,C","-11.63",",,,C"
"CA006117684","1977-03","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","3",",C","0",",C","22",",C","8",",C","2",",C","0",",C","19770319",",,C","","","19770318",",,C","19770312",",,C","19770330","+,,C","-13.9",",C,19,","","","127",",,C,18,","18.5",",,C,12,","21.7",",C,30,+","4293.3","C","545.6",",C","78.4",",,,C","292",",,,C","0.73",",C","5.07",",,,C","-3.60",",,,C"
"CA006117684","1977-04","44.4","-79.6333","250.0","SHANTY BAY, ON CA","0.3","C","0.3",",C","13",",C","5",",C","0",",C","","","1",",C","0",",C","13",",C","2",",C","5",",C","0",",C","19770408",",,C","","","19770407",",,C","19770404",",,C","19770411",",,C","-12.8",",C,08,","","","30",",,C,07,","12.2",",,C,04,","26.7",",C,11,","4639.9","C","346.6",",C","34.9",",,,C","53",",,,C","6.79",",C","12.82",",,,C","0.76",",,,C"
"CA006117684","1977-05","44.4","-79.6333","250.0","SHANTY BAY, ON CA","26.9","C","26.6",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","16",",C","0",",C","19770508",",,C","","","19770508",",,C","19770531",",,C","19770521",",,C","-1.0",",C,08,","","","2",",,C,08,","13.2",",,C,31,","31.5",",C,21,","4800.1","C","160.2",",C","35.4",",,,C","2",",,,C","14.02",",C","21.02",",,,C","7.03",",,,C"
"CA006117684","1977-06","44.4","-79.6333","250.0","SHANTY BAY, ON CA","42.9","C","16.0",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19770609",",,C","","","19770630","+,,C","19770628",",,C","19770627",",,C","1.5",",C,09,","","","0",",,C,30,+","38.2",",,C,28,","30.0",",C,27,","4887.8","C","87.7",",C","88.9",",,,C","0",",,,C","15.94",",C","21.78",",,,C","10.10",",,,C"
"CA006117684","1977-07","44.4","-79.6333","250.0","SHANTY BAY, ON CA","114.2","C","71.3",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","19770727",",,C","","","19770731","+,,C","19770706",",,C","19770720",",,C","7.0",",C,27,","","","0",",,C,31,+","20.8",",,C,06,","33.5",",C,20,","22.2","C","22.2",",C","63.5",",,,C","0",",,,C","19.92",",C","25.10",",,,C","14.74",",,,C"
"CA006117684","1977-08","44.4","-79.6333","250.0","SHANTY BAY, ON CA","146.7","C","32.5",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19770821",",,C","","","19770831","+,,C","19770816",",,C","19770828",",,C","6.0",",C,21,","","","0",",,C,31,+","46.4",",,C,16,","31.0",",C,28,","75.0","C","52.8",",C","140.2",",,,C","0",",,,C","17.68",",C","22.40",",,,C","12.95",",,,C"
"CA006117684","1977-09","44.4","-79.6333","250.0","SHANTY BAY, ON CA","152.9","C","6.2",",C","19",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19770929",",,C","","","19770930","+,,C","19770920",",,C","19770901",",,C","4.5",",C,29,","","","0",",,C,30,+","25.2",",,C,20,","29.5",",C,01,","192.9","C","117.9",",C","133.0",",,,C","0",",,,C","14.61",",C","17.88",",,,C","11.33",",,,C"
