"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMT0006","2016-07","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","","","","","","","0",",N","0",",N","20160731","+,,N","20160731","+,,N","","","0",",,N,31,+","0",",,N,31,+","","","","","0",",,,N"
"US1MNMT0006","2016-08","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","12",",N","6",",N","1",",N","0",",N","0",",N","20160831","+,,N","20160831","+,,N","20160811",",,N","0",",,N,31,+","0",",,N,31,+","31.2",",,N,11,","84.0",",,,N","0",",,,N"
"US1MNMT0006","2016-09","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","12",",N","7",",N","1",",N","0",",N","0",",N","20160930","+,,N","20160930","+,,N","20160916",",,N","0",",,N,30,+","0",",,N,30,+","57.4",",,N,16,","142.4",",,,N","0",",,,N"
"US1MNMT0006","2016-10","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","7",",N","4",",N","2",",N","0",",N","0",",N","20161031","+,,N","20161031","+,,N","20161026",",,N","0",",,N,31,+","0",",,N,31,+","63.0",",,N,26,","123.3",",,,N","0",",,,N"
"US1MNMT0006","2016-11","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","6",",N","3",",N","0",",N","0",",N","0",",N","20161130","+,,N","20161130",",,N","20161123",",,N","0",",T,N,30,+","13",",,N,30,","7.4",",,N,23,","20.7",",,,N","18",",,,N"
"US1MNMT0006","2016-12","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","8",",N","4",",N","0",",N","21",",N","4",",N","20161218","+,,N","20161217",",,N","20161226",",,N","279",",,N,18,+","173",",,N,17,","12.7",",,N,26,","36.4",",,,N","322",",,,N"
"US1MNMT0006","2017-01","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","7",",N","4",",N","0",",N","31",",N","2",",N","20170126",",,N","20170125",",,N","20170125",",,N","203",",,N,26,","152",",,N,25,","13.7",",,N,25,","36.1",",,,N","196",",,,N"
"US1MNMT0006","2017-02","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","4",",N","4",",N","0",",N","16",",N","2",",N","20170225","+,,N","20170224",",,N","20170224",",,N","178",",,N,25,+","178",",,N,24,","17.5",",,N,24,","32.2",",,,N","216",",,,N"
"US1MNMT0006","2017-03","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","7",",N","4",",N","0",",N","9",",N","2",",N","20170313",",,N","20170313",",,N","20170330",",,N","127",",,N,13,","132",",,N,13,","13.7",",,N,30,","42.6",",,,N","162",",,,N"
"US1MNMT0006","2017-04","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","8",",N","6",",N","0",",N","0",",N","0",",N","20170430","+,,N","20170430","+,,N","20170426",",,N","0",",,N,30,+","0",",,N,30,+","19.6",",,N,26,","57.7",",,,N","0",",,,N"
"US1MNMT0006","2017-05","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","11",",N","6",",N","2",",N","0",",N","0",",N","20170531","+,,N","20170531","+,,N","20170521",",,N","0",",,N,31,+","0",",,N,31,+","30.5",",,N,21,","111.0",",,,N","0",",,,N"
"US1MNMT0006","2017-06","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","11",",N","10",",N","1",",N","0",",N","0",",N","20170630","+,,N","20170630","+,,N","20170604",",,N","0",",,N,30,+","0",",,N,30,+","52.6",",,N,04,","143.9",",,,N","0",",,,N"
"US1MNMT0006","2017-07","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","6",",N","3",",N","1",",N","0",",N","0",",N","20170731","+,,N","20170731","+,,N","20170720",",,N","0",",,N,31,+","0",",,N,31,+","32.5",",,N,20,","46.5",",,,N","0",",,,N"
"US1MNMT0006","2017-08","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","14",",N","8",",N","1",",N","0",",N","0",",N","20170831","+,,N","20170831","+,,N","20170817",",,N","0",",,N,31,+","0",",,N,31,+","26.7",",,N,17,","117.5",",,,N","0",",,,N"
"US1MNMT0006","2017-09","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","8",",N","3",",N","2",",N","0",",N","0",",N","20170930","+,,N","20170930","+,,N","20170919",",,N","0",",,N,30,+","0",",,N,30,+","30.0",",,N,19,","72.5",",,,N","0",",,,N"
"US1MNMT0006","2017-10","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","15",",N","7",",N","1",",N","0",",N","0",",N","20171028","+,,N","20171028",",,N","20171007",",,N","0",",T,N,28,+","5",",,N,28,","47.2",",,N,07,","129.0",",,,N","8",",,,N"
"US1MNMT0006","2017-11","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","5",",N","1",",N","0",",N","0",",N","0",",N","20171107",",,N","20171107",",,N","20171105",",,N","0",",T,N,07,","3",",,N,07,","3.8",",,N,05,","6.4",",,,N","3",",,,N"
"US1MNMT0006","2017-12","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","6",",N","3",",N","0",",N","16",",N","3",",N","20171231","+,,N","20171230",",,N","20171222",",,N","152",",,N,31,+","76",",,N,30,","5.6",",,N,22,","15.9",",,,N","199",",,,N"
"US1MNMT0006","2018-01","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","7",",N","2",",N","0",",N","30",",N","5",",N","20180123",",,N","20180123",",,N","20180123",",,N","330",",,N,23,","272",",,N,23,","22.9",",,N,23,","33.9",",,,N","468",",,,N"
"US1MNMT0006","2018-02","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","7",",N","4",",N","0",",N","28",",N","5",",N","20180225",",,N","20180225",",,N","20180225",",,N","305",",,N,25,","114",",,N,25,","10.9",",,N,25,","30.3",",,,N","373",",,,N"
"US1MNMT0006","2018-03","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","9",",N","3",",N","0",",N","23",",N","4",",N","20180302","+,,N","20180324",",,N","20180324",",,N","229",",,N,02,+","170",",,N,24,","14.5",",,N,24,","36.8",",,,N","407",",,,N"
"US1MNMT0006","2018-04","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","9",",N","9",",N","1",",N","12",",N","7",",N","20180416",",,N","20180415",",,N","20180415",",,N","381",",,N,16,","305",",,N,15,","27.9",",,N,15,","93.2",",,,N","793",",,,N"
"US1MNMT0006","2018-05","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","14",",N","8",",N","3",",N","0",",N","0",",N","20180531","+,,N","20180531","+,,N","20180509",",,N","0",",,N,31,+","0",",,N,31,+","56.6",",,N,09,","178.5",",,,N","0",",,,N"
"US1MNMT0006","2018-06","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","16",",N","13",",N","2",",N","0",",N","0",",N","20180630","+,,N","20180630","+,,N","20180621",",,N","0",",,N,30,+","0",",,N,30,+","101.9",",,N,21,","220.5",",,,N","0",",,,N"
"US1MNMT0006","2018-07","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","9",",N","8",",N","3",",N","0",",N","0",",N","20180731","+,,N","20180731","+,,N","20180701",",,N","0",",,N,31,+","0",",,N,31,+","41.7",",,N,01,","152.5",",,,N","0",",,,N"
"US1MNMT0006","2018-08","43.645017","-94.448608","360.0","FAIRMONT 0.7 E, MN US","13",",N","8",",N","3",",N","0",",N","0",",N","20180831","+,,N","20180831","+,,N","20180817",",,N","0",",,N,31,+","0",",,N,31,+","42.9",",,N,17,","142.4",",,,N","0",",,,N"
