"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109042","1951-01","53.3167","5.9831","1.0","DOKKUM, NL","22",",E","13",",E","0",",E","","","","","19510105",",,E","","","20.6",",,E,05,","137.9",",,,E"
"NLE00109042","1951-02","53.3167","5.9831","1.0","DOKKUM, NL","15",",E","8",",E","0",",E","","","","","19510217",",,E","","","14.9",",,E,17,","59.2",",,,E"
"NLE00109042","1951-03","53.3167","5.9831","1.0","DOKKUM, NL","19",",E","10",",E","0",",E","","","","","19510316",",,E","","","14.7",",,E,16,","96.5",",,,E"
"NLE00109042","1951-04","53.3167","5.9831","1.0","DOKKUM, NL","17",",E","14",",E","0",",E","","","","","19510404",",,E","","","16.1",",,E,04,","101.4",",,,E"
"NLE00109042","1951-05","53.3167","5.9831","1.0","DOKKUM, NL","16",",E","5",",E","0",",E","","","","","19510506",",,E","","","15.9",",,E,06,","64.6",",,,E"
"NLE00109042","1951-06","53.3167","5.9831","1.0","DOKKUM, NL","11",",E","5",",E","0",",E","","","","","19510612",",,E","","","7.0",",,E,12,","29.3",",,,E"
"NLE00109042","1951-07","53.3167","5.9831","1.0","DOKKUM, NL","15",",E","5",",E","0",",E","","","","","19510704",",,E","","","13.8",",,E,04,","36.6",",,,E"
"NLE00109042","1951-08","53.3167","5.9831","1.0","DOKKUM, NL","18",",E","12",",E","0",",E","","","","","19510811",",,E","","","12.2",",,E,11,","89.5",",,,E"
"NLE00109042","1951-09","53.3167","5.9831","1.0","DOKKUM, NL","16",",E","8",",E","0",",E","","","","","19510901",",,E","","","24.2",",,E,01,","86.5",",,,E"
"NLE00109042","1951-10","53.3167","5.9831","1.0","DOKKUM, NL","5",",E","2",",E","0",",E","","","","","19511030",",,E","","","3.3",",,E,30,","11.0",",,,E"
"NLE00109042","1951-11","53.3167","5.9831","1.0","DOKKUM, NL","23",",E","12",",E","0",",E","","","","","19511124",",,E","","","19.5",",,E,24,","112.0",",,,E"
"NLE00109042","1951-12","53.3167","5.9831","1.0","DOKKUM, NL","19",",E","9",",E","0",",E","","","","","19511210",",,E","","","13.4",",,E,10,","74.6",",,,E"
"NLE00109042","1952-01","53.3167","5.9831","1.0","DOKKUM, NL","22",",E","12",",E","0",",E","","","","","19520131",",,E","","","10.7",",,E,31,","81.5",",,,E"
"NLE00109042","1952-02","53.3167","5.9831","1.0","DOKKUM, NL","24",",E","6",",E","0",",E","","","","","19520213",",,E","","","6.8",",,E,13,","50.3",",,,E"
"NLE00109042","1952-03","53.3167","5.9831","1.0","DOKKUM, NL","12",",E","7",",E","0",",E","","","","","19520305",",,E","","","14.5",",,E,05,","50.7",",,,E"
"NLE00109042","1952-04","53.3167","5.9831","1.0","DOKKUM, NL","9",",E","4",",E","0",",E","","","","","19520407",",,E","","","6.8",",,E,07,","29.3",",,,E"
"NLE00109042","1952-05","53.3167","5.9831","1.0","DOKKUM, NL","9",",E","6",",E","0",",E","","","","","19520504",",,E","","","10.0",",,E,04,","35.4",",,,E"
"NLE00109042","1952-06","53.3167","5.9831","1.0","DOKKUM, NL","15",",E","6",",E","1",",E","","","","","19520606",",,E","","","61.5",",,E,06,","101.1",",,,E"
"NLE00109042","1952-07","53.3167","5.9831","1.0","DOKKUM, NL","15",",E","11",",E","1",",E","","","","","19520728",",,E","","","45.0",",,E,28,","149.3",",,,E"
"NLE00109042","1952-08","53.3167","5.9831","1.0","DOKKUM, NL","17",",E","14",",E","0",",E","","","","","19520819",",,E","","","22.7",",,E,19,","149.5",",,,E"
"NLE00109042","1952-09","53.3167","5.9831","1.0","DOKKUM, NL","19",",E","15",",E","0",",E","","","","","19520918",",,E","","","19.5",",,E,18,","134.4",",,,E"
"NLE00109042","1952-10","53.3167","5.9831","1.0","DOKKUM, NL","22",",E","11",",E","0",",E","","","","","19521015",",,E","","","12.0",",,E,15,","81.4",",,,E"
"NLE00109042","1952-11","53.3167","5.9831","1.0","DOKKUM, NL","17",",E","14",",E","0",",E","","","","","19521106",",,E","","","13.0",",,E,06,","100.3",",,,E"
"NLE00109042","1952-12","53.3167","5.9831","1.0","DOKKUM, NL","17",",E","11",",E","0",",E","","","","","19521216",",,E","","","23.5",",,E,16,","83.7",",,,E"
"NLE00109042","1953-01","53.3167","5.9831","1.0","DOKKUM, NL","16",",E","4",",E","0",",E","","","","","19530131",",,E","","","15.0",",,E,31,","34.9",",,,E"
"NLE00109042","1953-02","53.3167","5.9831","1.0","DOKKUM, NL","14",",E","7",",E","0",",E","","","","","19530210",",,E","","","10.0",",,E,10,","49.8",",,,E"
