"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VANRC003","2010-01","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","11",",N","8",",N","1",",N","","","2","1,N","","","20100131",",1,N","20100131",",,N","","","107","1,,N,31,","25.9",",,N,31,","101.8",",,,N","178","1,,,N"
"US1VANRC003","2010-02","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","9",",N","6",",N","1",",N","2",",N","0",",N","20100201",",,N","20100207",",,N","20100206",",,N","127",",,N,01,","20",",,N,07,","50.8",",,N,06,","89.2",",,,N","46",",,,N"
"US1VANRC003","2010-03","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","14",",N","9",",N","2",",N","0","1,N","0",",N","20100303",",1,N","20100303",",,N","20100329",",,N","5","1,,N,03,","10",",,N,03,","51.8",",,N,29,","138.2",",,,N","10",",,,N"
"US1VANRC003","2010-04","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","7",",N","4",",N","0",",N","0","1,N","0",",N","20100430","+,1,N","20100430","+,,N","20100409",",,N","0","1,,N,30,+","0",",,N,30,+","6.9",",,N,09,","24.5",",,,N","0",",,,N"
"US1VANRC003","2010-05","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","11",",N","8",",N","1",",N","0","2,N","0",",N","20100531","+,2,N","20100531","+,,N","20100518",",,N","0","2,,N,31,+","0",",,N,31,+","65.5",",,N,18,","134.4",",,,N","0",",,,N"
"US1VANRC003","2010-06","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","10",",N","9",",N","0",",N","0","5,N","0",",N","20100630","+,5,N","20100630","+,,N","20100617",",,N","0","5,,N,30,+","0",",,N,30,+","14.7",",,N,17,","78.2",",,,N","0",",,,N"
"US1VANRC003","2010-07","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","6",",N","5",",N","1",",N","0","2,N","0",",N","20100731","+,2,N","20100731","+,,N","20100730",",,N","0","2,,N,31,+","0",",,N,31,+","113.5",",,N,30,","146.2",",,,N","0",",,,N"
"US1VANRC003","2010-08","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","10",",N","7",",N","2",",N","0","2,N","0",",N","20100831","+,2,N","20100831","+,,N","20100819",",,N","0","2,,N,31,+","0",",,N,31,+","42.4",",,N,19,","95.7",",,,N","0",",,,N"
"US1VANRC003","2010-09","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","9","1,N","7","1,N","2","1,N","0","5,N","0","1,N","20100930","+,5,N","20100930","+,1,N","20100930",",1,N","0","5,,N,30,+","0","1,,N,30,+","113.3","1,,N,30,","204.0","1,,,N","0","1,,,N"
"US1VANRC003","2010-10","36.86173248","-76.29229736","2.7","NORFOLK 5.0 SSW, VA US","8",",N","5",",N","2",",N","0",",N","0",",N","20101031","+,,N","20101031","+,,N","20101001",",,N","0",",,N,31,+","0",",,N,31,+","195.8",",,N,01,","254.5",",,,N","0",",,,N"
