"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038606","1967-04","40.55","70.95","499.0","KOKAND, UZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19670408",",,I","","","","","1.8",",,I,08,","","","","","","","5.8",",,,I","","","","","",""
"UZM00038606","1967-05","40.55","70.95","499.0","KOKAND, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19670509",",,I","","","","","3.2",",,I,09,","","","","","","","8.9",",,,I","","","","","",""
"UZM00038606","1967-06","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19670624",",,I","","","","","2.9",",,I,24,","","","","","","","5.2",",,,I","","","","","",""
"UZM00038606","1967-07","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19670717",",,I","","","","","12.8",",,I,17,","","","","","","","22.2",",,,I","","","","","",""
"UZM00038606","1967-08","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19670816",",,I","","","","","0.3",",,I,16,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038606","1967-09","40.55","70.95","499.0","KOKAND, UZ","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19670926",",2,I","","","","","1.4","2,,I,26,","","","","","","","2.2","2,,,I","","","","","",""
"UZM00038606","1967-10","40.55","70.95","499.0","KOKAND, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19671014",",,I","","","","","6.1",",,I,14,","","","","","","","16.3",",,,I","","","","","",""
"UZM00038606","1967-11","40.55","70.95","499.0","KOKAND, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19671104",",,I","","","","","5.6",",,I,04,","","","","","","","14.6",",,,I","","","","","",""
"UZM00038606","1967-12","40.55","70.95","499.0","KOKAND, UZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19671201",",,I","","","","","8.3",",,I,01,","","","","","","","20.5",",,,I","","","","","",""
"UZM00038606","1968-01","40.55","70.95","499.0","KOKAND, UZ","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19680128",",1,I","","","","","3.5","1,,I,28,","","","","","","","6.9","1,,,I","","","","","",""
"UZM00038606","1968-02","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19680226",",,I","","","","","3.7",",,I,26,","","","","","","","6.5",",,,I","","","","","",""
"UZM00038606","1968-03","40.55","70.95","499.0","KOKAND, UZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19680327",",,I","","","","","5.6",",,I,27,","","","","","","","10.5",",,,I","","","","","",""
"UZM00038606","1968-04","40.55","70.95","499.0","KOKAND, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19680406",",,I","","","","","4.8",",,I,06,","","","","","","","7.7",",,,I","","","","","",""
"UZM00038606","1968-05","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19680524",",,I","","","","","1.6",",,I,24,","","","","","","","3.3",",,,I","","","","","",""
"UZM00038606","1968-06","40.55","70.95","499.0","KOKAND, UZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19680610",",,I","","","","","9.0",",,I,10,","","","","","","","25.9",",,,I","","","","","",""
"UZM00038606","1968-07","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19680702",",,I","","","","","0.3",",,I,02,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038606","1968-08","40.55","70.95","499.0","KOKAND, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680828",",,I","","","","","0.0",",T,I,28,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038606","1968-09","40.55","70.95","499.0","KOKAND, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038606","1968-10","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19681031",",,I","","","","","1.0",",,I,31,","","","","","","","1.1",",,,I","","","","","",""
"UZM00038606","1968-11","40.55","70.95","499.0","KOKAND, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19681121",",,I","","","","","3.5",",,I,21,","","","","","","","13.3",",,,I","","","","","",""
"UZM00038606","1968-12","40.55","70.95","499.0","KOKAND, UZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19681201",",,I","","","","","16.1",",,I,01,","","","","","","","40.1",",,,I","","","","","",""
"UZM00038606","1969-01","40.55","70.95","499.0","KOKAND, UZ","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19690124",",1,I","","","","","22.3","1,,I,24,","","","","","","","67.6","1,,,I","","","","","",""
"UZM00038606","1969-02","40.55","70.95","499.0","KOKAND, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19690223",",,I","","","","","8.8",",,I,23,","","","","","","","13.8",",,,I","","","","","",""
"UZM00038606","1969-04","40.55","70.95","499.0","KOKAND, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19690410",",,I","","","","","7.0",",,I,10,","","","","","","","12.7",",,,I","","","","","",""
"UZM00038606","1969-05","40.55","70.95","499.0","KOKAND, UZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19690509",",,I","","","","","12.2",",,I,09,","","","","","","","32.5",",,,I","","","","","",""
"UZM00038606","1969-06","40.55","70.95","499.0","KOKAND, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19690619",",,I","","","","","23.3",",,I,19,","","","","","","","31.0",",,,I","","","","","",""
"UZM00038606","1969-07","40.55","70.95","499.0","KOKAND, UZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19690727",",,I","","","","","24.4",",,I,27,","","","","","","","35.1",",,,I","","","","","",""
"UZM00038606","1969-08","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19690801",",,I","","","","","0.3",",,I,01,","","","","","","","0.3",",,,I","","","","","",""
"UZM00038606","1969-09","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19690923",",,I","","","","","0.8",",,I,23,","","","","","","","1.5",",,,I","","","","","",""
"UZM00038606","1969-10","40.55","70.95","499.0","KOKAND, UZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19691026",",,I","","","","","8.8",",,I,26,","","","","","","","28.3",",,,I","","","","","",""
"UZM00038606","1969-11","40.55","70.95","499.0","KOKAND, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19691120",",,I","","","","","3.3",",,I,20,","","","","","","","6.9",",,,I","","","","","",""
"UZM00038606","1969-12","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19691207",",,I","","","","","3.7",",,I,07,","","","","","","","8.9",",,,I","","","","","",""
"UZM00038606","1970-01","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19700102",",,I","","","","","0.6",",,I,02,","","","","","","","0.9",",,,I","","","","","",""
"UZM00038606","1970-02","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19700221",",,I","","","","","2.3",",,I,21,","","","","","","","3.5",",,,I","","","","","",""
"UZM00038606","1970-03","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19700321",",,I","","","","","7.1",",,I,21,","","","","","","","10.3",",,,I","","","","","",""
"UZM00038606","1970-04","40.55","70.95","499.0","KOKAND, UZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19700422",",,I","","","","","8.9",",,I,22,","","","","","","","19.7",",,,I","","","","","",""
"UZM00038606","1970-05","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19700509",",,I","","","","","2.9",",,I,09,","","","","","","","4.2",",,,I","","","","","",""
"UZM00038606","1970-06","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19700611",",,I","","","","","0.4",",,I,11,","","","","","","","0.4",",,,I","","","","","",""
"UZM00038606","1970-07","40.55","70.95","499.0","KOKAND, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19700719",",,I","","","","","3.4",",,I,19,","","","","","","","5.9",",,,I","","","","","",""
"UZM00038606","1970-08","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19700803",",,I","","","","","1.9",",,I,03,","","","","","","","1.9",",,,I","","","","","",""
"UZM00038606","1970-09","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19700918","+,,I","","","","","0.3",",,I,18,+","","","","","","","0.6",",,,I","","","","","",""
"UZM00038606","1970-10","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19701017",",,I","","","","","2.2",",,I,17,","","","","","","","2.6",",,,I","","","","","",""
"UZM00038606","1970-11","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19701129",",,I","","","","","0.9",",,I,29,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038606","1970-12","40.55","70.95","499.0","KOKAND, UZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19701215",",,I","","","","","10.0",",,I,15,","","","","","","","22.5",",,,I","","","","","",""
"UZM00038606","1971-01","40.55","70.95","499.0","KOKAND, UZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19710115",",1,I","","","","","0.8","1,,I,15,","","","","","","","0.8","1,,,I","","","","","",""
"UZM00038606","1971-02","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19710225",",,I","","","","","1.7",",,I,25,","","","","","","","2.3",",,,I","","","","","",""
"UZM00038606","1971-03","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19710327",",,I","","","","","3.7",",,I,27,","","","","","","","5.5",",,,I","","","","","",""
"UZM00038606","1971-04","40.55","70.95","499.0","KOKAND, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19710420",",,I","","","","","3.9",",,I,20,","","","","","","","11.2",",,,I","","","","","",""
"UZM00038606","1971-05","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19710502",",,I","","","","","3.9",",,I,02,","","","","","","","5.4",",,,I","","","","","",""
"UZM00038606","1971-06","40.55","70.95","499.0","KOKAND, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710615","+,,I","","","","","0.0",",T,I,15,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038606","1971-07","40.55","70.95","499.0","KOKAND, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710718","+,,I","","","","","0.0",",T,I,18,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038606","1971-08","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19710811",",,I","","","","","2.2",",,I,11,","","","","","","","2.2",",,,I","","","","","",""
"UZM00038606","1971-09","40.55","70.95","499.0","KOKAND, UZ","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19710904",",2,I","","","","","0.3","2,,I,04,","","","","","","","0.3","2,,,I","","","","","",""
"UZM00038606","1971-10","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19711031",",,I","","","","","0.5",",,I,31,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038606","1971-11","40.55","70.95","499.0","KOKAND, UZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19711114",",1,I","","","","","1.7","1,,I,14,","","","","","","","2.1","1,,,I","","","","","",""
"UZM00038606","1971-12","40.55","70.95","499.0","KOKAND, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19711219",",,I","","","","","9.4",",,I,19,","","","","","","","20.4",",,,I","","","","","",""
"UZM00038606","1972-01","40.55","70.95","499.0","KOKAND, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19720121",",,I","","","","","7.0",",,I,21,","","","","","","","16.6",",,,I","","","","","",""
"UZM00038606","1972-02","40.55","70.95","499.0","KOKAND, UZ","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19720219",",1,I","","","","","11.8","1,,I,19,","","","","","","","43.7","1,,,I","","","","","",""
"UZM00038606","1972-03","40.55","70.95","499.0","KOKAND, UZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19720324",",,I","","","","","11.3",",,I,24,","","","","","","","33.8",",,,I","","","","","",""
"UZM00038606","1972-04","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19720428",",,I","","","","","7.0",",,I,28,","","","","","","","11.6",",,,I","","","","","",""
"UZM00038606","1972-05","40.55","70.95","499.0","KOKAND, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19720522",",,I","","","","","14.5",",,I,22,","","","","","","","18.6",",,,I","","","","","",""
"UZM00038606","1972-06","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19720601",",,I","","","","","1.6",",,I,01,","","","","","","","4.8",",,,I","","","","","",""
"UZM00038606","1972-07","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19720704",",,I","","","","","1.8",",,I,04,","","","","","","","3.4",",,,I","","","","","",""
"UZM00038606","1972-08","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19720825",",,I","","","","","0.4",",,I,25,","","","","","","","0.4",",,,I","","","","","",""
"UZM00038606","1972-09","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19720913",",,I","","","","","1.2",",,I,13,","","","","","","","1.8",",,,I","","","","","",""
"UZM00038606","1972-10","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19721011",",,I","","","","","0.8",",,I,11,","","","","","","","2.5",",,,I","","","","","",""
"UZM00038606","1972-11","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19721106",",,I","","","","","4.5",",,I,06,","","","","","","","9.0",",,,I","","","","","",""
"UZM00038606","1972-12","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19721204",",,I","","","","","6.3",",,I,04,","","","","","","","14.6",",,,I","","","","","",""
"UZM00038606","1973-01","40.55","70.95","499.0","KOKAND, UZ","","","2","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19730130",",2,I","","","","","3.7","2,,I,30,","","","","","","","6.6","2,,,I","","","","","",""
"UZM00038606","1973-02","40.55","70.95","499.0","KOKAND, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19730224",",,I","","","","","8.4",",,I,24,","","","","","","","19.6",",,,I","","","","","",""
"UZM00038606","1973-03","40.55","70.95","499.0","KOKAND, UZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19730306",",,I","","","","","5.9",",,I,06,","","","","","","","19.2",",,,I","","","","","",""
"UZM00038606","1973-04","40.55","70.95","499.0","KOKAND, UZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19730423",",,I","","","","","3.4",",,I,23,","","","","","","","10.8",",,,I","","","","","",""
"UZM00038606","1973-05","40.55","70.95","499.0","KOKAND, UZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19730506",",,I","","","","","11.8",",,I,06,","","","","","","","20.3",",,,I","","","","","",""
"UZM00038606","1973-06","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19730609",",,I","","","","","0.4",",,I,09,","","","","","","","0.4",",,,I","","","","","",""
"UZM00038606","1973-07","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19730708",",,I","","","","","2.3",",,I,08,","","","","","","","2.3",",,,I","","","","","",""
"UZM00038606","1973-08","40.55","70.95","499.0","KOKAND, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19730831","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"UZM00038606","1973-09","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19730903",",,I","","","","","0.5",",,I,03,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038606","1973-10","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19731009",",,I","","","","","2.3",",,I,09,","","","","","","","2.4",",,,I","","","","","",""
"UZM00038606","1973-11","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19731108",",,I","","","","","2.0",",,I,08,","","","","","","","2.5",",,,I","","","","","",""
"UZM00038606","1973-12","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19731222",",,I","","","","","0.6",",,I,22,","","","","","","","0.6",",,,I","","","","","",""
"UZM00038606","1974-01","40.55","70.95","499.0","KOKAND, UZ","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19740101",",1,I","","","","","7.9","1,,I,01,","","","","","","","18.7","1,,,I","","","","","",""
"UZM00038606","1974-02","40.55","70.95","499.0","KOKAND, UZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19740220",",,I","","","","","12.5",",,I,20,","","","","","","","28.2",",,,I","","","","","",""
"UZM00038606","1974-03","40.55","70.95","499.0","KOKAND, UZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19740302",",1,I","","","","","14.3","1,,I,02,","","","","","","","14.7","1,,,I","","","","","",""
"UZM00038606","1974-04","40.55","70.95","499.0","KOKAND, UZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19740419",",,I","","","","","3.9",",,I,19,","","","","","","","13.6",",,,I","","","","","",""
"UZM00038606","1974-05","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19740516",",,I","","","","","3.1",",,I,16,","","","","","","","8.8",",,,I","","","","","",""
"UZM00038606","1974-06","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19740606",",,I","","","","","2.0",",,I,06,","","","","","","","4.9",",,,I","","","","","",""
"UZM00038606","1974-07","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19740726",",,I","","","","","1.7",",,I,26,","","","","","","","1.7",",,,I","","","","","",""
"UZM00038606","1974-08","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19740804",",,I","","","","","15.3",",,I,04,","","","","","","","31.0",",,,I","","","","","",""
"UZM00038606","1974-09","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19740922",",,I","","","","","8.4",",,I,22,","","","","","","","13.4",",,,I","","","","","",""
"UZM00038606","1974-10","40.55","70.95","499.0","KOKAND, UZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19741014",",1,I","","","","","1.4","1,,I,14,","","","","","","","1.4","1,,,I","","","","","",""
"UZM00038606","1974-11","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19741126",",,I","","","","","3.5",",,I,26,","","","","","","","7.6",",,,I","","","","","",""
"UZM00038606","1974-12","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19741209",",,I","","","","","2.7",",,I,09,","","","","","","","3.7",",,,I","","","","","",""
"UZM00038606","1975-01","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19750105",",,I","","","","","5.7",",,I,05,","","","","","","","8.8",",,,I","","","","","",""
"UZM00038606","1975-02","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19750212",",,I","","","","","2.9",",,I,12,","","","","","","","3.1",",,,I","","","","","",""
"UZM00038606","1975-03","40.55","70.95","499.0","KOKAND, UZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19750303",",1,I","","","","","2.0","1,,I,03,","","","","","","","4.7","1,,,I","","","","","",""
"UZM00038606","1975-04","40.55","70.95","499.0","KOKAND, UZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19750401",",1,I","","","","","1.6","1,,I,01,","","","","","","","2.0","1,,,I","","","","","",""
"UZM00038606","1975-05","40.55","70.95","499.0","KOKAND, UZ","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19750504",",3,I","","","","","0.1","3,,I,04,","","","","","","","0.1","3,,,I","","","","","",""
"UZM00038606","1975-06","40.55","70.95","499.0","KOKAND, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19750603",",,I","","","","","6.4",",,I,03,","","","","","","","6.4",",,,I","","","","","",""
"UZM00038606","1975-07","40.55","70.95","499.0","KOKAND, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19750724","+,1,I","","","","","0.0","1,T,I,24,+","","","","","","","0.0","1,T,,I","","","","","",""
"UZM00038606","1975-08","40.55","70.95","499.0","KOKAND, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19750821",",2,I","","","","","0.0","2,T,I,21,","","","","","","","0.0","2,T,,I","","","","","",""
"UZM00038606","1975-09","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19750927",",,I","","","","","4.7",",,I,27,","","","","","","","8.4",",,,I","","","","","",""
"UZM00038606","1975-10","40.55","70.95","499.0","KOKAND, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19751017",",,I","","","","","1.5",",,I,17,","","","","","","","2.1",",,,I","","","","","",""
"UZM00038606","1975-11","40.55","70.95","499.0","KOKAND, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19751102",",,I","","","","","4.5",",,I,02,","","","","","","","8.9",",,,I","","","","","",""
"UZM00038606","1975-12","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19751203",",,I","","","","","0.7",",,I,03,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038606","1976-01","40.55","70.95","499.0","KOKAND, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19760123",",,I","","","","","6.5",",,I,23,","","","","","","","8.1",",,,I","","","","","",""
"UZM00038606","1976-02","40.55","70.95","499.0","KOKAND, UZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","19760215",",,I","","","","","2.3",",,I,15,","","","","","","","7.4",",,,I","","","","","",""
"UZM00038606","1976-03","40.55","70.95","499.0","KOKAND, UZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19760303",",,I","","","","","4.7",",,I,03,","","","","","","","17.6",",,,I","","","","","",""
