"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VACS0029","2015-10","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","9",",N","6",",N","2",",N","20151003",",,N","35.1",",,N,03,","107.1",",,,N"
"US1VACS0029","2015-11","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","9","3,N","8","3,N","1","3,N","20151110",",3,N","46.0","3,,N,10,","101.4","1,a,,N"
"US1VACS0029","2015-12","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","145.3","1,a,,N"
"US1VACS0029","2016-01","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","105.3",",a,,N"
"US1VACS0029","2016-02","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","11","3,N","9","3,N","1","3,N","20160225",",3,N","30.7","3,,N,25,","107.5","1,a,,N"
"US1VACS0029","2016-03","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","9","1,N","4","1,N","0","1,N","20160314",",1,N","16.8","1,,N,14,","40.5","1,,,N"
"US1VACS0029","2016-04","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","13",",N","9",",N","0",",N","20160423",",,N","17.3",",,N,23,","70.8",",,,N"
"US1VACS0029","2016-05","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","273.2",",a,,N"
"US1VACS0029","2016-06","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","148.4","2,a,,N"
"US1VACS0029","2016-07","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","106.5","2,a,,N"
"US1VACS0029","2016-08","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","21.9","3,a,,N"
"US1VACS0029","2016-09","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","11","2,N","8","2,N","1","2,N","20160929",",2,N","107.2","2,,N,29,","211.3",",a,,N"
"US1VACS0029","2016-11","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","7",",N","3",",N","0",",N","20161115",",,N","15.7",",,N,15,","34.8",",,,N"
"US1VACS0029","2016-12","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","72.0","2,a,,N"
"US1VACS0029","2020-03","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","61.0",",a,,N"
"US1VACS0029","2020-04","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","111.6",",a,,N"
"US1VACS0029","2020-05","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","123.0",",a,,N"
"US1VACS0029","2020-08","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","12","4,N","7","4,N","1","4,N","20200807",",4,N","35.6","4,,N,07,","336.6",",a,,N"
"US1VACS0029","2020-09","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","12","1,N","8","1,N","2","1,N","20200918",",1,N","96.0","1,,N,18,","169.3","1,,,N"
"US1VACS0029","2020-10","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","133.2","3,a,,N"
"US1VACS0029","2020-11","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","6","4,N","5","4,N","0","4,N","20201130",",4,N","17.3","4,,N,30,","109.8",",a,,N"
"US1VACS0029","2020-12","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","173.9","2,a,,N"
"US1VACS0029","2021-01","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","7","3,N","3","3,N","1","3,N","20210126",",3,N","30.7","3,,N,26,","74.4","3,,,N"
"US1VACS0029","2021-04","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","6","4,N","5","4,N","0","4,N","20210425",",4,N","14.5","4,,N,25,","71.3",",a,,N"
"US1VACS0029","2021-05","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","64.8",",a,,N"
"US1VACS0029","2021-06","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","8","2,N","6","2,N","3","2,N","20210610",",2,N","79.8","2,,N,10,","169.5",",a,,N"
"US1VACS0029","2021-07","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","9","4,N","6","4,N","2","4,N","20210709",",4,N","45.7","4,,N,09,","157.2",",a,,N"
"US1VACS0029","2021-08","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","9","5,N","7","5,N","4","5,N","20210808",",5,N","34.0","5,,N,08,","168.2","1,a,,N"
"US1VACS0029","2022-02","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","42.5","2,a,,N"
"US1VACS0029","2022-05","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","121.0","1,a,,N"
"US1VACS0029","2022-07","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","99.6","2,a,,N"
"US1VACS0029","2022-08","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","150.5","1,a,,N"
"US1VACS0029","2022-09","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","6","2,N","4","2,N","0","2,N","20220907",",2,N","5.8","2,,N,07,","29.1",",a,,N"
"US1VACS0029","2022-11","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","98.0","1,a,,N"
"US1VACS0029","2023-07","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","140.3",",a,,N"
"US1VACS0029","2023-10","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","4","4,N","2","4,N","0","4,N","20231021",",4,N","13.2","4,,N,21,","36.0","1,a,,N"
"US1VACS0029","2023-11","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","4",",N","1",",N","1",",N","20231122",",,N","43.2",",,N,22,","47.1",",,,N"
"US1VACS0029","2024-01","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","8","5,N","6","5,N","2","5,N","20240110",",5,N","63.8","5,,N,10,","153.2","3,a,,N"
"US1VACS0029","2024-02","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","9",",N","7",",N","0",",N","20240229",",,N","16.0",",,N,29,","71.7",",,,N"
"US1VACS0029","2024-03","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","185.9",",a,,N"
"US1VACS0029","2024-04","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","8","4,N","5","4,N","0","4,N","20240416",",4,N","13.5","4,,N,16,","45.5",",a,,N"
"US1VACS0029","2024-05","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","","","","","","","","","","","154.1",",a,,N"
"US1VACS0029","2024-06","37.4183","-77.5258","72.5","BENSLEY 4.9 WSW, VA US","4","2,N","1","2,N","0","2,N","20240607",",2,N","3.8","2,,N,07,","8.5",",a,,N"
