"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCB0039","2022-09","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","5","1,N","4","1,N","0","1,N","","","","","20220910","+,1,N","","","19.1","1,,N,10,+","48.0","1,,,N","",""
"US1NCCB0039","2022-10","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","2","4,N","1","4,N","0","4,N","","","","","20221031",",4,N","","","10.2","4,,N,31,","11.7","1,a,,N","",""
"US1NCCB0039","2022-11","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","8",",N","7",",N","3",",N","","","","","20221130",",,N","","","33.0",",,N,30,","154.2",",,,N","",""
"US1NCCB0039","2022-12","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","7","1,N","6","1,N","2","1,N","","","","","20221222",",1,N","","","35.6","1,,N,22,","85.7","1,,,N","",""
"US1NCCB0039","2023-01","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","12",",N","7",",N","1",",N","","","","","20230104",",,N","","","55.9",",,N,04,","133.2",",,,N","",""
"US1NCCB0039","2023-03","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","8","2,N","6","2,N","0","2,N","","","","","20230302",",2,N","","","22.1","2,,N,02,","77.2",",a,,N","",""
"US1NCCB0039","2023-04","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","9","2,N","6","2,N","2","2,N","","","","","20230407",",2,N","","","80.0","2,,N,07,","215.0",",a,,N","",""
"US1NCCB0039","2023-05","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","6","1,N","5","1,N","1","1,N","","","","","20230528",",1,N","","","35.6","1,,N,28,","64.4","1,,,N","",""
"US1NCCB0039","2023-06","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","9",",N","9",",N","1",",N","0","5,N","20230630","+,5,N","20230620",",,N","0","5,,N,30,+","81.3",",,N,20,","185.4",",,,N","0","5,,,N"
"US1NCCB0039","2023-07","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","8","1,N","7","1,N","1","1,N","0","3,N","20230731","+,3,N","20230730",",1,N","0","3,,N,31,+","38.1","1,,N,30,","91.9","1,,,N","0","3,,,N"
"US1NCCB0039","2023-08","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","5","2,N","5","2,N","1","2,N","","","","","20230824",",2,N","","","62.0","2,,N,24,","101.1","2,,,N","",""
"US1NCCB0039","2023-09","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","4",",N","4",",N","0",",N","0",",N","20230930","+,,N","20230912",",,N","0",",,N,30,+","7.9",",,N,12,","24.7",",,,N","0",",,,N"
"US1NCCB0039","2023-11","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","5","4,N","2","4,N","1","4,N","","","","","20231121",",4,N","","","38.1","4,,N,21,","48.8","4,,,N","",""
"US1NCCB0039","2023-12","35.47641","-80.631","231.3","KANNAPOLIS 1.2 SSW, NC US","5","4,N","5","4,N","4","4,N","","","","","20231226",",4,N","","","40.9","4,,N,26,","147.2",",a,,N","",""
