"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00336089","2022-01","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","0.0","7","0.0",",7","","","","","","","","","","","6",",7","29",",7","18",",7","0",",7","0",",7","20220123","+,,7","","","","","","","20220101",",,7","-21.7",",7,23,+","","","","","","","11.1",",7,01,","","","716.2",",7","","","","","-4.77",",7","0.13",",,,7","-9.67",",,,7"
"USC00336089","2022-02","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","10",",7","0",",7","0",",7","20220201",",,7","","","","","","","20220223",",,7","-15.6",",7,01,","","","","","","","13.9",",7,23,","","","556.2",",7","","","","","-1.53",",7","3.29",",,,7","-6.35",",,,7"
"USC00336089","2022-03","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","3",",7","2",",7","0",",7","20220314",",,7","","","","","","","20220331","+,,7","-9.4",",7,14,","","","","","","","21.1",",7,31,+","","","429.0",",7","","","","","4.50",",7","10.09",",,,7","-1.10",",,,7"
"USC00336089","2022-04","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","3.3","7","3.3",",7","19",",7","11",",7","0",",7","0","4,7","","","0",",7","6",",7","0",",7","4",",7","0",",7","20220428",",,7","20220430","+,4,7","","","20220412",",,7","20220426","+,,7","-2.2",",7,28,","0","4,,7,30,+","","","24.6",",,7,12,","28.3",",7,26,+","","","275.6",",7","86.7",",,,7","","","9.26",",7","14.69",",,,7","3.82",",,,7"
"USC00336089","2022-05","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","43.8","7","40.5",",7","19",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","1",",7","20220508",",,7","20220531","+,,7","20220531","+,,7","20220527",",,7","20220531",",,7","3.9",",7,08,","0",",,7,31,+","0",",,7,31,+","25.4",",,7,27,","32.2",",7,31,","","","65.8",",7","134.6",",,,7","0",",,,7","17.51",",7","23.34",",,,7","11.69",",,,7"
"USC00336089","2022-06","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","182.2","7","138.4",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","9",",7","20220604",",,7","20220630","+,,7","20220630","+,,7","20220609",",,7","20220623",",,7","11.1",",7,04,","0",",,7,30,+","0",",,7,30,+","16.5",",,7,09,","36.1",",7,23,","","","1.1",",7","49.6",",,,7","0",",,,7","22.91",",7","29.41",",,,7","16.41",",,,7"
"USC00336089","2022-07","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","371.1","7","188.9",",7","12",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","20220715",",,7","20220731","+,,7","20220731","+,,7","20220706",",,7","20220702",",,7","12.2",",7,15,","0",",,7,31,+","0",",,7,31,+","26.2",",,7,06,","36.1",",7,02,","0.0","7","0.0",",7","121.3",",,,7","0",",,,7","24.43",",7","30.13",",,,7","18.72",",,,7"
"USC00336089","2022-08","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","511.4","7","140.3",",7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","20220812",",,7","20220831","+,,7","20220831","+,,7","20220823",",,7","20220808","+,,7","11.1",",7,12,","0",",,7,31,+","0",",,7,31,+","13.2",",,7,23,","31.1",",7,08,+","0.0","7","0.0",",7","63.5",",,,7","0",",,,7","22.86",",7","27.53",",,,7","18.19",",,,7"
"USC00336089","2022-09","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","562.0","7","50.6",",7","16",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","20220930",",,7","20220930","+,,7","20220930","+,,7","20220926",",,7","20220904",",,7","5.6",",7,30,","0",",,7,30,+","0",",,7,30,+","13.2",",,7,26,","28.9",",7,04,","39.1","7","39.1",",7","73.5",",,,7","0",",,,7","18.72",",7","22.98",",,,7","14.45",",,,7"
"USC00336089","2022-10","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","562.0","7","0.0",",7","12",",7","5",",7","0",",7","0","4,7","0","4,7","0",",7","0",",7","0",",7","4",",7","0",",7","20221029",",,7","20221031","+,4,7","20221031","+,4,7","20221013",",,7","20221026",",,7","2.2",",7,29,","0","4,,7,31,+","0","4,,7,31,+","24.4",",,7,13,","21.7",",7,26,","251.0","7","211.9",",7","56.1",",,,7","0","4,,,7","11.50",",7","16.73",",,,7","6.26",",,,7"
"USC00336089","2022-11","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","562.8","7","0.8",",7","14",",7","6",",7","1",",7","","","0","4,7","0",",7","6",",7","0",",7","1",",7","0",",7","20221120",",,7","","","20221119","+,4,7","20221112",",,7","20221106",",,7","-6.1",",7,20,","","","3","4,,7,19,+","25.4",",,7,12,","23.3",",7,06,","556.9","7","305.9",",7","60.0",",,,7","6","4,,,7","8.16",",7","12.36",",,,7","3.96",",,,7"
"USC00336089","2022-12","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","562.8","7","0.0",",7","19",",7","10",",7","0",",7","","","","","2",",7","18",",7","6",",7","0",",7","0",",7","20221224","+,,7","","","","","20221225","+,,7","20221231",",,7","-18.9",",7,24,+","","","","","7.6",",,7,25,+","15.6",",7,31,","1084.9","7","528.0",",7","56.0",",,,7","","","1.30",",7","4.92",",,,7","-2.31",",,,7"
"USC00336089","2023-01","41.05697","-81.61335","296.9","NORTON 3 NE, OH US","0.0","7","0.0",",7","23",",7","13",",7","1",",7","","","","","0",",7","21",",7","2",",7","0",",7","0",",7","20230114",",,7","","","","","20230113",",,7","20230104",",,7","-8.9",",7,14,","","","","","26.7",",,7,13,","15.0",",7,04,","1580.5","7","495.6",",7","143.9",",,,7","","","2.35",",7","5.32",",,,7","-0.63",",,,7"
