"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023514","1959-07","64.52","55.4","156.0","IRAEL, RS","","","17.6","2,r","8","2,r","4","2,r","1","2,r","0","2,r","0","2,r","0","2,r","18","2,r","0","2,r","19590729",",2,r","19590718",",2,r","19590704",",2,r","2.5","2,r,29,","25.4","2,,r,18,","29.6","2,r,04,","94.1","r","94.1","2,r","48.5","2,,,r","15.69","2,r","21.60","2,,,r","9.78","2,,,r"
"RSM00023514","1959-08","64.52","55.4","156.0","IRAEL, RS","","","1.3",",r","14",",r","7",",r","0",",r","0",",r","0",",r","0",",r","8",",r","0",",r","19590804",",,r","19590831",",,r","19590809",",,r","1.6",",r,04,","23.5",",,r,31,","27.3",",r,09,","274.0","r","179.9",",r","102.8",",,,r","12.57",",r","17.34",",,,r","7.81",",,,r"
"RSM00023514","1959-09","64.52","55.4","156.0","IRAEL, RS","","","0.0","1,r","24","1,r","15","1,r","0","1,r","0","1,r","4","1,r","0","1,r","0","1,r","0","1,r","19590930",",1,r","19590918",",1,r","19590916",",1,r","-3.4","1,r,30,","13.6","1,,r,18,","11.6","1,r,16,","662.0","r","388.0","1,r","93.6","1,,,r","4.95","1,r","7.50","1,,,r","2.40","1,,,r"
"RSM00023514","1959-10","64.52","55.4","156.0","IRAEL, RS","","","0.0",",r","17",",r","5",",r","0",",r","5",",r","31",",r","25",",r","0",",r","0",",r","19591029",",,r","19591020",",,r","19591004",",,r","-20.5",",r,29,","11.2",",,r,20,","2.0",",r,04,","1415.3","r","753.3",",r","40.5",",,,r","-5.97",",r","-3.41",",,,r","-8.53",",,,r"
"RSM00023514","1959-11","64.52","55.4","156.0","IRAEL, RS","","","0.0","1,r","14","1,r","3","1,r","0","1,r","4","1,r","27","1,r","24","1,r","0","1,r","0","1,r","19591125",",1,r","19591128",",1,r","19591103",",1,r","-28.9","1,r,25,","6.3","1,,r,28,","2.4","1,r,03,","2181.9","r","766.6","1,r","26.2","1,,,r","-8.10","1,r","-4.95","1,,,r","-11.26","1,,,r"
"RSM00023514","1959-12","64.52","55.4","156.0","IRAEL, RS","","","0.0","2,r","14","2,r","2","2,r","0","2,r","11","2,r","29","2,r","28","2,r","0","2,r","0","2,r","19591206",",2,r","19591202",",2,r","19591229",",2,r","-36.7","2,r,06,","2.8","2,,r,02,","0.7","2,r,29,","3098.5","r","916.6","2,r","21.2","2,,,r","-13.27","2,r","-9.78","2,,,r","-16.77","2,,,r"
"RSM00023514","1960-01","64.52","55.4","156.0","IRAEL, RS","0.0","r","0.0",",r","16",",r","5",",r","0",",r","23",",r","31",",r","31",",r","0",",r","0",",r","19600109",",,r","19600124",",,r","19600104",",,r","-37.7",",r,09,","4.0",",,r,24,","-2.7",",r,04,","4311.4","r","1212.9",",r","31.4",",,,r","-20.79",",r","-16.48",",,,r","-25.10",",,,r"
"RSM00023514","1960-02","64.52","55.4","156.0","IRAEL, RS","0.0","r","0.0",",r","17",",r","3",",r","0",",r","23",",r","29",",r","29",",r","0",",r","0",",r","19600209",",,r","19600218",",,r","19600216",",,r","-40.0",",r,09,","6.4",",,r,18,","-1.0",",r,16,","5409.7","r","1098.3",",r","27.3",",,,r","-19.54",",r","-14.69",",,,r","-24.39",",,,r"
"RSM00023514","1960-03","64.52","55.4","156.0","IRAEL, RS","0.0","r","0.0",",r","13",",r","3",",r","0",",r","21",",r","31",",r","26",",r","0",",r","0",",r","19600312",",,r","19600308",",,r","19600327",",,r","-34.4",",r,12,","7.7",",,r,08,","1.1",",r,27,","6473.2","r","1063.5",",r","24.9",",,,r","-15.97",",r","-9.89",",,,r","-22.06",",,,r"
"RSM00023514","1960-04","64.52","55.4","156.0","IRAEL, RS","0.0","r","0.0",",r","12",",r","5",",r","0",",r","2",",r","23",",r","9",",r","0",",r","0",",r","19600403",",,r","19600425",",,r","19600416",",,r","-19.1",",r,03,","13.5",",,r,25,","14.8",",r,16,","7047.9","r","574.7",",r","42.7",",,,r","-0.83",",r","3.41",",,,r","-5.06",",,,r"
