"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYAB0064","2021-05","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","","","","","","","","","","","85.4","5,a,,N"
"US1NYAB0064","2021-06","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","12",",N","9",",N","2",",N","20210615",",,N","33.3",",,N,15,","112.6",",,,N"
"US1NYAB0064","2021-07","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","22","3,N","16","3,N","1","3,N","20210712",",3,N","41.4","3,,N,12,","238.6","3,,,N"
"US1NYAB0064","2021-08","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","","","","","","","","","","","135.9","2,a,,N"
"US1NYAB0064","2021-09","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","8",",N","5",",N","2",",N","20210924",",,N","60.5",",,N,24,","150.5",",,,N"
"US1NYAB0064","2021-10","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","9","5,N","6","5,N","1","5,N","20211004",",5,N","32.8","5,,N,04,","198.0","1,a,,N"
"US1NYAB0064","2021-11","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","9","5,N","2","5,N","1","5,N","20211113",",5,N","26.4","5,,N,13,","48.3","5,,,N"
"US1NYAB0064","2023-07","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","","","","","","","","","","","246.9",",a,,N"
"US1NYAB0064","2023-08","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","14",",N","9",",N","0",",N","20230804",",,N","24.4",",,N,04,","143.9",",,,N"
"US1NYAB0064","2023-09","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","","","","","","","","","","","85.2","5,a,,N"
"US1NYAB0064","2023-10","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","6","4,N","3","4,N","0","4,N","20231030","+,4,N","23.1","4,,N,30,+","132.8","1,a,,N"
"US1NYAB0064","2024-06","42.643496","-74.03726","407.8","EAST BERNE 2.7 NE, NY US","12","2,N","7","2,N","2","2,N","20240623",",2,N","36.8","2,,N,23,","110.5",",a,,N"
