"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHHL0103","2021-10","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","10",",N","9",",N","2",",N","","","","","","","","","20211031",",,N","","","","","52.8",",,N,31,","177.0",",,,N","",""
"US1NHHL0103","2021-11","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","8","5,N","3","5,N","1","5,N","","","","","","","","","20211113",",5,N","","","","","43.7","5,,N,13,","72.2",",a,,N","",""
"US1NHHL0103","2021-12","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","13","2,N","8","2,N","0","2,N","","","","","","","","","20211212",",2,N","","","","","23.6","2,,N,12,","109.2",",a,,N","",""
"US1NHHL0103","2022-01","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","13",",N","7",",N","0",",N","25","5,N","","","20220131","+,5,N","","","20220118",",,N","356","5,,N,31,+","","","24.6",",,N,18,","82.3",",,,N","",""
"US1NHHL0103","2022-02","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","11",",N","7",",N","1",",N","27","1,N","","","20220201",",1,N","","","20220204",",,N","343","1,,N,01,","","","51.8",",,N,04,","140.8",",,,N","",""
"US1NHHL0103","2022-03","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","10",",N","7",",N","0",",N","","","","","","","","","20220325",",,N","","","","","18.3",",,N,25,","68.4",",,,N","",""
"US1NHHL0103","2022-04","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","16",",N","10",",N","1",",N","","","","","","","","","20220408",",,N","","","","","31.8",",,N,08,","123.3",",,,N","",""
"US1NHHL0103","2022-05","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","13",",N","7",",N","0",",N","","","","","","","","","20220523",",,N","","","","","14.0",",,N,23,","71.9",",,,N","",""
"US1NHHL0103","2022-06","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","14",",N","9",",N","0",",N","","","","","","","","","20220610",",,N","","","","","25.1",",,N,10,","66.8",",,,N","",""
"US1NHHL0103","2022-07","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","11",",N","6",",N","0",",N","","","","","","","","","20220719",",,N","","","","","12.7",",,N,19,","55.9",",,,N","",""
"US1NHHL0103","2022-08","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","8",",N","5",",N","0",",N","","","","","","","","","20220823",",,N","","","","","12.2",",,N,23,","33.8",",,,N","",""
"US1NHHL0103","2022-09","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","14",",N","8",",N","4",",N","","","","","","","","","20220906",",,N","","","","","43.9",",,N,06,","175.2",",,,N","",""
"US1NHHL0103","2022-10","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","9",",N","7",",N","2",",N","","","","","","","","","20221014",",,N","","","","","42.9",",,N,14,","121.8",",,,N","",""
"US1NHHL0103","2022-11","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","9","1,N","7","1,N","1","1,N","","","","","","","","","20221112",",1,N","","","","","36.8","1,,N,12,","98.4","1,,,N","",""
"US1NHHL0103","2022-12","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","10","5,N","9","5,N","4","5,N","","","","","","","","","20221223",",5,N","","","","","66.0","5,,N,23,","218.5","5,,,N","",""
"US1NHHL0103","2023-01","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","14","2,N","10","2,N","3","2,N","21","4,N","8","2,N","20230124",",4,N","20230120",",2,N","20230126",",2,N","419","4,,N,24,","178","2,,N,20,","39.4","2,,N,26,","180.0","2,,,N","738","2,,,N"
"US1NHHL0103","2023-02","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","10","1,N","4","1,N","0","1,N","27","1,N","6","4,N","20230202","+,1,N","20230223",",4,N","20230223",",1,N","318","1,,N,02,+","127","4,,N,23,","19.1","1,,N,23,","39.7","1,,,N","317","4,,,N"
"US1NHHL0103","2023-04","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","11","1,N","5","1,N","1","1,N","","","","","","","","","20230424",",1,N","","","","","32.0","1,,N,24,","101.5","1,,,N","",""
"US1NHHL0103","2023-05","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","7","3,N","6","3,N","2","3,N","","","","","","","","","20230501",",3,N","","","","","55.9","3,,N,01,","118.7",",a,,N","",""
"US1NHHL0103","2023-06","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","20","2,N","11","2,N","1","2,N","","","","","","","","","20230627",",2,N","","","","","56.9","2,,N,27,","157.6","2,,,N","",""
"US1NHHL0103","2023-07","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","19","1,N","11","1,N","3","1,N","","","","","","","","","20230703",",1,N","","","","","59.9","1,,N,03,","222.5","1,,,N","",""
"US1NHHL0103","2023-08","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","20",",N","10",",N","1",",N","","","","","","","","","20230825",",,N","","","","","34.8",",,N,25,","127.5",",,,N","",""
"US1NHHL0103","2023-09","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","13",",N","9",",N","4",",N","","","","","","","","","20230911",",,N","","","","","65.8",",,N,11,","214.6",",,,N","",""
"US1NHHL0103","2023-10","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","9",",N","7",",N","0",",N","","","","","","","","","20231022",",,N","","","","","24.4",",,N,22,","93.0",",,,N","",""
"US1NHHL0103","2023-11","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","8","1,N","5","1,N","0","1,N","","","","","","","","","20231122",",1,N","","","","","19.1","1,,N,22,","57.5","1,,,N","",""
"US1NHHL0103","2023-12","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","16","2,N","6","2,N","4","2,N","","","","","","","","","20231219",",2,N","","","","","50.3","2,,N,19,","202.3","2,,,N","",""
"US1NHHL0103","2024-01","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","16",",N","11",",N","1",",N","","","","","","","","","20240110",",,N","","","","","59.7",",,N,10,","197.0",",,,N","",""
"US1NHHL0103","2024-02","42.826","-71.82923","272.8","TEMPLE 1.2 ENE, NH US","6","1,N","5","1,N","0","1,N","28","1,N","","","20240201",",1,N","","","20240229",",1,N","330","1,,N,01,","","","10.7","1,,N,29,","24.9","1,,,N","",""
