"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAPC0005","2014-06","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","9","2,N","6","2,N","0","2,N","20140627",",2,N","12.4","2,,N,27,","39.9","2,,,N"
"US1WAPC0005","2014-07","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","8",",N","3",",N","0",",N","20140724",",,N","13.2",",,N,24,","22.8",",,,N"
"US1WAPC0005","2014-08","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","7","3,N","2","3,N","0","3,N","20140814",",3,N","21.6","3,,N,14,","29.7","1,a,,N"
"US1WAPC0005","2014-09","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","79.1",",a,,N"
"US1WAPC0005","2014-10","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","21",",N","16",",N","4",",N","20141023",",,N","36.3",",,N,23,","312.4",",,,N"
"US1WAPC0005","2014-11","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","16",",N","13",",N","2",",N","20141104",",,N","47.5",",,N,04,","237.2",",,,N"
"US1WAPC0005","2014-12","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","23","2,N","17","2,N","3","2,N","20141210",",2,N","102.9","2,,N,10,","306.4","2,,,N"
"US1WAPC0005","2015-01","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","14","2,N","8","2,N","1","2,N","20150105",",2,N","107.7","2,,N,05,","190.0","2,,,N"
"US1WAPC0005","2015-02","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","20","1,N","13","1,N","3","1,N","20150207",",1,N","32.0","1,,N,07,","183.7","1,,,N"
"US1WAPC0005","2015-03","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","19","2,N","11","2,N","2","2,N","20150315",",2,N","34.5","2,,N,15,","169.9",",a,,N"
"US1WAPC0005","2015-04","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","17","2,N","9","2,N","1","2,N","20150411",",2,N","25.7","2,,N,11,","102.8",",a,,N"
"US1WAPC0005","2015-05","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","16",",N","4",",N","0",",N","20150512",",,N","11.7",",,N,12,","30.7",",,,N"
"US1WAPC0005","2015-06","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","7",",N","2",",N","0",",N","20150602",",,N","5.3",",,N,02,","11.2",",,,N"
"US1WAPC0005","2015-07","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","4",",N","1",",N","0",",N","20150725",",,N","3.0",",,N,25,","5.3",",,,N"
"US1WAPC0005","2015-08","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","10",",N","4",",N","1",",N","20150830",",,N","39.6",",,N,30,","61.0",",,,N"
"US1WAPC0005","2015-09","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","15",",N","6",",N","0",",N","20150917",",,N","13.7",",,N,17,","48.5",",,,N"
"US1WAPC0005","2015-10","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","21","1,N","10","1,N","2","1,N","20151031",",1,N","45.2","1,,N,31,","176.7","1,,,N"
"US1WAPC0005","2015-11","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","19",",N","16",",N","5",",N","20151117",",,N","61.2",",,N,17,","354.1",",,,N"
"US1WAPC0005","2015-12","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","26","4,N","19","4,N","6","4,N","20151220",",4,N","53.3","4,,N,20,","480.7",",a,,N"
"US1WAPC0005","2016-01","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","22","4,N","17","4,N","4","4,N","20160128",",4,N","71.9","4,,N,28,","375.9","2,a,,N"
"US1WAPC0005","2016-02","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","21","1,N","18","1,N","2","1,N","20160214",",1,N","44.5","1,,N,14,","219.8","1,,,N"
"US1WAPC0005","2016-03","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","19","4,N","15","4,N","4","4,N","20160313","+,4,N","35.1","4,,N,13,+","283.2","2,a,,N"
"US1WAPC0005","2016-04","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","11",",N","5",",N","0",",N","20160414","+,,N","12.4",",,N,14,+","58.6",",,,N"
"US1WAPC0005","2016-05","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","12",",N","5",",N","0",",N","20160514",",,N","6.9",",,N,14,","31.9",",,,N"
"US1WAPC0005","2016-06","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","13","2,N","9","2,N","1","2,N","20160615",",2,N","37.1","2,,N,15,","91.9",",a,,N"
"US1WAPC0005","2016-07","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","14","2,N","3","2,N","0","2,N","20160710",",2,N","19.3","2,,N,10,","41.3",",a,,N"
"US1WAPC0005","2016-08","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","13","1,N","3","1,N","0","1,N","20160831",",1,N","10.4","1,,N,31,","25.9","1,,,N"
"US1WAPC0005","2016-09","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","10",",N","7",",N","0",",N","20160917",",,N","21.6",",,N,17,","80.4",",,,N"
"US1WAPC0005","2016-10","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","27",",N","22",",N","5",",N","20161014",",,N","57.7",",,N,14,","450.4",",,,N"
"US1WAPC0005","2016-11","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","472.8","2,a,,N"
"US1WAPC0005","2016-12","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","26",",N","17",",N","4",",N","20161227",",,N","42.4",",,N,27,","284.6",",,,N"
"US1WAPC0005","2017-01","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","17","2,N","8","2,N","2","2,N","20170118",",2,N","53.6","2,,N,18,","158.2",",a,,N"
"US1WAPC0005","2017-03","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","27","3,N","22","3,N","4","3,N","20170318",",3,N","66.5","3,,N,18,","437.4","1,a,,N"
"US1WAPC0005","2017-04","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","29",",N","17",",N","1",",N","20170405",",,N","31.8",",,N,05,","206.8",",,,N"
"US1WAPC0005","2017-05","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","13","1,N","11","1,N","0","1,N","20170512",",1,N","24.9","1,,N,12,","130.7","1,,,N"
"US1WAPC0005","2017-07","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","3",",N","1",",N","0",",N","20170720",",,N","2.5",",,N,20,","4.1",",,,N"
"US1WAPC0005","2017-08","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","4.0","5,a,,N"
"US1WAPC0005","2017-09","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","10","1,N","8","1,N","0","1,N","20170919",",1,N","20.8","1,,N,19,","68.1","1,,,N"
"US1WAPC0005","2017-10","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","11","4,N","8","4,N","3","4,N","20171022",",4,N","74.4","4,,N,22,","203.6","2,a,,N"
"US1WAPC0005","2017-11","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","24","2,N","21","2,N","5","2,N","20171120",",2,N","53.8","2,,N,20,","380.4","2,,,N"
"US1WAPC0005","2017-12","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","12","5,N","11","5,N","2","5,N","20171229",",5,N","55.6","5,,N,29,","179.3","5,,,N"
"US1WAPC0005","2018-01","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","22","4,N","20","4,N","5","4,N","20180124",",4,N","34.8","4,,N,24,","331.4",",a,,N"
"US1WAPC0005","2018-02","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","20","2,N","13","2,N","0","2,N","20180202",",2,N","19.8","2,,N,02,","151.7",",a,,N"
"US1WAPC0005","2018-04","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","23",",N","15",",N","4",",N","20180415",",,N","74.4",",,N,15,","316.7",",,,N"
"US1WAPC0005","2018-05","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","9","2,N","1","2,N","0","2,N","20180510",",2,N","13.5","2,,N,10,","17.7","2,,,N"
"US1WAPC0005","2018-06","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","47.1","2,a,,N"
"US1WAPC0005","2018-07","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","14",",N","1",",N","0",",N","20180701",",,N","3.0",",,N,01,","9.5",",,,N"
"US1WAPC0005","2018-08","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","9","1,N","1","1,N","0","1,N","20180827",",1,N","3.8","1,,N,27,","10.6","1,,,N"
"US1WAPC0005","2018-09","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","12","3,N","6","3,N","0","3,N","20180916",",3,N","23.9","3,,N,16,","74.9","3,,,N"
"US1WAPC0005","2018-10","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","17",",N","11",",N","3",",N","20181026",",,N","33.8",",,N,26,","174.7",",,,N"
"US1WAPC0005","2018-11","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","21","1,N","14","1,N","3","1,N","20181127",",1,N","70.1","1,,N,27,","229.0","1,,,N"
"US1WAPC0005","2018-12","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","27",",N","17",",N","4",",N","20181229",",,N","48.0",",,N,29,","322.2",",,,N"
"US1WAPC0005","2019-02","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","190.4",",a,,N"
"US1WAPC0005","2019-03","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","63.3","1,a,,N"
"US1WAPC0005","2019-04","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","21","2,N","11","2,N","1","2,N","20190406",",2,N","25.7","2,,N,06,","141.8",",a,,N"
"US1WAPC0005","2019-05","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","14","2,N","7","2,N","0","2,N","20190519",",2,N","15.2","2,,N,19,","64.6",",a,,N"
"US1WAPC0005","2019-06","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","33.3",",a,,N"
"US1WAPC0005","2019-07","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","69.4","4,a,,N"
"US1WAPC0005","2019-08","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","7","2,N","3","2,N","0","2,N","20190821",",2,N","5.1","2,,N,21,","15.6","2,,,N"
"US1WAPC0005","2019-09","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","20","4,N","11","4,N","2","4,N","20190918",",4,N","31.0","4,,N,18,","129.0","4,,,N"
"US1WAPC0005","2019-10","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","15","2,N","11","2,N","2","2,N","20191019",",2,N","33.3","2,,N,19,","167.5",",a,,N"
"US1WAPC0005","2019-11","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","16","2,N","10","2,N","0","2,N","20191119",",2,N","19.1","2,,N,19,","81.2","2,,,N"
"US1WAPC0005","2019-12","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","29",",N","17",",N","3",",N","20191220",",,N","75.2",",,N,20,","279.5",",,,N"
"US1WAPC0005","2020-01","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","29","2,N","27","2,N","7","2,N","20200107",",2,N","43.2","2,,N,07,","531.9",",a,,N"
"US1WAPC0005","2020-02","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","21","3,N","13","3,N","2","3,N","20200205",",3,N","57.2","3,,N,05,","203.1","3,,,N"
"US1WAPC0005","2020-04","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","15","4,N","5","4,N","0","4,N","20200427","+,4,N","13.0","4,,N,27,+","63.0","2,a,,N"
"US1WAPC0005","2020-05","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","86.3","3,a,,N"
"US1WAPC0005","2020-06","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","16","3,N","9","3,N","0","3,N","20200616",",3,N","14.7","3,,N,16,","71.6","1,a,,N"
"US1WAPC0005","2020-07","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","14","1,N","0","1,N","0","1,N","20200712",",1,N","2.0","1,,N,12,","13.5","1,,,N"
"US1WAPC0005","2020-08","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","7","2,N","4","2,N","0","2,N","20200822",",2,N","13.2","2,,N,22,","29.3","2,,,N"
"US1WAPC0005","2020-09","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","6","5,N","6","5,N","0","5,N","20200924",",5,N","22.9","5,,N,24,","76.0","1,a,,N"
"US1WAPC0005","2020-10","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","129.8","1,a,,N"
"US1WAPC0005","2020-11","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","21","5,N","12","5,N","4","5,N","20201113",",5,N","67.3","5,,N,13,","300.1","1,a,,N"
"US1WAPC0005","2020-12","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","25","2,N","13","2,N","3","2,N","20201220",",2,N","33.3","2,,N,20,","251.4",",a,,N"
"US1WAPC0005","2021-01","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","442.7","1,a,,N"
"US1WAPC0005","2021-02","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","267.8","2,a,,N"
"US1WAPC0005","2021-03","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","154.4","2,a,,N"
"US1WAPC0005","2021-04","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","9","2,N","5","2,N","0","2,N","20210426","+,2,N","13.0","2,,N,26,+","46.1","2,,,N"
"US1WAPC0005","2021-05","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","12","4,N","5","4,N","0","4,N","20210524",",4,N","9.1","4,,N,24,","46.8","2,a,,N"
"US1WAPC0005","2021-06","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","57.7",",a,,N"
"US1WAPC0005","2021-09","46.490131","-124.040344","7.3","OCEAN PARK 0.4 SSE, WA US","","","","","","","","","","","135.9","2,a,,N"
