"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004086180","1956-05","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","","","0.0",",C","8",",C","7",",C","0",",C","","","1",",C","0",",C","17",",C","0",",C","8",",C","0",",C","19560515",",,C","","","19560501",",,C","19560501",",,C","19560526","+,,C","-7.2",",C,15,","","","127",",,C,01,","15.5",",,C,01,","23.9",",C,26,+","","","320.3",",C","48.0",",,,C","127",",,,C","8.00",",C","16.29",",,,C","-0.29",",,,C"
"CA004086180","1956-06","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","","","14.5",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","1",",C","19560614",",,C","","","19560630","+,,C","19560605",",,C","19560610",",,C","0.0",",C,14,","","","0",",,C,30,+","28.2",",,C,05,","35.0",",C,10,","","","106.0",",C","90.3",",,,C","0",",,,C","15.28",",C","22.96",",,,C","7.60",",,,C"
"CA004086180","1956-07","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","","","2.7",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19560731",",,C","","","19560731","+,,C","19560714",",,C","19560721",",,C","0.6",",C,31,","","","0",",,C,31,+","36.3",",,C,14,","28.9",",C,21,","104.0","","104.0",",C","90.3",",,,C","0",",,,C","15.06",",C","22.80",",,,C","7.33",",,,C"
"CA004086180","1956-08","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","","","5.6",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","18",",C","0",",C","19560817",",,C","","","19560831","+,,C","19560828",",,C","19560813","+,,C","-2.8",",C,17,","","","0",",,C,31,+","21.6",",,C,28,","27.8",",C,13,+","252.8","","148.8",",C","62.0",",,,C","0",",,,C","13.71",",C","21.32",",,,C","6.11",",,,C"
"CA004086180","1956-09","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","","","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","2",",C","0",",C","19560929",",,C","","","19560930","+,,C","19560911",",,C","19560926",",,C","-12.8",",C,29,","","","0",",,C,30,+","7.9",",,C,11,","27.2",",C,26,","597.0","","344.2",",C","31.9",",,,C","0",",,,C","6.86",",C","14.24",",,,C","-0.53",",,,C"
"CA004086180","1956-10","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","","","0.0",",C","9",",C","6",",C","0",",C","","","2",",C","0",",C","26",",C","3",",C","1",",C","0",",C","19561030",",,C","","","19561028",",,C","19561019",",,C","19561012",",,C","-16.1",",C,30,","","","64",",,C,28,","8.4",",,C,19,","23.9",",C,12,","1070.8","","473.8",",C","36.6",",,,C","138",",,,C","3.05",",C","9.89",",,,C","-3.80",",,,C"
"CA004086180","1956-11","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","","","0.0",",C","12",",C","6",",C","0",",C","","","5",",C","9",",C","30",",C","16",",C","0",",C","0",",C","19561122",",,C","","","19561122",",,C","19561122",",,C","19561110",",,C","-28.3",",C,22,","","","64",",,C,22,","6.4",",,C,22,","7.8",",C,10,","1832.4","","761.6",",C","31.8",",,,C","285",",,,C","-7.05",",C","-0.65",",,,C","-13.46",",,,C"
"CA004086180","1956-12","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","","","0.0",",C","11",",C","3",",C","0",",C","","","3",",C","19",",C","31",",C","23",",C","0",",C","0",",C","19561217",",,C","","","19561230",",,C","19561230",",,C","19561225",",,C","-42.8",",C,17,","","","48",",,C,30,","4.8",",,C,30,","5.0",",C,25,","2923.9","","1091.5",",C","17.2",",,,C","172",",,,C","-16.88",",C","-11.27",",,,C","-22.48",",,,C"
"CA004086180","1957-01","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","25",",C","31",",C","31",",C","0",",C","0",",C","19570128",",,C","","","19570116",",,C","19570116",",,C","19570118",",,C","-42.8",",C,28,","","","51",",,C,16,","5.1",",,C,16,","-2.8",",C,18,","4179.4","C","1255.5",",C","13.2",",,,C","132",",,,C","-22.17",",C","-16.04",",,,C","-28.29",",,,C"
"CA004086180","1957-02","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0",",C","21",",C","28",",C","26",",C","0",",C","0",",C","19570223",",,C","","","19570228","+,,C","19570228","+,,C","19570214",",,C","-38.9",",C,23,","","","10",",,C,28,+","1.0",",,C,28,+","2.2",",C,14,","5198.8","C","1019.4",",C","2.8",",,,C","28",",,,C","-18.08",",C","-11.71",",,,C","-24.44",",,,C"
"CA004086180","1957-03","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","4",",C","15",",C","31",",C","21",",C","0",",C","0",",C","19570309",",,C","","","19570327",",,C","19570327",",,C","19570320",",,C","-31.7",",C,09,","","","76",",,C,27,","7.6",",,C,27,","9.4",",C,20,","6076.1","C","877.3",",C","23.6",",,,C","226",",,,C","-9.97",",C","-2.59",",,,C","-17.34",",,,C"
"CA004086180","1957-04","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","1",",C","7",",C","27",",C","8",",C","1",",C","0",",C","19570411","+,,C","","","19570407",",,C","19570424",",,C","19570429",",,C","-25.0",",C,11,+","","","76",",,C,07,","17.5",",,C,24,","26.7",",C,29,","6659.6","C","583.5",",C","51.5",",,,C","81",",,,C","-1.12",",C","6.06",",,,C","-8.29",",,,C"
"CA004086180","1957-05","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","10",",C","0",",C","19570526",",,C","","","19570531","+,,C","19570513",",,C","19570530",",,C","-5.6",",C,26,","","","0",",,C,31,+","6.1",",,C,13,","27.2",",C,30,","6960.9","C","301.3",",C","20.9",",,,C","0",",,,C","8.61",",C","15.97",",,,C","1.25",",,,C"
"CA004086180","1957-06","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","15",",C","0",",C","19570611",",,C","","","19570630","+,,C","19570630",",,C","19570618",",,C","-3.3",",C,11,","","","0",",,C,30,+","17.0",",,C,30,","27.2",",C,18,","7141.7","C","180.8",",C","61.3",",,,C","0",",,,C","12.31",",C","20.39",",,,C","4.22",",,,C"
"CA004086180","1957-07","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","21.7","C","21.7",",C","15",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","19570708",",,C","","","19570731","+,,C","19570714",",,C","19570726",",,C","2.2",",C,08,","","","0",",,C,31,+","17.3",",,C,14,","31.1",",C,26,","51.7","C","51.7",",C","84.2",",,,C","0",",,,C","17.36",",C","24.93",",,,C","9.80",",,,C"
"CA004086180","1957-08","52.8667","-102.9833","467.0","PRAIRIE RIVER, SK CA","27.3","C","5.6",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19570826","+,,C","","","19570831","+,,C","19570824",",,C","19570820",",,C","0.6",",C,26,+","","","0",",,C,31,+","16.8",",,C,24,","26.7",",C,20,","195.9","C","144.2",",C","59.9",",,,C","0",",,,C","13.86",",C","20.64",",,,C","7.08",",,,C"
