"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350189","1969-09","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","","","35.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","19690915",",,0","19690930","+,,0","19690930","+,,0","","","19690920",",,0","19690902",",,0","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,20,","32.8",",0,02,","","","51.7",",0","5.3",",,,0","0",",,,0","17.78",",0","25.55",",,,0","10.00",",,,0"
"USC00350189","1969-10","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","","","0.0",",0","7",",0","7",",0","0",",0","1",",","","","0",",0","11",",0","0",",0","2",",0","0",",0","","","19691013",",,0","19691016",",,0","","","","","19691002",",,0","19691004","+,,0","-5.0",",0,13,","51",",,0,16,","","","12.4",",,0,02,","23.3",",0,04,+","","","333.4",",0","51.3",",,,0","","","7.58",",0","13.31",",,,0","1.85",",,,0"
"USC00350189","1969-11","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","","","0.0","2,0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","2,0","15","2,0","0",",0","0",",0","0",",0","","","19691130","+,2,0","19691118","+,,0","19691130","+,3,0","","","19691116",",,0","19691105",",,0","-6.1","2,0,30,+","0",",T,0,18,+","0","3,,0,30,+","8.6",",,0,16,","16.7",",0,05,","","","379.4",",0","14.7",",,,0","0","3,,,0","4.67","2,0","9.67",",,,0","-0.34","2,,,0"
"USC00350189","1969-12","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","","","0.0",",0","16",",0","11",",0","0",",0","7",",0","3",",0","0",",0","23",",0","2",",0","0",",0","0",",0","","","19691229",",,0","19691211",",,0","19691211","+,,0","","","19691222",",,0","19691215",",,0","-8.9",",0,29,","254",",,0,11,","102",",,0,11,+","20.8",",,0,22,","13.3",",0,15,","","","521.3",",0","103.1",",,,0","273",",,,0","1.52",",0","5.47",",,,0","-2.44",",,,0"
"USC00350189","1970-01","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0",",0","18",",0","13",",0","0",",0","6",",0","4",",0","0",",0","15",",0","7",",0","0",",0","0",",0","","","19700106","+,,0","19700109",",,0","19700109",",,0","","","19700122",",,0","19700124",",,0","-13.9",",0,06,+","76",",,0,09,","76",",,0,09,","23.6",",,0,22,","13.3",",0,24,","","","550.0",",0","123.6",",,,0","151",",,,0","0.59",",0","3.96",",,,0","-2.78",",,,0"
"USC00350189","1970-02","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19700219","+,,0","19700218","+,,0","19700218","+,,0","","","19700201",",,0","19700228",",,0","-5.6",",0,19,+","0",",T,0,18,+","0",",T,0,18,+","2.5",",,0,01,","14.4",",0,28,","","","417.2",",0","6.7",",,,0","0",",T,,0","3.43",",0","8.46",",,,0","-1.60",",,,0"
"USC00350189","1970-03","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19700318","+,,0","19700301",",,0","19700301",",,0","","","19700301",",,0","19700314",",,0","-5.6",",0,18,+","25",",,0,01,","13",",,0,01,","19.1",",,0,01,","16.1",",0,14,","","","454.3",",0","50.1",",,,0","13",",,,0","3.68",",0","8.58",",,,0","-1.22",",,,0"
"USC00350189","1970-04","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0","2,0","11",",0","3",",0","0",",0","1",",0","2",",0","0","2,0","20","2,0","0","1,0","1","1,0","0","1,0","","","19700407",",2,0","19700414",",,0","19700414",",,0","","","19700419",",,0","19700406",",1,0","-6.7","2,0,07,","76",",,0,14,","76",",,0,14,","10.7",",,0,19,","21.1","1,0,06,","","","401.6","1,0","26.9",",,,0","101",",,,0","4.00","2,0","9.58","1,,,0","-1.59","2,,,0"
"USC00350189","1970-05","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","4.2","0","4.2",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","19700511",",,0","19700512",",,0","19700512",",,0","","","19700510",",,0","19700517",",,0","-3.3",",0,11,","0",",T,0,12,","0",",T,0,12,","6.6",",,0,10,","30.0",",0,17,","","","181.3",",0","12.7",",,,0","0",",T,,0","12.62",",0","19.28",",,,0","5.96",",,,0"
"USC00350189","1970-06","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","79.0","0","74.8","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","5","1,0","","","19700614","+,1,0","19700630","+,,0","19700630","+,,0","","","19700628",",,0","19700624",",1,0","3.3","1,0,14,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,28,","35.6","1,0,24,","","","74.8","1,0","54.9",",,,0","0",",,,0","18.33","1,0","25.10","1,,,0","11.57","1,,,0"
"USC00350189","1970-07","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","230.4","0","151.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19700701",",,0","19700731","+,,0","19700731","+,,0","","","19700721",",,0","19700720","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,21,","34.4",",0,20,+","1.7","0","1.7",",0","2.4",",,,0","0",",,,0","23.16",",0","30.45",",,,0","15.87",",,,0"
"USC00350189","1970-08","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","361.1","0","130.7","5,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","10",",0","","","19700809",",5,0","19700831","+,,0","19700831","+,,0","","","19700830",",,0","19700813","+,,0","12.2","5,0,09,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,30,","35.0",",0,13,+","1.7","0","0.0",",0","1.6",",,,0","0",",,,0","23.51","5,0","31.31",",,,0","15.71","5,,,0"
"USC00350189","1970-09","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","17",",0","0",",0","","","","","19700930","+,,0","19700930","+,,0","","","19700920",",,0","19700901",",,0","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,20,","31.7",",0,01,","","","","","17.8",",,,0","0",",,,0","","","21.39",",,,0","",""
"USC00350189","1970-10","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","","","","","8",",0","4",",0","0",",0","1",",0","1",",0","","","","","0",",0","6",",0","0",",0","","","","","19701026",",,0","19701026",",,0","","","19701026",",,0","19701004",",,0","","","51",",,0,26,","69",",,0,26,","6.9",",,0,26,","28.3",",0,04,","","","","","26.5",",,,0","69",",,,0","","","14.28",",,,0","",""
"USC00350189","1970-11","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","","","0.0",",0","16",",0","14",",0","0",",0","2",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19701123","+,,0","19701130",",,0","19701130",",,0","","","19701109",",,0","19701101",",,0","-5.6",",0,23,+","76",",,0,30,","64",",,0,30,","16.8",",,0,09,","13.9",",0,01,","","","432.0",",0","121.4",",,,0","89",",,,0","3.93",",0","7.81",",,,0","0.06",",,,0"
"USC00350189","1970-12","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","","","0.0",",0","14",",0","7",",0","0",",0","22","1,0","10",",0","1",",0","28",",0","15",",0","0",",0","0",",0","","","19701226",",,0","19701222","+,1,0","19701221",",,0","","","19701202",",,0","19701207",",,0","-18.3",",0,26,","432","1,,0,22,+","356",",,0,21,","16.5",",,0,02,","8.9",",0,07,","","","670.0",",0","72.6",",,,0","851",",,,0","-3.28",",0","0.11",",,,0","-6.67",",,,0"
"USC00350189","1971-01","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0",",0","11",",0","4",",0","1",",0","10",",0","2",",0","1",",0","23",",0","8",",0","0",",0","0",",0","","","19710104",",,0","19710102","+,,0","19710114",",,0","","","19710109",",,0","19710131",",,0","-17.8",",0,04,","127",",,0,02,+","51",",,0,14,","37.3",",,0,09,","14.4",",0,31,","","","573.5",",0","67.0",",,,0","76",",,,0","-0.17",",0","3.89",",,,0","-4.23",",,,0"
"USC00350189","1971-02","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","3",",0","1",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","19710228","+,,0","19710228","+,,0","19710219",",,0","","","19710219",",,0","19710201",",,0","-9.4",",0,28,+","25",",,0,28,+","25",",,0,19,","6.4",",,0,19,","14.4",",0,01,","","","479.6",",0","15.6",",,,0","59",",,,0","1.20",",0","5.62",",,,0","-3.21",",,,0"
"USC00350189","1971-03","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","10",",0","4",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","19710301",",,0","19710317",",,0","19710317",",,0","","","19710326",",,0","19710330",",,0","-15.0",",0,01,","152",",,0,17,","152",",,0,17,","23.4",",,0,26,","19.4",",0,30,","","","502.3",",0","77.5",",,,0","328",",,,0","2.13",",0","6.84",",,,0","-2.58",",,,0"
"USC00350189","1971-04","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19710421","+,,0","19710421","+,,0","19710421","+,,0","","","19710426",",,0","19710406",",,0","-2.8",",0,21,+","0",",T,0,21,+","0",",T,0,21,+","6.1",",,0,26,","18.9",",0,06,","","","335.3",",0","14.0",",,,0","0",",T,,0","7.16",",0","12.73",",,,0","1.59",",,,0"
"USC00350189","1971-05","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","0.0","0","0.0","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","10",",0","0",",0","","","19710517",",1,0","19710516",",,0","19710516",",,0","","","19710509",",,0","19710528",",,0","-2.8","1,0,17,","0",",T,0,16,","0",",T,0,16,","10.9",",,0,09,","25.0",",0,28,","","","194.4",",0","32.6",",,,0","0",",T,,0","11.83","1,0","17.99",",,,0","5.67","1,,,0"
"USC00350189","1971-06","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","24.8","0","24.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19710601",",,0","19710630","+,,0","19710630","+,,0","","","19710627",",,0","19710622","+,,0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,27,","30.6",",0,22,+","","","102.1",",0","37.6",",,,0","0",",,,0","15.76",",0","21.41",",,,0","10.10",",,,0"
"USC00350189","1971-07","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","142.7","0","117.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19710710","+,,0","19710731","+,,0","19710731","+,,0","","","19710723",",,0","19710731","+,,0","6.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","34.4",",0,31,+","19.4","0","19.4",",0","29.4",",,,0","0",",,,0","21.51",",0","28.22",",,,0","14.80",",,,0"
"USC00350189","1971-08","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","341.1","0","198.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19710823",",,0","19710831","+,,0","19710831","+,,0","","","19710807",",,0","19710813",",,0","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","35.0",",0,13,","24.1","0","4.7",",0","2.1",",,,0","0",",,,0","24.58",",0","31.69",",,,0","17.48",",,,0"
"USC00350189","1971-09","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","356.2","0","15.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","19710930",",,0","19710930","+,,0","19710930","+,,0","","","19710930",",,0","19710911",",,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,30,","30.6",",0,11,","184.5","0","160.4",",0","59.5",",,,0","0",",,,0","13.49",",0","20.43",",,,0","6.55",",,,0"
"USC00350189","1971-10","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","356.2","0","0.0",",0","8",",0","2",",0","0",",0","3",",0","3",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","19711029",",,0","19711031","+,,0","19711031",",,0","","","19711031",",,0","19711011","+,,0","-10.6",",0,29,","76",",,0,31,+","94",",,0,31,","9.4",",,0,31,","25.0",",0,11,+","521.7","0","337.2",",0","22.0",",,,0","195",",,,0","7.46",",0","13.32",",,,0","1.59",",,,0"
"USC00350189","1971-11","42.55","-118.55","1456.6","ANDREWS WESTON MINE, OR US","356.2","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19711105",",,0","19711130","+,,0","19711130","+,,0","","","19711126",",,0","19711111","+,,0","-7.8",",0,05,","51",",,0,30,+","51",",,0,30,+","9.9",",,0,26,","16.1",",0,11,+","973.5","0","451.8",",0","53.1",",,,0","102",",,,0","3.27",",0","7.80",",,,0","-1.26",",,,0"
