"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMIO","2001-08","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","336.0",",U","0",",U","0",",U","0",",U","31",",U","28",",U","20010831","+,,U","20010808",",,U","16.7",",U,31,+","41.1",",U,08,","","","0.0",",U","29.17",",U","36.23",",,,U","22.11",",,,U"
"USR0000CMIO","2001-09","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","238.7",",U","0",",U","0",",U","0",",U","30",",U","20",",U","20010929","+,,U","20010930",",,U","15.6",",U,29,+","37.2",",U,30,","","","0.0",",U","26.29",",U","33.00",",,,U","19.58",",,,U"
"USR0000CMIO","2001-10","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","","","","","","","0","5,U","26","5,U","7","5,U","","","20011001",",5,U","","","37.2","5,U,01,","","","","","","","28.68","5,,,U","",""
"USR0000CMIO","2002-05","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","","","","","","","0",",U","28",",U","4",",U","","","20020531",",,U","","","37.2",",U,31,","","","","","","","27.29",",,,U","",""
"USR0000CMIO","2002-06","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","","","","","","","0",",U","30",",U","23",",U","","","20020605",",,U","","","38.9",",U,05,","","","","","","","33.39",",,,U","",""
"USR0000CMIO","2002-07","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","351.9",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20020722",",,U","20020712",",,U","18.3",",U,22,","42.8",",U,12,","0.0","U","0.0",",U","29.68",",U","36.75",",,,U","22.62",",,,U"
"USR0000CMIO","2002-08","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","297.7",",U","0",",U","0",",U","0",",U","31",",U","24",",U","20020823","+,,U","20020813",",,U","16.7",",U,23,+","40.0",",U,13,","0.0","U","0.0",",U","27.94",",U","34.80",",,,U","21.07",",,,U"
"USR0000CMIO","2002-09","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","233.3",",U","0",",U","0",",U","0",",U","29",",U","19",",U","20020929",",,U","20020903","+,,U","11.7",",U,29,","38.3",",U,03,+","3.1","U","3.1",",U","26.01",",U","32.66",",,,U","19.35",",,,U"
"USR0000CMIO","2002-10","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","57.0",",U","0",",U","0",",U","0",",U","26",",U","3",",U","20021031","+,,U","20021009",",,U","10.0",",U,31,+","33.3",",U,09,","36.6","U","33.5",",U","19.09",",U","24.71",",,,U","13.47",",,,U"
"USR0000CMIO","2002-11","36.2314","-118.8689","586.1","MILO CALIFORNIA, CA US","","","4.2","2,U","0","1,U","0","1,U","0","1,U","11","1,U","0","1,U","20021126",",1,U","20021122","+,1,U","5.6","1,U,26,","27.2","1,U,22,+","150.0","U","113.4","1,U","14.54","2,U","19.98","1,,,U","9.10","1,,,U"
