"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAVB0011","2018-10","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","14","1,N","8","1,N","2","1,N","","","","","20181010",",1,N","","","37.1","1,,N,10,","129.1","1,,,N","",""
"US1IAVB0011","2018-11","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","10",",N","7",",N","1",",N","","","","","20181104",",,N","","","33.8",",,N,04,","64.8",",,,N","",""
"US1IAVB0011","2019-01","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","6","3,N","4","3,N","0","3,N","","","","","20190123",",3,N","","","16.0","3,,N,23,","41.3","3,,,N","",""
"US1IAVB0011","2019-02","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","4",",N","4",",N","1",",N","0","3,N","20190228","+,3,N","20190223",",,N","0","3,,N,28,+","31.8",",,N,23,","63.0",",,,N","0","3,,,N"
"US1IAVB0011","2019-03","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","8",",N","6",",N","2",",N","","","","","20190330",",,N","","","43.7",",,N,30,","102.2",",,,N","",""
"US1IAVB0011","2019-04","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","11",",N","4",",N","2",",N","","","","","20190430",",,N","","","33.0",",,N,30,","76.5",",,,N","",""
"US1IAVB0011","2019-05","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","24","1,N","17","1,N","2","1,N","","","","","20190529",",1,N","","","71.1","1,,N,29,","273.7","1,,,N","",""
"US1IAVB0011","2019-06","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","12",",N","8",",N","2",",N","","","","","20190620",",,N","","","36.8",",,N,20,","136.9",",,,N","",""
"US1IAVB0011","2019-07","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","8",",N","6",",N","1",",N","","","","","20190717",",,N","","","25.9",",,N,17,","70.7",",,,N","",""
"US1IAVB0011","2019-08","40.631449","-92.060395","240.8","CANTRIL 0.9 SSE, IA US","12","2,N","6","2,N","1","2,N","","","","","20190820",",2,N","","","32.5","2,,N,20,","112.3","2,,,N","",""
