"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTOG0010","2018-12","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","","","","","","","","","","","","","","","","","128.2","3,a,,N","",""
"US1VTOG0010","2019-01","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","18","2,N","10","2,N","2","2,N","","","","","20190120",",2,N","","","37.3","2,,N,20,","156.4","2,,,N","",""
"US1VTOG0010","2019-02","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","","","","","","","","","","","","","","","","","89.5","4,a,,N","",""
"US1VTOG0010","2019-05","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","21","5,N","14","5,N","2","5,N","","","","","20190520",",5,N","","","35.3","5,,N,20,","184.0","5,,,N","",""
"US1VTOG0010","2019-07","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","","","","","","","","","","","","","","","","","79.6","3,a,,N","",""
"US1VTOG0010","2019-09","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","9","5,N","6","5,N","0","5,N","","","","","20190903",",5,N","","","16.8","5,,N,03,","67.9","2,a,,N","",""
"US1VTOG0010","2019-10","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","16",",N","10",",N","4",",N","","","","","20191018",",,N","","","47.8",",,N,18,","214.5",",,,N","",""
"US1VTOG0010","2019-11","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","15","3,N","9","3,N","1","3,N","","","","","20191101",",3,N","","","57.7","3,,N,01,","133.0","3,,,N","",""
"US1VTOG0010","2019-12","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","16",",N","11",",N","1",",N","","","","","20191214",",,N","","","30.7",",,N,14,","133.7",",,,N","",""
"US1VTOG0010","2020-02","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","15","1,N","8","1,N","0","1,N","","","","","20200228",",1,N","","","24.1","1,,N,28,","86.3","1,,,N","",""
"US1VTOG0010","2020-03","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","14",",N","9",",N","1",",N","","","","","20200314",",,N","","","33.3",",,N,14,","114.0",",,,N","",""
"US1VTOG0010","2020-04","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","13","3,N","8","3,N","3","3,N","","","","","20200427",",3,N","","","31.2","3,,N,27,","124.8","3,,,N","",""
"US1VTOG0010","2020-05","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","11",",N","7",",N","0",",N","","","","","20200501",",,N","","","15.7",",,N,01,","55.5",",,,N","",""
"US1VTOG0010","2020-06","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","16",",N","8",",N","0",",N","","","","","20200623",",,N","","","24.6",",,N,23,","73.2",",,,N","",""
"US1VTOG0010","2020-07","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","16",",N","5",",N","0",",N","","","","","20200712",",,N","","","14.0",",,N,12,","48.2",",,,N","",""
"US1VTOG0010","2020-08","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","16",",N","8",",N","1",",N","","","","","20200805",",,N","","","78.2",",,N,05,","149.5",",,,N","",""
"US1VTOG0010","2020-09","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","9","1,N","4","1,N","1","1,N","","","","","20200930",",1,N","","","59.2","1,,N,30,","80.4","1,,,N","",""
"US1VTOG0010","2020-10","43.9357","-72.7483","491.0","BRAINTREE 2.8 SW, VT US","18",",N","10",",N","0",",N","","","","","20201017",",,N","","","21.3",",,N,17,","108.9",",,,N","",""
