"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00034915","1936-01","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","8",",I","5",",I","0",",I","19360112",",,I","15.0",",,I,12,","45.3",",,,I"
"RSM00034915","1936-02","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","11",",I","2",",I","0",",I","19360211",",,I","7.8",",,I,11,","23.3",",,,I"
"RSM00034915","1936-03","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","4",",I","1",",I","0",",I","19360315",",,I","4.1",",,I,15,","8.7",",,,I"
"RSM00034915","1936-04","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","10",",I","6",",I","0",",I","19360425",",,I","16.3",",,I,25,","47.4",",,,I"
"RSM00034915","1936-05","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","0",",I","0",",I","0",",I","19360526","+,,I","0.2",",,I,26,+","0.4",",,,I"
"RSM00034915","1936-06","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","8",",I","4",",I","1",",I","19360608",",,I","41.4",",,I,08,","61.2",",,,I"
"RSM00034915","1936-07","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","4",",I","3",",I","0",",I","19360716",",,I","19.0",",,I,16,","27.2",",,,I"
"RSM00034915","1936-08","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","4",",I","3",",I","0",",I","19360818",",,I","7.0",",,I,18,","15.3",",,,I"
"RSM00034915","1936-09","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","5",",I","2",",I","0",",I","19360901",",,I","22.6",",,I,01,","36.9",",,,I"
"RSM00034915","1936-10","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","12",",I","8",",I","1",",I","19361013",",,I","26.2",",,I,13,","129.1",",,,I"
"RSM00034915","1936-11","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","11",",I","6",",I","1",",I","19361118",",,I","32.2",",,I,18,","79.0",",,,I"
"RSM00034915","1936-12","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","7",",I","2",",I","0",",I","19361201",",,I","13.0",",,I,01,","26.7",",,,I"
"RSM00034915","1937-01","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","9",",I","5",",I","0",",I","19370110",",,I","15.4",",,I,10,","58.8",",,,I"
"RSM00034915","1937-02","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","9",",I","7",",I","0",",I","19370226",",,I","8.4",",,I,26,","39.9",",,,I"
"RSM00034915","1937-03","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","7",",I","4",",I","0",",I","19370328",",,I","11.7",",,I,28,","35.0",",,,I"
"RSM00034915","1937-04","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","6",",I","1",",I","0",",I","19370425",",,I","4.8",",,I,25,","11.0",",,,I"
"RSM00034915","1937-05","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","2",",I","1",",I","0",",I","19370520",",,I","6.3",",,I,20,","7.4",",,,I"
"RSM00034915","1937-06","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","11",",I","10",",I","0",",I","19370609",",,I","24.6",",,I,09,","98.5",",,,I"
"RSM00034915","1937-07","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","4",",I","2",",I","0",",I","19370717",",,I","15.1",",,I,17,","29.7",",,,I"
"RSM00034915","1937-08","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","9",",I","4",",I","0",",I","19370812",",,I","19.3",",,I,12,","62.3",",,,I"
"RSM00034915","1937-09","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","4",",I","2",",I","1",",I","19370930",",,I","26.3",",,I,30,","32.0",",,,I"
"RSM00034915","1937-10","45.317","37.383","2.0","KUBANSKAYA USTEVAYA, RS","8",",I","7",",I","1",",I","19371014",",,I","46.7",",,I,14,","127.5",",,,I"
