"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028200","1914-06","46.0333","-73.1167","15.0","SOREL, QC CA","","","","","5",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19140630","+,,C","19140630",",,C","","","","","","","0",",,C,30,+","31.8",",,C,30,","","","","","","","78.0",",,,C","0",",,,C","","","","","",""
"CA007028200","1914-07","46.0333","-73.1167","15.0","SOREL, QC CA","","","63.4",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","2",",C","19140731",",,C","","","19140731","+,,C","19140718",",,C","19140717",",,C","5.6",",C,31,","","","0",",,C,31,+","14.0",",,C,18,","32.8",",C,17,","38.3","C","38.3",",C","49.0",",,,C","0",",,,C","19.14",",C","24.91",",,,C","13.38",",,,C"
"CA007028200","1914-08","46.0333","-73.1167","15.0","SOREL, QC CA","","","21.9",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","19140826",",,C","","","19140831","+,,C","19140830",",,C","19140808","+,,C","3.9",",C,26,","","","0",",,C,31,+","24.6",",,C,30,","29.4",",C,08,+","97.1","C","58.8",",C","118.8",",,,C","0",",,,C","17.14",",C","23.42",",,,C","10.87",",,,C"
"CA007028200","1914-09","46.0333","-73.1167","15.0","SOREL, QC CA","","","20.0",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19140929",",,C","","","19140930","+,,C","19140906",",,C","19140923",",,C","-3.9",",C,29,","","","0",",,C,30,+","20.3",",,C,06,","30.6",",C,23,","240.3","C","143.2",",C","75.4",",,,C","0",",,,C","14.23",",C","20.28",",,,C","8.17",",,,C"
"CA007028200","1914-10","46.0333","-73.1167","15.0","SOREL, QC CA","","","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","5",",C","0",",C","19141024",",,C","","","19141031","+,,C","19141018",",,C","19141006","+,,C","-5.6",",C,24,","","","0",",,C,31,+","21.3",",,C,18,","23.3",",C,06,+","568.5","C","328.2",",C","79.0",",,,C","0",",,,C","7.75",",C","12.95",",,,C","2.54",",,,C"
"CA007028200","1914-11","46.0333","-73.1167","15.0","SOREL, QC CA","","","0.0",",C","16",",C","11",",C","1",",C","","","6",",C","0",",C","25",",C","11",",C","0",",C","0",",C","19141119","+,,C","","","19141121",",,C","19141116",",,C","19141102",",,C","-17.2",",C,19,+","","","102",",,C,21,","34.8",",,C,16,","16.7",",C,02,","1179.3","C","610.8",",C","96.2",",,,C","394",",,,C","-2.03",",C","2.33",",,,C","-6.39",",,,C"
"CA007028200","1914-12","46.0333","-73.1167","15.0","SOREL, QC CA","","","0.0",",C","11",",C","8",",C","1",",C","","","6",",C","11",",C","29",",C","22",",C","0",",C","0",",C","19141227","+,,C","","","19141214",",,C","19141214",",,C","19141202",",,C","-34.4",",C,27,+","","","305",",,C,14,","30.5",",,C,14,","6.1",",C,02,","2050.9","C","871.6",",C","66.5",",,,C","553",",,,C","-9.78",",C","-4.62",",,,C","-14.95",",,,C"
"CA007028200","1915-01","46.0333","-73.1167","15.0","SOREL, QC CA","0.0","","0.0",",C","12",",C","7",",C","1",",C","","","5",",C","10",",C","31",",C","26",",C","0",",C","0",",C","19150131",",,C","","","19150126","+,,C","19150107",",,C","19150107",",,C","-33.3",",C,31,","","","76",",,C,26,+","30.5",",,C,07,","7.2",",C,07,","2930.8","","879.9",",C","81.4",",,,C","272",",,,C","-10.05",",C","-5.10",",,,C","-15.00",",,,C"
"CA007028200","1915-02","46.0333","-73.1167","15.0","SOREL, QC CA","0.0","","0.0",",C","14",",C","11",",C","1",",C","","","7",",C","11",",C","28",",C","16",",C","0",",C","0",",C","19150201",",,C","","","19150203",",,C","19150225",",,C","19150217","+,,C","-30.0",",C,01,","","","152",",,C,03,","25.4",",,C,25,","3.9",",C,17,+","3670.1","","739.3",",C","105.4",",,,C","469",",,,C","-8.07",",C","-2.58",",,,C","-13.56",",,,C"
"CA007028200","1915-03","46.0333","-73.1167","15.0","SOREL, QC CA","0.0","","0.0",",C","4",",C","1",",C","0",",C","","","0",",C","0",",C","31",",C","12",",C","0",",C","0",",C","19150304",",,C","","","19150329","+,,C","19150325",",,C","19150325",",,C","-16.7",",C,04,","","","13",",,C,29,+","4.6",",,C,25,","8.3",",C,25,","4363.6","","693.5",",C","8.5",",,,C","39",",,,C","-4.04",",C","1.03",",,,C","-9.10",",,,C"
"CA007028200","1915-04","46.0333","-73.1167","15.0","SOREL, QC CA","0.0","","0.0",",C","13",",C","4",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19150406","+,,C","","","19150407",",,C","19150426",",,C","19150427",",,C","-5.6",",C,06,+","","","13",",,C,07,","19.1",",,C,26,","27.8",",C,27,","4701.5","","337.9",",C","69.1",",,,C","13",",,,C","7.07",",C","12.88",",,,C","1.26",",,,C"
"CA007028200","1915-05","46.0333","-73.1167","15.0","SOREL, QC CA","0.0","","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19150516",",,C","","","19150531","+,,C","19150508",",,C","19150513",",,C","-0.6",",C,16,","","","0",",,C,31,+","21.3",",,C,08,","25.6",",C,13,","4944.5","","243.0",",C","69.7",",,,C","0",",,,C","10.49",",C","16.20",",,,C","4.79",",,,C"
"CA007028200","1915-06","46.0333","-73.1167","15.0","SOREL, QC CA","18.0","","18.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19150603",",,C","","","19150630","+,,C","19150615",",,C","19150608","+,,C","6.1",",C,03,","","","0",",,C,30,+","22.6",",,C,15,","29.4",",C,08,+","4994.2","","49.7",",C","68.7",",,,C","0",",,,C","17.28",",C","23.66",",,,C","10.89",",,,C"
"CA007028200","1915-07","46.0333","-73.1167","15.0","SOREL, QC CA","61.6","","43.6",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","19150727",",,C","","","19150731","+,,C","19150713",",,C","19150712",",,C","6.7",",C,27,","","","0",",,C,31,+","15.0",",,C,13,","31.7",",C,12,","19.6","","19.6",",C","55.6",",,,C","0",",,,C","19.11",",C","25.49",",,,C","12.73",",,,C"
"CA007028200","1915-08","46.0333","-73.1167","15.0","SOREL, QC CA","99.8","","38.2",",C","13",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","23",",C","1",",C","19150828",",,C","","","19150831","+,,C","19150816",",,C","19150801",",,C","0.0",",C,28,","","","0",",,C,31,+","13.0",",,C,16,","32.2",",C,01,","66.0","","46.4",",C","67.5",",,,C","0",",,,C","18.07",",C","23.71",",,,C","12.43",",,,C"
