"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAWH0009","2017-05","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","15",",N","12",",N","1",",N","","","","","20170521",",,N","","","36.8",",,N,21,","158.6",",,,N","",""
"US1GAWH0009","2017-06","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","11",",N","7",",N","3",",N","","","","","20170605",",,N","","","45.2",",,N,05,","149.1",",,,N","",""
"US1GAWH0009","2017-07","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","19",",N","13",",N","3",",N","","","","","20170717",",,N","","","73.2",",,N,17,","228.6",",,,N","",""
"US1GAWH0009","2017-08","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","11",",N","5",",N","2",",N","","","","","20170807",",,N","","","48.0",",,N,07,","139.8",",,,N","",""
"US1GAWH0009","2017-09","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","8","2,N","5","2,N","1","2,N","","","","","20170912",",2,N","","","51.3","2,,N,12,","86.8","2,,,N","",""
"US1GAWH0009","2017-11","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","7","1,N","4","1,N","0","1,N","","","","","20171109","+,1,N","","","7.1","1,,N,09,+","23.8","1,,,N","",""
"US1GAWH0009","2017-12","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","10","3,N","7","3,N","1","3,N","","","","","20171221",",3,N","","","27.2","3,,N,21,","99.1","3,,,N","",""
"US1GAWH0009","2018-01","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","8",",N","5",",N","0",",N","","","","","20180123",",,N","","","19.3",",,N,23,","84.1",",,,N","",""
"US1GAWH0009","2018-02","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","18","2,N","12","2,N","1","2,N","","","","","20180212",",2,N","","","35.3","2,,N,12,","156.9","2,,,N","",""
"US1GAWH0009","2018-03","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","13","2,N","9","2,N","3","2,N","","","","","20180301",",2,N","","","54.6","2,,N,01,","198.6","2,,,N","",""
"US1GAWH0009","2018-04","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","11",",N","8",",N","3",",N","","","","","20180424",",,N","","","46.0",",,N,24,","174.4",",,,N","",""
"US1GAWH0009","2018-05","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","14",",N","12",",N","3",",N","","","","","20180530",",,N","","","102.4",",,N,30,","271.4",",,,N","",""
"US1GAWH0009","2018-06","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","15","1,N","10","1,N","0","1,N","","","","","20180601",",1,N","","","21.6","1,,N,01,","97.2","1,,,N","",""
"US1GAWH0009","2018-07","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","16","1,N","9","1,N","0","1,N","","","","","20180725",",1,N","","","21.3","1,,N,25,","104.5","1,,,N","",""
"US1GAWH0009","2018-08","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","12","1,N","7","1,N","4","1,N","","","","","20180803",",1,N","","","46.2","1,,N,03,","170.8","1,,,N","",""
"US1GAWH0009","2018-09","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","","","","","","","","","","","","","","","","","71.5","2,a,,N","",""
"US1GAWH0009","2018-11","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","17",",N","11",",N","1",",N","","","","","20181113",",,N","","","80.3",",,N,13,","208.2",",,,N","",""
"US1GAWH0009","2018-12","34.6043","-83.8469","446.8","CLEVELAND 4.7 W, GA US","19",",N","16",",N","4",",N","","","","","20181228",",,N","","","88.1",",,N,28,","346.5",",,,N","",""
