"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCBF0037","2021-05","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","9",",N","7",",N","1",",N","20210530",",,N","28.4",",,N,30,","68.6",",,,N"
"US1NCBF0037","2021-06","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","12",",N","9",",N","2",",N","20210604",",,N","68.6",",,N,04,","198.2",",,,N"
"US1NCBF0037","2021-07","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","12","1,N","8","1,N","4","1,N","20210727",",1,N","81.8","1,,N,27,","266.1","1,,,N"
"US1NCBF0037","2021-08","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","14",",N","10",",N","1",",N","20210804",",,N","46.2",",,N,04,","161.4",",,,N"
"US1NCBF0037","2021-09","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","11",",N","7",",N","0",",N","20210902",",,N","14.5",",,N,02,","56.4",",,,N"
"US1NCBF0037","2021-10","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","10",",N","6",",N","0",",N","20211029",",,N","8.6",",,N,29,","39.2",",,,N"
"US1NCBF0037","2021-11","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","7","2,N","2","2,N","0","2,N","20211112",",2,N","8.6","2,,N,12,","19.3","2,,,N"
"US1NCBF0037","2021-12","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","9",",N","4",",N","1",",N","20211209",",,N","30.2",",,N,09,","71.4",",,,N"
"US1NCBF0037","2022-01","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","10",",N","7",",N","1",",N","20220117",",,N","54.6",",,N,17,","135.4",",,,N"
"US1NCBF0037","2022-02","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","8",",N","3",",N","0",",N","20220208",",,N","11.7",",,N,08,","26.2",",,,N"
"US1NCBF0037","2022-03","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","8",",N","7",",N","1",",N","20220313",",,N","26.4",",,N,13,","111.0",",,,N"
"US1NCBF0037","2022-04","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","7",",N","4",",N","1",",N","20220406",",,N","27.4",",,N,06,","78.8",",,,N"
"US1NCBF0037","2022-05","35.585827","-76.665361","1.2","PANTEGO 0.4 WSW, NC US","19",",N","8",",N","1",",N","20220525",",,N","32.3",",,N,25,","119.6",",,,N"
