"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYWN0020","2019-08","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","11","3,N","10","3,N","0","3,N","20190809",",3,N","25.1","3,,N,09,","87.0","3,,,N"
"US1NYWN0020","2019-09","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","14","1,N","9","1,N","0","1,N","20190902",",1,N","15.7","1,,N,02,","83.9","1,,,N"
"US1NYWN0020","2020-04","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","15",",N","7",",N","0",",N","20200427",",,N","14.0",",,N,27,","58.9",",,,N"
"US1NYWN0020","2020-05","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","15","2,N","6","2,N","1","2,N","20200501",",2,N","26.7","2,,N,01,","73.0","2,,,N"
"US1NYWN0020","2020-06","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","7","1,N","6","1,N","0","1,N","20200624",",1,N","17.3","1,,N,24,","40.8","1,,,N"
"US1NYWN0020","2020-07","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","8","1,N","5","1,N","2","1,N","20200712",",1,N","66.3","1,,N,12,","118.7","1,,,N"
"US1NYWN0020","2020-08","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","11",",N","9",",N","0",",N","20200828",",,N","22.1",",,N,28,","96.0",",,,N"
"US1NYWN0020","2020-09","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","9",",N","4",",N","0",",N","20200930",",,N","21.6",",,N,30,","50.1",",,,N"
"US1NYWN0020","2020-10","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","14","5,N","11","5,N","0","5,N","20201020",",5,N","20.1","5,,N,20,","96.3",",a,,N"
"US1NYWN0020","2020-11","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","8","2,N","5","2,N","0","2,N","20201126",",2,N","9.7","2,,N,26,","39.9",",a,,N"
"US1NYWN0020","2021-04","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","11","2,N","7","2,N","0","2,N","20210430","+,2,N","16.0","2,,N,30,+","75.0","2,,,N"
"US1NYWN0020","2021-05","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","9","3,N","4","3,N","0","3,N","20210529",",3,N","14.0","3,,N,29,","38.2","3,,,N"
"US1NYWN0020","2021-06","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","10","2,N","6","2,N","0","2,N","20210621",",2,N","10.2","2,,N,21,","39.6","2,,,N"
"US1NYWN0020","2021-07","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","17",",N","11",",N","2",",N","20210709",",,N","54.9",",,N,09,","166.8",",,,N"
"US1NYWN0020","2021-08","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","8","3,N","5","3,N","0","3,N","20210811",",3,N","20.6","3,,N,11,","68.3","3,,,N"
"US1NYWN0020","2021-09","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","12","3,N","6","3,N","0","3,N","20210924",",3,N","23.9","3,,N,24,","81.7","3,,,N"
"US1NYWN0020","2022-05","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","11","3,N","6","3,N","0","3,N","20220522",",3,N","20.1","3,,N,22,","62.1","3,,,N"
"US1NYWN0020","2022-06","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","12","3,N","7","3,N","0","3,N","20220602",",3,N","20.3","3,,N,02,","66.6","3,,,N"
"US1NYWN0020","2022-07","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","10","2,N","7","2,N","0","2,N","20220719",",2,N","19.8","2,,N,19,","74.7","2,,,N"
"US1NYWN0020","2022-09","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","17","1,N","10","1,N","1","1,N","20220920",",1,N","25.4","1,,N,20,","85.9","1,,,N"
"US1NYWN0020","2022-10","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","7","4,N","2","4,N","0","4,N","20221014",",4,N","15.2","4,,N,14,","31.0","2,a,,N"
"US1NYWN0020","2023-04","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","13","2,N","9","2,N","0","2,N","20230406",",2,N","20.8","2,,N,06,","86.6","2,,,N"
"US1NYWN0020","2023-05","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","7",",N","6",",N","0",",N","20230501",",,N","24.1",",,N,01,","71.2",",,,N"
"US1NYWN0020","2023-06","43.260442","-77.348831","108.2","ONTARIO 4.2 NW, NY US","9","2,N","2","2,N","1","2,N","20230613",",2,N","33.8","2,,N,13,","47.1","2,,,N"
