"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101973","1951-01","51.75","4.0831","1.0","DIRKSLAND, NL","18",",E","11",",E","0",",E","","","","","19510111",",,E","","","12.5",",,E,11,","79.3",",,,E"
"NLE00101973","1951-02","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","8",",E","0",",E","","","","","19510220",",,E","","","10.7",",,E,20,","51.9",",,,E"
"NLE00101973","1951-03","51.75","4.0831","1.0","DIRKSLAND, NL","19",",E","9",",E","0",",E","","","","","19510316",",,E","","","13.3",",,E,16,","72.2",",,,E"
"NLE00101973","1951-04","51.75","4.0831","1.0","DIRKSLAND, NL","12",",E","7",",E","0",",E","","","","","19510401",",,E","","","14.2",",,E,01,","64.9",",,,E"
"NLE00101973","1951-05","51.75","4.0831","1.0","DIRKSLAND, NL","14",",E","6",",E","0",",E","","","","","19510527","+,,E","","","9.5",",,E,27,+","48.7",",,,E"
"NLE00101973","1951-06","51.75","4.0831","1.0","DIRKSLAND, NL","9",",E","8",",E","1",",E","","","","","19510625",",,E","","","28.0",",,E,25,","76.0",",,,E"
"NLE00101973","1951-07","51.75","4.0831","1.0","DIRKSLAND, NL","9",",E","6",",E","1",",E","","","","","19510731",",,E","","","32.8",",,E,31,","66.2",",,,E"
"NLE00101973","1951-08","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","11",",E","0",",E","","","","","19510811",",,E","","","13.5",",,E,11,","101.2",",,,E"
"NLE00101973","1951-09","51.75","4.0831","1.0","DIRKSLAND, NL","13",",E","8",",E","0",",E","","","","","19510901",",,E","","","11.0",",,E,01,","50.9",",,,E"
"NLE00101973","1951-10","51.75","4.0831","1.0","DIRKSLAND, NL","7",",E","3",",E","0",",E","","","","","19511030",",,E","","","6.4",",,E,30,","18.8",",,,E"
"NLE00101973","1951-11","51.75","4.0831","1.0","DIRKSLAND, NL","18",",E","11",",E","0",",E","","","","","19511113",",,E","","","17.0",",,E,13,","84.9",",,,E"
"NLE00101973","1951-12","51.75","4.0831","1.0","DIRKSLAND, NL","16",",E","7",",E","0",",E","","","","","19511224","+,,E","","","5.6",",,E,24,+","42.9",",,,E"
"NLE00101973","1952-01","51.75","4.0831","1.0","DIRKSLAND, NL","25",",E","14",",E","0",",E","","","","","19520126",",,E","","","14.5",",,E,26,","90.3",",,,E"
"NLE00101973","1952-02","51.75","4.0831","1.0","DIRKSLAND, NL","13",",E","6",",E","0",",E","","","","","19520210",",,E","","","13.7",",,E,10,","44.5",",,,E"
"NLE00101973","1952-03","51.75","4.0831","1.0","DIRKSLAND, NL","15",",E","10",",E","0",",E","","","","","19520318",",,E","","","23.0",",,E,18,","86.1",",,,E"
"NLE00101973","1952-04","51.75","4.0831","1.0","DIRKSLAND, NL","7",",E","2",",E","0",",E","","","","","19520406",",,E","","","8.0",",,E,06,","16.3",",,,E"
"NLE00101973","1952-05","51.75","4.0831","1.0","DIRKSLAND, NL","8",",E","3",",E","0",",E","","","","","19520506",",,E","","","13.8",",,E,06,","31.8",",,,E"
"NLE00101973","1952-06","51.75","4.0831","1.0","DIRKSLAND, NL","10",",E","6",",E","0",",E","","","","","19520613",",,E","","","11.2",",,E,13,","43.7",",,,E"
"NLE00101973","1952-07","51.75","4.0831","1.0","DIRKSLAND, NL","10",",E","6",",E","0",",E","","","","","19520703",",,E","","","22.8",",,E,03,","94.3",",,,E"
"NLE00101973","1952-08","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","6",",E","0",",E","","","","","19520820",",,E","","","16.2",",,E,20,","55.3",",,,E"
"NLE00101973","1952-09","51.75","4.0831","1.0","DIRKSLAND, NL","19",",E","14",",E","0",",E","","","","","19520924",",,E","","","18.0",",,E,24,","130.9",",,,E"
"NLE00101973","1952-10","51.75","4.0831","1.0","DIRKSLAND, NL","20",",E","12",",E","0",",E","","","","","19521013",",,E","","","13.0",",,E,13,","82.9",",,,E"
"NLE00101973","1952-11","51.75","4.0831","1.0","DIRKSLAND, NL","23",",E","12",",E","0",",E","","","","","19521102",",,E","","","19.0",",,E,02,","120.8",",,,E"
"NLE00101973","1952-12","51.75","4.0831","1.0","DIRKSLAND, NL","20",",E","15",",E","0",",E","","","","","19521216",",,E","","","13.0",",,E,16,","98.4",",,,E"
"NLE00101973","1953-01","51.75","4.0831","1.0","DIRKSLAND, NL","8",",E","4",",E","0",",E","","","","","19530131",",,E","","","5.0",",,E,31,","18.0",",,,E"
"NLE00101973","1953-02","51.75","4.0831","1.0","DIRKSLAND, NL","11",",E","7",",E","0",",E","","","","","19530208",",,E","","","11.4",",,E,08,","50.8",",,,E"
"NLE00101973","1953-03","51.75","4.0831","1.0","DIRKSLAND, NL","5",",E","1",",E","0",",E","","","","","19530328",",,E","","","3.4",",,E,28,","6.8",",,,E"
"NLE00101973","1953-04","51.75","4.0831","1.0","DIRKSLAND, NL","13",",E","7",",E","0",",E","","","","","19530403",",,E","","","18.3",",,E,03,","66.8",",,,E"
"NLE00101973","1953-05","51.75","4.0831","1.0","DIRKSLAND, NL","11",",E","3",",E","0",",E","","","","","19530530",",,E","","","6.8",",,E,30,","24.9",",,,E"
"NLE00101973","1953-06","51.75","4.0831","1.0","DIRKSLAND, NL","9",",E","6",",E","0",",E","","","","","19530602",",,E","","","19.5",",,E,02,","61.8",",,,E"
"NLE00101973","1953-07","51.75","4.0831","1.0","DIRKSLAND, NL","16",",E","7",",E","0",",E","","","","","19530731",",,E","","","19.2",",,E,31,","77.7",",,,E"
"NLE00101973","1953-08","51.75","4.0831","1.0","DIRKSLAND, NL","11",",E","7",",E","2",",E","","","","","19530824",",,E","","","29.2",",,E,24,","87.5",",,,E"
"NLE00101973","1953-09","51.75","4.0831","1.0","DIRKSLAND, NL","11",",E","6",",E","1",",E","","","","","19530923",",,E","","","32.5",",,E,23,","79.9",",,,E"
"NLE00101973","1953-10","51.75","4.0831","1.0","DIRKSLAND, NL","4",",E","0",",E","0",",E","","","","","19531023",",,E","","","1.9",",,E,23,","5.4",",,,E"
"NLE00101973","1953-11","51.75","4.0831","1.0","DIRKSLAND, NL","7",",E","2",",E","0",",E","","","","","19531101",",,E","","","4.8",",,E,01,","14.9",",,,E"
"NLE00101973","1953-12","51.75","4.0831","1.0","DIRKSLAND, NL","12",",E","8",",E","0",",E","","","","","19531228",",,E","","","13.5",",,E,28,","43.8",",,,E"
"NLE00101973","1954-01","51.75","4.0831","1.0","DIRKSLAND, NL","12",",E","4",",E","0",",E","","","","","19540113",",,E","","","13.6",",,E,13,","43.8",",,,E"
"NLE00101973","1954-02","51.75","4.0831","1.0","DIRKSLAND, NL","16",",E","8",",E","0",",E","","","","","19540218",",,E","","","12.5",",,E,18,","51.1",",,,E"
"NLE00101973","1954-03","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","5",",E","0",",E","","","","","19540301",",,E","","","12.1",",,E,01,","48.8",",,,E"
"NLE00101973","1954-04","51.75","4.0831","1.0","DIRKSLAND, NL","4",",E","1",",E","0",",E","","","","","19540402",",,E","","","4.8",",,E,02,","8.5",",,,E"
"NLE00101973","1954-05","51.75","4.0831","1.0","DIRKSLAND, NL","8",",E","5",",E","0",",E","","","","","19540522",",,E","","","16.5",",,E,22,","44.0",",,,E"
"NLE00101973","1954-06","51.75","4.0831","1.0","DIRKSLAND, NL","9",",E","5",",E","1",",E","","","","","19540613",",,E","","","28.5",",,E,13,","82.9",",,,E"
"NLE00101973","1954-07","51.75","4.0831","1.0","DIRKSLAND, NL","16",",E","11",",E","2",",E","","","","","19540725",",,E","","","33.7",",,E,25,","142.2",",,,E"
"NLE00101973","1954-08","51.75","4.0831","1.0","DIRKSLAND, NL","18",",E","13",",E","1",",E","","","","","19540823",",,E","","","27.4",",,E,23,","89.5",",,,E"
"NLE00101973","1954-09","51.75","4.0831","1.0","DIRKSLAND, NL","20",",E","8",",E","0",",E","","","","","19540926",",,E","","","15.8",",,E,26,","86.1",",,,E"
"NLE00101973","1954-10","51.75","4.0831","1.0","DIRKSLAND, NL","18",",E","11",",E","0",",E","","","","","19541022",",,E","","","11.8",",,E,22,","78.0",",,,E"
"NLE00101973","1954-11","51.75","4.0831","1.0","DIRKSLAND, NL","19",",E","12",",E","0",",E","","","","","19541107",",,E","","","15.8",",,E,07,","74.1",",,,E"
"NLE00101973","1954-12","51.75","4.0831","1.0","DIRKSLAND, NL","15",",E","7",",E","0",",E","","","","","19541213",",,E","","","12.7",",,E,13,","46.4",",,,E"
"NLE00101973","1955-01","51.75","4.0831","1.0","DIRKSLAND, NL","11",",E","6",",E","0",",E","","","","","19550116",",,E","","","23.2",",,E,16,","58.7",",,,E"
"NLE00101973","1955-02","51.75","4.0831","1.0","DIRKSLAND, NL","14",",E","4",",E","0",",E","","","","","19550212",",,E","","","12.0",",,E,12,","48.8",",,,E"
"NLE00101973","1955-03","51.75","4.0831","1.0","DIRKSLAND, NL","11",",E","6",",E","0",",E","","","","","19550318",",,E","","","7.1",",,E,18,","34.1",",,,E"
"NLE00101973","1955-04","51.75","4.0831","1.0","DIRKSLAND, NL","8",",E","3",",E","0",",E","","","","","19550430",",,E","","","4.7",",,E,30,","17.9",",,,E"
"NLE00101973","1955-05","51.75","4.0831","1.0","DIRKSLAND, NL","16",",E","6",",E","0",",E","","","","","19550514",",,E","","","16.0",",,E,14,","69.8",",,,E"
"NLE00101973","1955-06","51.75","4.0831","1.0","DIRKSLAND, NL","8",",E","6",",E","0",",E","","","","","19550612",",,E","","","14.5",",,E,12,","48.4",",,,E"
"NLE00101973","1955-07","51.75","4.0831","1.0","DIRKSLAND, NL","6",",E","4",",E","0",",E","","","","","19550713",",,E","","","20.0",",,E,13,","36.8",",,,E"
"NLE00101973","1955-08","51.75","4.0831","1.0","DIRKSLAND, NL","9",",E","5",",E","0",",E","","","","","19550802",",,E","","","10.0",",,E,02,","29.6",",,,E"
"NLE00101973","1955-09","51.75","4.0831","1.0","DIRKSLAND, NL","12",",E","7",",E","1",",E","","","","","19550914",",,E","","","31.2",",,E,14,","110.4",",,,E"
"NLE00101973","1955-10","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","12",",E","0",",E","","","","","19551028",",,E","","","13.2",",,E,28,","95.9",",,,E"
"NLE00101973","1955-11","51.75","4.0831","1.0","DIRKSLAND, NL","15",",E","4",",E","0",",E","","","","","19551108",",,E","","","11.1",",,E,08,","31.6",",,,E"
"NLE00101973","1955-12","51.75","4.0831","1.0","DIRKSLAND, NL","19",",E","7",",E","0",",E","","","","","19551215",",,E","","","11.2",",,E,15,","55.5",",,,E"
"NLE00101973","1956-01","51.75","4.0831","1.0","DIRKSLAND, NL","21",",E","11",",E","0",",E","1",",","19560127",",,E","19560129",",,E","80",",,E,27,","14.5",",,E,29,","109.7",",,,E"
"NLE00101973","1956-02","51.75","4.0831","1.0","DIRKSLAND, NL","10",",E","3",",E","0",",E","0",",","19560208","+,,E","19560214",",,E","20",",,E,08,+","5.7",",,E,14,","20.8",",,,E"
"NLE00101973","1956-03","51.75","4.0831","1.0","DIRKSLAND, NL","8",",E","3",",E","0",",E","0",",","19560316","+,,E","19560303",",,E","20",",,E,16,+","5.8",",,E,03,","18.5",",,,E"
"NLE00101973","1956-04","51.75","4.0831","1.0","DIRKSLAND, NL","6",",E","4",",E","0",",E","0",",","19560430","+,,E","19560413",",,E","0",",,E,30,+","17.5",",,E,13,","33.8",",,,E"
"NLE00101973","1956-05","51.75","4.0831","1.0","DIRKSLAND, NL","6",",E","3",",E","0",",E","0",",","19560531","+,,E","19560528",",,E","0",",,E,31,+","3.5",",,E,28,","13.8",",,,E"
"NLE00101973","1956-06","51.75","4.0831","1.0","DIRKSLAND, NL","13",",E","8",",E","0",",E","0",",","19560630","+,,E","19560609",",,E","0",",,E,30,+","16.0",",,E,09,","54.3",",,,E"
"NLE00101973","1956-07","51.75","4.0831","1.0","DIRKSLAND, NL","15",",E","4",",E","0",",E","0",",","19560731","+,,E","19560719",",,E","0",",,E,31,+","10.4",",,E,19,","38.2",",,,E"
"NLE00101973","1956-08","51.75","4.0831","1.0","DIRKSLAND, NL","22",",E","11",",E","0",",E","0",",","19560831","+,,E","19560806",",,E","0",",,E,31,+","21.8",",,E,06,","125.7",",,,E"
"NLE00101973","1956-09","51.75","4.0831","1.0","DIRKSLAND, NL","12",",E","4",",E","0",",E","0",",","19560930","+,,E","19560911",",,E","0",",,E,30,+","13.5",",,E,11,","37.0",",,,E"
"NLE00101973","1956-10","51.75","4.0831","1.0","DIRKSLAND, NL","14",",E","12",",E","0",",E","0",",","19561031","+,,E","19561025",",,E","0",",,E,31,+","15.5",",,E,25,","88.5",",,,E"
"NLE00101973","1956-11","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","9",",E","0",",E","0",",","19561130","+,,E","19561111",",,E","0",",,E,30,+","8.0",",,E,11,","54.9",",,,E"
"NLE00101973","1956-12","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","5",",E","0",",E","0",",","19561231","+,,E","19561211",",,E","0",",,E,31,+","10.2",",,E,11,","37.8",",,,E"
"NLE00101973","1957-01","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","7",",E","0",",E","0",",","19570131","+,,E","19570101",",,E","0",",,E,31,+","4.6",",,E,01,","34.8",",,,E"
"NLE00101973","1957-02","51.75","4.0831","1.0","DIRKSLAND, NL","18",",E","10",",E","0",",E","0",",","19570228","+,,E","19570211",",,E","0",",,E,28,+","12.7",",,E,11,","77.3",",,,E"
"NLE00101973","1957-03","51.75","4.0831","1.0","DIRKSLAND, NL","11",",E","7",",E","0",",E","0",",","19570331","+,,E","19570317",",,E","0",",,E,31,+","16.8",",,E,17,","57.8",",,,E"
"NLE00101973","1957-04","51.75","4.0831","1.0","DIRKSLAND, NL","6",",E","2",",E","0",",E","0",",","19570430","+,,E","19570412",",,E","0",",,E,30,+","4.4",",,E,12,","12.8",",,,E"
"NLE00101973","1957-05","51.75","4.0831","1.0","DIRKSLAND, NL","13",",E","7",",E","0",",E","0",",","19570531","+,,E","19570523",",,E","0",",,E,31,+","14.8",",,E,23,","57.9",",,,E"
"NLE00101973","1957-06","51.75","4.0831","1.0","DIRKSLAND, NL","9",",E","2",",E","0",",E","0",",","19570630","+,,E","19570624",",,E","0",",,E,30,+","7.4",",,E,24,","19.7",",,,E"
"NLE00101973","1957-07","51.75","4.0831","1.0","DIRKSLAND, NL","20",",E","13",",E","0",",E","0",",","19570731","+,,E","19570703",",,E","0",",,E,31,+","18.8",",,E,03,","85.6",",,,E"
"NLE00101973","1957-08","51.75","4.0831","1.0","DIRKSLAND, NL","21",",E","11",",E","0",",E","0",",","19570831","+,,E","19570816",",,E","0",",,E,31,+","20.6",",,E,16,","123.7",",,,E"
"NLE00101973","1957-09","51.75","4.0831","1.0","DIRKSLAND, NL","20",",E","18",",E","0",",E","0",",","19570930","+,,E","19570908",",,E","0",",,E,30,+","21.5",",,E,08,","193.3",",,,E"
"NLE00101973","1957-10","51.75","4.0831","1.0","DIRKSLAND, NL","15",",E","5",",E","0",",E","0",",","19571031","+,,E","19571022",",,E","0",",,E,31,+","13.0",",,E,22,","56.6",",,,E"
"NLE00101973","1957-11","51.75","4.0831","1.0","DIRKSLAND, NL","10",",E","5",",E","0",",E","0",",","19571130","+,,E","19571121",",,E","0",",,E,30,+","6.5",",,E,21,","24.8",",,,E"
"NLE00101973","1957-12","51.75","4.0831","1.0","DIRKSLAND, NL","12",",E","5",",E","0",",E","0",",","19571231","+,,E","19571209",",,E","0",",,E,31,+","4.3",",,E,09,","27.1",",,,E"
"NLE00101973","1958-01","51.75","4.0831","1.0","DIRKSLAND, NL","19",",E","12",",E","0",",E","5",",","19580124",",,E","19580122",",,E","150",",,E,24,","12.3",",,E,22,","94.6",",,,E"
"NLE00101973","1958-02","51.75","4.0831","1.0","DIRKSLAND, NL","23",",E","11",",E","0",",E","0",",","19580227","+,,E","19580224",",,E","20",",,E,27,+","10.6",",,E,24,","66.5",",,,E"
"NLE00101973","1958-03","51.75","4.0831","1.0","DIRKSLAND, NL","11",",E","5",",E","0",",E","0",",","19580313",",,E","19580327",",,E","20",",,E,13,","5.5",",,E,27,","26.1",",,,E"
"NLE00101973","1958-04","51.75","4.0831","1.0","DIRKSLAND, NL","13",",E","4",",E","0",",E","0",",","19580430","+,,E","19580425",",,E","0",",,E,30,+","10.1",",,E,25,","34.3",",,,E"
"NLE00101973","1958-05","51.75","4.0831","1.0","DIRKSLAND, NL","12",",E","4",",E","0",",E","0",",","19580531","+,,E","19580530",",,E","0",",,E,31,+","7.5",",,E,30,","29.4",",,,E"
"NLE00101973","1958-06","51.75","4.0831","1.0","DIRKSLAND, NL","12",",E","6",",E","0",",E","0",",","19580630","+,,E","19580621",",,E","0",",,E,30,+","23.0",",,E,21,","62.3",",,,E"
"NLE00101973","1958-07","51.75","4.0831","1.0","DIRKSLAND, NL","14",",E","7",",E","0",",E","0",",","19580731","+,,E","19580715",",,E","0",",,E,31,+","12.0",",,E,15,","65.2",",,,E"
"NLE00101973","1958-08","51.75","4.0831","1.0","DIRKSLAND, NL","17",",E","10",",E","0",",E","0",",","19580831","+,,E","19580807",",,E","0",",,E,31,+","8.4",",,E,07,","54.8",",,,E"
"NLE00101973","1958-09","51.75","4.0831","1.0","DIRKSLAND, NL","14",",E","6",",E","0",",E","0",",","19580930","+,,E","19580923","+,,E","0",",,E,30,+","14.5",",,E,23,+","64.2",",,,E"
"NLE00101973","1958-10","51.75","4.0831","1.0","DIRKSLAND, NL","19",",E","8",",E","0",",E","0",",","19581031","+,,E","19581031",",,E","0",",,E,31,+","21.5",",,E,31,","75.4",",,,E"
"NLE00101973","1958-11","51.75","4.0831","1.0","DIRKSLAND, NL","9",",E","4",",E","0",",E","0",",","19581130","+,,E","19581102",",,E","0",",,E,30,+","5.8",",,E,02,","24.9",",,,E"
"NLE00101973","1958-12","51.75","4.0831","1.0","DIRKSLAND, NL","24",",E","11",",E","0",",E","0",",","19581210",",,E","19581209",",,E","20",",,E,10,","14.1",",,E,09,","75.6",",,,E"
"NLE00101973","1959-01","51.75","4.0831","1.0","DIRKSLAND, NL","24",",E","14",",E","0",",E","2",",","19590111",",,E","19590106",",,E","80",",,E,11,","11.3",",,E,06,","88.5",",,,E"
"NLE00101973","1959-02","51.75","4.0831","1.0","DIRKSLAND, NL","1",",E","1",",E","0",",E","0",",","19590228","+,,E","19590221",",,E","0",",,E,28,+","4.0",",,E,21,","5.7",",,,E"
"NLE00101973","1959-03","51.75","4.0831","1.0","DIRKSLAND, NL","13",",E","8",",E","0",",E","0",",","19590331","+,,E","19590320",",,E","0",",,E,31,+","9.2",",,E,20,","54.0",",,,E"
"NLE00101973","1959-04","51.75","4.0831","1.0","DIRKSLAND, NL","14",",E","8",",E","0",",E","0",",","19590430","+,,E","19590429",",,E","0",",,E,30,+","19.5",",,E,29,","56.7",",,,E"
