"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155429","1969-01","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690131","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155429","1969-02","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690228","+,,E","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00155429","1969-03","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690331","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155429","1969-04","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690430","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155429","1969-05","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690531","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155429","1969-06","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690630","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155429","1969-07","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690731","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155429","1969-08","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690831","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155429","1969-09","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19690930","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155429","1969-10","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19691031","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155429","1969-11","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19691130","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NLE00155429","1969-12","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19691231","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155429","1970-01","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19700131","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NLE00155429","1970-02","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","0",",E","0",",E","0",",E","","","","","19700228","+,,E","","","0.0",",,E,28,+","0.0",",,,E"
"NLE00155429","1970-03","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","1",",E","1",",E","0",",E","","","","","19700331",",,E","","","6.6",",,E,31,","6.6",",,,E"
"NLE00155429","1970-04","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","23",",E","8",",E","0",",E","","","","","19700406",",,E","","","14.0",",,E,06,","77.8",",,,E"
"NLE00155429","1970-05","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","5",",E","3",",E","0",",E","","","","","19700515",",,E","","","10.4",",,E,15,","20.0",",,,E"
"NLE00155429","1970-06","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","7",",E","4",",E","0",",E","","","","","19700629",",,E","","","17.7",",,E,29,","33.9",",,,E"
"NLE00155429","1970-07","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","15",",E","13",",E","0",",E","","","","","19700714",",,E","","","24.5",",,E,14,","105.6",",,,E"
"NLE00155429","1970-08","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","11",",E","3",",E","0",",E","","","","","19700810",",,E","","","6.9",",,E,10,","24.5",",,,E"
"NLE00155429","1970-09","51.8931","4.4231","4.0","RDAM WAALHAVEN, NL","8",",E","6",",E","1",",E","","","","","19700915",",,E","","","37.8",",,E,15,","84.0",",,,E"
