"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144296","1993-06","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","","","0.0","2,E","0","1,E","0","1,E","0","2,E","0","2,E","0","2,E","19930604","+,1,E","19930628",",2,E","5.8","1,E,04,+","17.9","2,E,28,","","","209.2","2,E","10.84","2,E","13.18","2,,,E","8.51","1,,,E"
"FIE00144296","1993-07","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","","","1.9","2,E","0","2,E","0","2,E","0","2,E","6","2,E","0","2,E","19930709",",2,E","19930710",",2,E","8.9","2,E,09,","24.4","2,E,10,","94.2","E","94.2","2,E","15.15","2,E","17.83","2,,,E","12.47","2,,,E"
"FIE00144296","1993-08","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19930831",",,E","19930803","+,,E","8.1",",E,31,","18.2",",E,03,+","249.2","E","155.0",",E","13.33",",E","14.98",",,,E","11.68",",,,E"
"FIE00144296","1993-09","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","","","0.0","1,E","0","1,E","0","1,E","0",",E","0",",E","0",",E","19930929","+,1,E","19930911","+,,E","0.8","1,E,29,+","12.5",",E,11,+","563.5","E","314.3",",E","7.52","1,E","9.94",",,,E","5.10","1,,,E"
"FIE00144296","1993-10","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","","","0.0","1,E","0","1,E","5","1,E","0",",E","0",",E","0",",E","19931022",",1,E","19931005",",,E","-3.2","1,E,22,","10.8",",E,05,","984.9","E","421.4",",E","4.23","1,E","5.87",",,,E","2.59","1,,,E"
"FIE00144296","1993-11","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","","","0.0","1,E","0",",E","25",",E","11","1,E","0","1,E","0","1,E","19931121",",,E","19931101",",1,E","-12.3",",E,21,","4.9","1,E,01,","1566.1","E","581.2","1,E","-1.67","1,E","0.10","1,,,E","-3.44",",,,E"
"FIE00144296","1993-12","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","","","0.0","2,E","3","2,E","26","2,E","16","2,E","0","2,E","0","2,E","19931229",",2,E","19931220","+,2,E","-21.3","2,E,29,","4.9","2,E,20,+","2204.0","E","637.9","2,E","-3.66","2,E","-1.18","2,,,E","-6.15","2,,,E"
"FIE00144296","1994-01","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","0.0","E","0.0",",E","2",",E","30",",E","23",",E","0",",E","0",",E","19940119",",,E","19940121",",,E","-20.8",",E,19,","2.8",",E,21,","2978.7","E","774.7",",E","-6.66",",E","-3.35",",,,E","-9.96",",,,E"
"FIE00144296","1994-02","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","0.0","E","0.0",",E","10",",E","28",",E","28",",E","0",",E","0",",E","19940204",",,E","19940217",",,E","-25.2",",E,04,","-3.4",",E,17,","3821.4","E","842.7",",E","-11.76",",E","-8.87",",,,E","-14.66",",,,E"
"FIE00144296","1994-03","62.9344","21.1883","2.0","KORSNAS BREDSKARET, FI","0.0","E","0.0","1,E","3",",E","30",",E","13","1,E","0","1,E","0","1,E","19940303",",,E","19940331",",1,E","-20.6",",E,03,","7.8","1,E,31,","4496.2","E","674.8","1,E","-4.06","1,E","-0.97","1,,,E","-7.14",",,,E"
