"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYLY0004","2023-02","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","9",",N","5",",N","0",",N","20230216",",,N","23.1",",,N,16,","76.3",",,,N"
"US1KYLY0004","2023-03","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","11",",N","10",",N","2",",N","20230325",",,N","71.9",",,N,25,","182.0",",,,N"
"US1KYLY0004","2023-04","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","8",",N","7",",N","0",",N","20230422",",,N","25.1",",,N,22,","68.1",",,,N"
"US1KYLY0004","2023-05","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","9","3,N","4","3,N","1","3,N","20230508",",3,N","34.8","3,,N,08,","74.7","3,,,N"
"US1KYLY0004","2023-06","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","5","1,N","4","1,N","2","1,N","20230619",",1,N","66.5","1,,N,19,","119.2","1,,,N"
"US1KYLY0004","2023-07","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","13",",N","11",",N","2",",N","20230709",",,N","54.1",",,N,09,","174.5",",,,N"
"US1KYLY0004","2023-08","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","11",",N","9",",N","3",",N","20230806",",,N","33.5",",,N,06,","173.9",",,,N"
"US1KYLY0004","2023-09","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","7",",N","4",",N","3",",N","20230906",",,N","64.3",",,N,06,","149.5",",,,N"
"US1KYLY0004","2023-10","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","9",",N","4",",N","2",",N","20231029",",,N","66.0",",,N,29,","134.3",",,,N"
"US1KYLY0004","2023-11","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","7",",N","4",",N","1",",N","20231121",",,N","25.9",",,N,21,","40.6",",,,N"
"US1KYLY0004","2023-12","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","10","3,N","5","3,N","1","3,N","20231210",",3,N","27.9","3,,N,10,","68.5","3,,,N"
"US1KYLY0004","2024-01","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","15","2,N","11","2,N","2","2,N","20240109",",2,N","46.7","2,,N,09,","180.9","2,,,N"
"US1KYLY0004","2024-02","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","8",",N","6",",N","1",",N","20240213",",,N","25.7",",,N,13,","63.9",",,,N"
"US1KYLY0004","2024-04","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","14",",N","10",",N","1",",N","20240430",",,N","35.8",",,N,30,","109.6",",,,N"
"US1KYLY0004","2024-05","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","16",",N","12",",N","3",",N","20240509",",,N","87.4",",,N,09,","322.2",",,,N"
"US1KYLY0004","2024-06","36.9217","-87.9994","120.1","EDDYVILLE 11.5 SSE, KY US","8","5,N","6","5,N","0","5,N","20240602",",5,N","10.9","5,,N,02,","100.9",",a,,N"
