"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023082","1947-10","34.15","-110.1","1861.1","FORESTDALE, AZ US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471012",",,6","","","","","","","","","63.5",",,6,12,","","","","","","","120.7",",,,6","","","","","","","",""
"USC00023082","1947-11","34.15","-110.1","1861.1","FORESTDALE, AZ US","","","0.0","1,6","9",",6","5",",6","0",",6","","","2",",6","0","1,6","29","1,6","0",",6","1",",6","0",",6","","","19471125","+,1,6","","","19471123","+,,6","","","19471110",",,6","19471101",",,6","-12.2","1,6,25,+","","","102",",,6,23,+","11.9",",,6,10,","22.2",",6,01,","","","488.7",",6","45.1",",,,6","204",",,,6","1.46","1,6","9.13",",,,6","-6.21","1,,,6"
"USC00023082","1947-12","34.15","-110.1","1861.1","FORESTDALE, AZ US","","","0.0","1,6","7",",6","7",",6","1",",6","","","4",",6","0",",6","31",",6","1","1,6","0","1,6","0","1,6","","","19471210",",,6","","","19471230",",,6","","","19471230",",,6","19471228","+,1,6","-13.9",",6,10,","","","132",",,6,30,","44.5",",,6,30,","12.8","1,6,28,+","","","558.8","1,6","99.4",",,,6","238",",,,6","-0.17","1,6","7.17","1,,,6","-7.51",",,,6"
"USC00023082","1948-01","34.15","-110.1","1861.1","FORESTDALE, AZ US","0.0","0","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","4",",6","31",",6","2",",6","0",",6","0",",6","","","19480101",",,6","","","19480119",",,6","","","19480119",",,6","19480110","+,,6","-20.6",",6,01,","","","81",",,6,19,","19.8",",,6,19,","17.2",",6,10,+","","","538.5",",6","21.6",",,,6","91",",,,6","0.96",",6","10.79",",,,6","-8.86",",,,6"
"USC00023082","1948-02","34.15","-110.1","1861.1","FORESTDALE, AZ US","0.0","0","0.0",",6","12",",6","7",",6","0",",6","","","6",",6","3",",6","28",",6","2",",6","0",",6","0",",6","","","19480213",",,6","","","19480207",",,6","","","19480211",",,6","19480222","+,,6","-25.0",",6,13,","","","201",",,6,07,","12.7",",,6,11,","17.2",",6,22,+","","","518.2",",6","74.7",",,,6","769",",,,6","0.46",",6","8.20",",,,6","-7.27",",,,6"
"USC00023082","1948-03","34.15","-110.1","1861.1","FORESTDALE, AZ US","0.0","0","0.0",",6","10",",6","5",",6","0",",6","","","3",",6","1",",6","28",",6","0",",6","0",",6","0",",6","","","19480304",",,6","","","19480303",",,6","","","19480310",",,6","19480327","+,,6","-22.2",",6,04,","","","102",",,6,03,","5.8",",,6,10,","17.2",",6,27,+","","","513.0",",6","27.9",",,,6","178",",,,6","1.78",",6","9.85",",,,6","-6.28",",,,6"
"USC00023082","1948-04","34.15","-110.1","1861.1","FORESTDALE, AZ US","0.0","0","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","12",",6","0",",6","","","19480401",",,6","","","19480424","+,,6","","","19480424",",,6","19480416",",,6","-8.9",",6,01,","","","0",",T,6,24,+","3.3",",,6,24,","27.2",",6,16,","","","281.6",",6","6.1",",,,6","0",",T,,6","8.95",",6","20.04",",,,6","-2.15",",,,6"
"USC00023082","1948-05","34.15","-110.1","1861.1","FORESTDALE, AZ US","0.0","0","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","21",",6","0",",6","25",",6","0",",6","","","19480501",",,6","","","","","","","19480531","+,,6","19480516",",,6","-4.4",",6,01,","","","","","0.0",",,6,31,+","29.4",",6,16,","","","180.8",",6","0.0",",,,6","","","12.50",",6","24.75",",,,6","0.25",",,,6"
"USC00023082","1948-06","34.15","-110.1","1861.1","FORESTDALE, AZ US","4.2","0","4.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","30",",6","1",",6","","","19480620",",,6","","","","","","","19480602",",,6","19480629",",,6","-1.1",",6,20,","","","","","2.5",",,6,02,","32.2",",6,29,","","","57.2",",6","4.0",",,,6","","","16.57",",6","29.10",",,,6","4.04",",,,6"
"USC00023082","1948-07","34.15","-110.1","1861.1","FORESTDALE, AZ US","53.7","0","49.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19480712",",,0","19480731","+,,0","19480731","+,,0","","","19480721",",,0","19480715",",,0","3.3",",0,12,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,21,","35.6",",0,15,","0.6","0","0.6",",0","23.9",",,,0","0",",,,0","19.91",",0","31.10",",,,0","8.72",",,,0"
