"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GME00125962","2013-12","52.7331","7.3331","19.0","MEPPEN, GM","14","4,E","5","4,E","0","4,E","20131224",",4,E","15.6","4,,E,24,","44.5","4,,,E"
"GME00125962","2014-01","52.7331","7.3331","19.0","MEPPEN, GM","15",",E","7",",E","0",",E","20140107",",,E","6.9",",,E,07,","44.1",",,,E"
"GME00125962","2014-02","52.7331","7.3331","19.0","MEPPEN, GM","14",",E","6",",E","0",",E","20140206",",,E","6.7",",,E,06,","36.7",",,,E"
"GME00125962","2014-03","52.7331","7.3331","19.0","MEPPEN, GM","8",",E","4",",E","0",",E","20140321",",,E","10.8",",,E,21,","26.1",",,,E"
"GME00125962","2014-04","52.7331","7.3331","19.0","MEPPEN, GM","16",",E","8",",E","0",",E","20140421",",,E","6.5",",,E,21,","39.8",",,,E"
"GME00125962","2014-05","52.7331","7.3331","19.0","MEPPEN, GM","13",",E","12",",E","0",",E","20140522",",,E","20.3",",,E,22,","117.3",",,,E"
"GME00125962","2014-06","52.7331","7.3331","19.0","MEPPEN, GM","14",",E","5",",E","0",",E","20140609",",,E","10.5",",,E,09,","42.6",",,,E"
"GME00125962","2014-07","52.7331","7.3331","19.0","MEPPEN, GM","11","1,E","8","1,E","0","1,E","20140721",",1,E","24.7","1,,E,21,","102.2","1,,,E"
"GME00125962","2014-08","52.7331","7.3331","19.0","MEPPEN, GM","16",",E","10",",E","0",",E","20140817",",,E","16.9",",,E,17,","74.3",",,,E"
"GME00125962","2014-09","52.7331","7.3331","19.0","MEPPEN, GM","7",",E","1",",E","0",",E","20140922",",,E","4.0",",,E,22,","9.9",",,,E"
"GME00125962","2014-10","52.7331","7.3331","19.0","MEPPEN, GM","14",",E","8",",E","0",",E","20141021",",,E","16.0",",,E,21,","59.1",",,,E"
"GME00125962","2014-11","52.7331","7.3331","19.0","MEPPEN, GM","10",",E","6",",E","0",",E","20141116",",,E","20.5",",,E,16,","44.6",",,,E"
"GME00125962","2014-12","52.7331","7.3331","19.0","MEPPEN, GM","21",",E","12",",E","0",",E","20141211",",,E","19.9",",,E,11,","106.9",",,,E"
"GME00125962","2015-01","52.7331","7.3331","19.0","MEPPEN, GM","21","3,E","13","3,E","0","3,E","20150113",",3,E","14.4","3,,E,13,","105.9","3,,,E"
"GME00125962","2015-02","52.7331","7.3331","19.0","MEPPEN, GM","15",",E","7",",E","0",",E","20150220",",,E","16.9",",,E,20,","51.1",",,,E"
"GME00125962","2015-03","52.7331","7.3331","19.0","MEPPEN, GM","15",",E","10",",E","0",",E","20150329",",,E","17.0",",,E,29,","63.5",",,,E"
"GME00125962","2015-04","52.7331","7.3331","19.0","MEPPEN, GM","9","1,E","4","1,E","0","1,E","20150401",",1,E","12.6","1,,E,01,","30.2","1,,,E"
"GME00125962","2015-05","52.7331","7.3331","19.0","MEPPEN, GM","18",",E","6",",E","0",",E","20150505",",,E","8.8",",,E,05,","41.2",",,,E"
"GME00125962","2015-06","52.7331","7.3331","19.0","MEPPEN, GM","9",",E","5",",E","0",",E","20150622",",,E","15.6",",,E,22,","42.8",",,,E"
"GME00125962","2015-07","52.7331","7.3331","19.0","MEPPEN, GM","16","2,E","14","2,E","0","2,E","20150727",",2,E","13.6","2,,E,27,","98.9","2,,,E"
"GME00125962","2015-08","52.7331","7.3331","19.0","MEPPEN, GM","18","1,E","8","1,E","1","1,E","20150816",",1,E","52.0","1,,E,16,","127.9","1,,,E"
"GME00125962","2015-09","52.7331","7.3331","19.0","MEPPEN, GM","17",",E","11",",E","0",",E","20150917",",,E","8.9",",,E,17,","56.8",",,,E"
"GME00125962","2015-10","52.7331","7.3331","19.0","MEPPEN, GM","12",",E","6",",E","0",",E","20151016",",,E","15.4",",,E,16,","48.3",",,,E"
"GME00125962","2015-11","52.7331","7.3331","19.0","MEPPEN, GM","23",",E","15",",E","0",",E","20151114",",,E","21.9",",,E,14,","152.2",",,,E"
"GME00125962","2015-12","52.7331","7.3331","19.0","MEPPEN, GM","18","1,E","5","1,E","0","1,E","20151212",",1,E","14.5","1,,E,12,","43.5","1,,,E"
"GME00125962","2016-01","52.7331","7.3331","19.0","MEPPEN, GM","19","1,E","11","1,E","0","1,E","20160130",",1,E","14.5","1,,E,30,","70.6","1,,,E"
"GME00125962","2016-02","52.7331","7.3331","19.0","MEPPEN, GM","18",",E","6",",E","0",",E","20160209",",,E","21.5",",,E,09,","89.7",",,,E"
"GME00125962","2016-03","52.7331","7.3331","19.0","MEPPEN, GM","14",",E","10",",E","0",",E","20160328",",,E","11.9",",,E,28,","57.4",",,,E"
"GME00125962","2016-05","52.7331","7.3331","19.0","MEPPEN, GM","12",",E","3",",E","0",",E","20160523",",,E","24.0",",,E,23,","53.7",",,,E"
