"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043489","1964-12","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","","","0.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","19641216",",,0","19641231","+,,0","19641231","+,,0","","","19641231","+,,0","19641225","+,,0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,25,+","258.6","0","149.6",",0","0.0",",,,0","0",",,,0","13.54",",0","20.42",",,,0","6.65",",,,0"
"USC00043489","1965-01","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","3.9","0","3.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19650109","+,,0","19650131","+,,0","19650131","+,,0","","","19650105",",,0","19650119",",,0","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","27.8",",0,19,","398.5","0","139.9",",0","4.8",",,,0","0",",,,0","13.95",",0","20.83",",,,0","7.06",",,,0"
"USC00043489","1965-02","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","13.7","0","9.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19650210",",,0","19650228","+,,0","19650228","+,,0","","","19650206",",,0","19650226","+,,0","0.6",",0,10,","0",",,0,28,+","0",",,0,28,+","4.3",",,0,06,","30.0",",0,26,+","494.7","0","96.2",",0","4.3",",,,0","0",",,,0","15.25",",0","23.01",",,,0","7.48",",,,0"
"USC00043489","1965-03","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","24.5","0","10.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19650303",",,0","19650331","+,,0","19650331","+,,0","","","19650315",",,0","19650331","+,,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","28.3",",0,31,+","583.7","0","89.0",",0","1.5",",,,0","0",",,,0","15.81",",0","23.40",",,,0","8.22",",,,0"
"USC00043489","1965-04","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","155.3","0","130.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","15",",0","19650413",",,0","19650430","+,,0","19650430","+,,0","","","19650403",",,0","19650421",",,0","6.1",",0,13,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,03,","39.4",",0,21,","633.4","0","49.7",",0","28.5",",,,0","0",",,,0","21.04",",0","28.48",",,,0","13.59",",,,0"
"USC00043489","1965-05","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","331.9","0","176.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19650507",",,0","19650531","+,,0","19650531","+,,0","","","19650531","+,,0","19650529",",,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,29,","635.6","0","2.2",",0","0.0",",,,0","0",",,,0","23.96",",0","32.65",",,,0","15.27",",,,0"
"USC00043489","1965-06","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","587.3","0","255.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19650626",",,0","19650630","+,,0","19650630","+,,0","","","19650630","+,,0","19650629","+,,0","12.2",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,29,+","635.6","0","0.0",",0","0.0",",,,0","0",",,,0","26.85",",0","35.32",",,,0","18.37",",,,0"
"USC00043489","1965-07","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","1048.8","0","461.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19650722",",,0","19650731","+,,0","19650731","+,,0","","","19650730",",,0","19650704",",,0","22.8",",0,22,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","45.6",",0,04,","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","33.22",",0","40.86",",,,0","25.58",",,,0"
"USC00043489","1965-08","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","1503.3","0","454.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19650825",",,0","19650831","+,,0","19650831","+,,0","","","19650831","+,,0","19650803",",,0","22.2",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,03,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","32.99",",0","40.49",",,,0","25.49",",,,0"
"USC00043489","1965-09","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","1803.5","0","300.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19650920",",,0","19650930","+,,0","19650930","+,,0","","","19650930","+,,0","19650915",",,0","13.3",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,15,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.34",",0","36.27",",,,0","20.41",",,,0"
"USC00043489","1965-10","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2058.4","0","254.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19651018","+,,0","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","19651012",",,0","11.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,12,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.56",",0","35.23",",,,0","17.88",",,,0"
"USC00043489","1965-11","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2110.7","0","52.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","19651126",",,0","19651130","+,,0","19651130","+,,0","","","19651117",",,0","19651103","+,,0","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,17,","33.3",",0,03,+","34.0","0","34.0",",0","19.1",",,,0","0",",,,0","18.94",",0","24.82",",,,0","13.07",",,,0"
"USC00043489","1965-12","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2115.2","0","4.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19651224",",,0","19651231","+,,0","19651231","+,,0","","","19651210",",,0","19651205",",,0","2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","25.6",",0,05,","183.6","0","149.6",",0","15.8",",,,0","0",",,,0","13.65",",0","18.52",",,,0","8.78",",,,0"
"USC00043489","1966-01","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19660124","+,,0","19660131","+,,0","19660131","+,,0","","","19660120",",,0","19660107",",,0","1.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","22.8",",0,07,","390.8","0","207.2",",0","16.8",",,,0","0",",,,0","11.65",",0","17.52",",,,0","5.78",",,,0"
"USC00043489","1966-02","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","0.3","0","0.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19660226",",,0","19660228","+,,0","19660228","+,,0","","","19660207",",,0","19660219",",,0","0.6",",0,26,","0",",,0,28,+","0",",,0,28,+","0.5",",,0,07,","25.0",",0,19,","544.4","0","153.6",",0","0.5",",,,0","0",",,,0","12.86",",0","19.69",",,,0","6.03",",,,0"
"USC00043489","1966-03","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","52.4","0","52.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","3","1,0","19660303",",1,0","19660331","+,,0","19660331","+,,0","","","19660325",",,0","19660331",",1,0","0.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","35.0","1,0,31,","589.2","0","44.8","1,0","15.0",",,,0","0",",,,0","18.58","1,0","26.20","1,,,0","10.96","1,,,0"
"USC00043489","1966-04","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","187.6","0","135.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19660429",",,0","19660430","+,,0","19660430","+,,0","","","19660430","+,,0","19660401",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,01,","592.6","0","3.4",",0","0.0",",,,0","0",",,,0","22.73",",0","31.54",",,,0","13.92",",,,0"
"USC00043489","1966-05","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","466.2","0","278.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19660510",",,0","19660531","+,,0","19660531","+,,0","","","19660531","+,,0","19660519",",,0","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,19,","592.6","0","0.0",",0","0.0",",,,0","0",",,,0","27.32",",0","35.14",",,,0","19.50",",,,0"
"USC00043489","1966-06","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","831.5","0","365.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19660609",",,0","19660630","+,,0","19660630","+,,0","","","19660630","+,,0","19660616",",,0","17.2",",0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,16,","592.6","0","0.0",",0","0.0",",,,0","0",",,,0","30.51",",0","38.67",",,,0","22.35",",,,0"
"USC00043489","1966-07","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","1318.4","0","486.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19660714","+,,0","19660731","+,,0","19660731","+,,0","","","19660731","+,,0","19660718",",,0","23.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,18,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","34.04",",0","40.90",",,,0","27.18",",,,0"
"USC00043489","1966-08","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","1793.3","0","474.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19660831",",,0","19660831","+,,0","19660831","+,,0","","","19660819",",,0","19660803",",,0","20.6",",0,31,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","43.3",",0,03,","0.0","0","0.0",",0","18.0",",,,0","0",",,,0","33.65",",0","40.04",",,,0","27.27",",,,0"
"USC00043489","1966-09","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2163.3","0","370.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","19660901",",,0","19660930","+,,0","19660930","+,,0","","","19660914",",,0","19660922",",,0","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","43.9",",0,22,","0.0","0","0.0",",0","17.8",",,,0","0",",,,0","30.67",",0","37.83",",,,0","23.50",",,,0"
"USC00043489","1966-10","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2335.5","0","172.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19661016",",,0","19661031","+,,0","19661031","+,,0","","","19661003",",,0","19661009",",,0","11.7",",0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","36.1",",0,09,","0.0","0","0.0",",0","17.3",",,,0","0",",,,0","23.89",",0","31.18",",,,0","16.59",",,,0"
"USC00043489","1966-11","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2388.2","0","52.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19661126",",,0","19661130","+,,0","19661130","+,,0","","","19661108",",,0","19661101",",,0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,08,","33.3",",0,01,","34.7","0","34.7",",0","1.3",",,,0","0",",,,0","18.93",",0","25.55",",,,0","12.31",",,,0"
"USC00043489","1966-12","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2394.6","0","6.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19661231","+,,0","19661231","+,,0","19661231","+,,0","","","19661207",",,0","19661206",",,0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","27.8",",0,06,","152.7","0","118.0",",0","1.0",",,,0","0",",,,0","14.73",",0","20.52",",,,0","8.94",",,,0"
"USC00043489","1967-01","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","19670107",",,0","19670131","+,,0","19670131","+,,0","","","19670131","+,,0","19670130",",1,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2","1,0,30,","284.6","0","131.9","1,0","0.0",",,,0","0",",,,0","13.94","1,0","20.71","1,,,0","7.16",",,,0"
"USC00043489","1967-02","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","7.3","0","7.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19670219",",,0","19670228","+,,0","19670228","+,,0","","","19670228","+,,0","19670228","+,,0","5.0",",0,19,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","28.3",",0,28,+","341.5","0","56.9",",0","0.0",",,,0","0",",,,0","16.56",",0","23.98",",,,0","9.14",",,,0"
"USC00043489","1967-03","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","28.5","0","21.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","19670307","+,,0","19670331","+,,0","19670331","+,,0","","","19670328",",,0","19670316",",1,0","5.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","32.8","1,0,16,","378.9","0","37.4","1,0","1.3",",,,0","0",",,,0","17.81","1,0","25.95","1,,,0","9.67",",,,0"
"USC00043489","1967-04","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","39.7","0","11.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19670429","+,,0","19670430","+,,0","19670430","+,,0","","","19670430","+,,0","19670427",",,0","6.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,27,","423.4","0","44.5",",0","0.0",",,,0","0",",,,0","17.23",",0","25.45",",,,0","9.00",",,,0"
"USC00043489","1967-05","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","221.9","0","182.2","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","17",",0","19670501",",3,0","19670531","+,,0","19670531","+,,0","","","19670531","+,,0","19670520",",,0","10.0","3,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,20,","423.4","0","0.0",",0","0.0",",,,0","0",",,,0","25.06","3,0","33.98",",,,0","16.15","3,,,0"
"USC00043489","1967-06","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","514.3","0","292.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","19670601",",,0","19670630","+,,0","19670630","+,,0","","","19670630","+,,0","19670629",",,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,29,","423.4","0","0.0",",0","0.0",",,,0","0",",,,0","28.08",",0","36.61",",,,0","19.54",",,,0"
"USC00043489","1967-07","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","1030.1","0","515.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19670717",",,0","19670731","+,,0","19670731","+,,0","","","19670726",",,0","19670701",",,0","25.0",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","45.0",",0,01,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","34.97",",0","41.79",",,,0","28.15",",,,0"
"USC00043489","1967-08","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","1527.1","0","497.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","19670830","+,1,0","19670831","+,,0","19670831","+,,0","","","19670830",",,0","19670829","+,,0","23.9","1,0,30,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","45.0",",0,29,+","0.0","0","0.0",",0","6.9",",,,0","0",",,,0","34.87","1,0","42.01",",,,0","27.74","1,,,0"
"USC00043489","1967-09","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","1874.6","0","347.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","19670923",",,0","19670930","+,,0","19670930","+,,0","","","19670902",",,0","19670912",",,0","19.4",",0,23,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,02,","40.0",",0,12,","0.0","0","0.0",",0","49.5",",,,0","0",",,,0","29.92",",0","36.57",",,,0","23.26",",,,0"
"USC00043489","1967-10","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2119.8","0","245.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19671024",",,0","19671031","+,,0","19671031","+,,0","","","19671031","+,,0","19671011",",,0","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,11,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.24",",0","34.15",",,,0","18.33",",,,0"
"USC00043489","1967-11","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2187.2","0","67.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","19671129",",,0","19671130","+,,0","19671130","+,,0","","","19671126",",,0","19671109",",,0","6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,26,","33.3",",0,09,","22.8","0","22.8",",0","45.5",",,,0","0",",,,0","19.82",",0","27.48",",,,0","12.16",",,,0"
"USC00043489","1967-12","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","2187.2","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","7","1,0","0","1,0","19671223",",1,0","19671231","+,,0","19671231","+,,0","","","19671215",",,0","19671211",",1,0","-1.7","1,0,23,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","25.0","1,0,11,","234.4","0","211.6","1,0","22.6",",,,0","0",",,,0","11.28","1,0","17.55","1,,,0","5.01","1,,,0"
"USC00043489","1968-01","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","0.3","0","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19680101",",,0","19680131","+,,0","19680131","+,,0","","","19680131","+,,0","19680124",",,0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,24,","386.8","0","152.4",",0","0.0",",,,0","0",",,,0","13.42",",0","19.95",",,,0","6.90",",,,0"
"USC00043489","1968-02","32.88333","-114.86667","147.8","GOLD ROCK RANCH, CA US","39.5","0","39.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19680201",",,0","19680229","+,,0","19680229","+,,0","","","19680214",",,0","19680226","+,,0","6.1",",0,01,","0",",,0,29,+","0",",,0,29,+","8.6",",,0,14,","31.7",",0,26,+","422.0","0","35.2",",0","16.8",",,,0","0",",,,0","18.47",",0","24.90",",,,0","12.04",",,,0"
