"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140426","1945-01","64.92","18.24","325.0","NORRBY, SW","17",",E","8",",E","0",",E","","","","","19450107",",,E","","","7.0",",,E,07,","49.8",",,,E"
"SWE00140426","1945-02","64.92","18.24","325.0","NORRBY, SW","12",",E","5",",E","0",",E","","","","","19450208",",,E","","","6.8",",,E,08,","30.0",",,,E"
"SWE00140426","1945-03","64.92","18.24","325.0","NORRBY, SW","8",",E","1",",E","0",",E","","","","","19450301",",,E","","","14.8",",,E,01,","21.0",",,,E"
"SWE00140426","1945-04","64.92","18.24","325.0","NORRBY, SW","15",",E","4",",E","0",",E","","","","","19450428",",,E","","","7.0",",,E,28,","30.8",",,,E"
"SWE00140426","1945-05","64.92","18.24","325.0","NORRBY, SW","9",",E","5",",E","0",",E","","","","","19450518",",,E","","","13.0",",,E,18,","44.0",",,,E"
"SWE00140426","1945-06","64.92","18.24","325.0","NORRBY, SW","12",",E","6",",E","0",",E","","","","","19450616","+,,E","","","10.5",",,E,16,+","47.3",",,,E"
"SWE00140426","1945-07","64.92","18.24","325.0","NORRBY, SW","10",",E","4",",E","0",",E","","","","","19450721",",,E","","","11.5",",,E,21,","38.4",",,,E"
"SWE00140426","1945-08","64.92","18.24","325.0","NORRBY, SW","13",",E","4",",E","1",",E","","","","","19450818",",,E","","","25.8",",,E,18,","51.0",",,,E"
"SWE00140426","1945-09","64.92","18.24","325.0","NORRBY, SW","12",",E","3",",E","0",",E","","","","","19450920",",,E","","","4.5",",,E,20,","19.4",",,,E"
"SWE00140426","1945-11","64.92","18.24","325.0","NORRBY, SW","13",",E","2",",E","0",",E","","","","","19451107",",,E","","","6.8",",,E,07,","25.1",",,,E"
"SWE00140426","1945-12","64.92","18.24","325.0","NORRBY, SW","14",",E","2",",E","0",",E","","","","","19451220",",,E","","","7.8",",,E,20,","27.7",",,,E"
"SWE00140426","1946-01","64.92","18.24","325.0","NORRBY, SW","10",",E","3",",E","0",",E","","","","","19460130","+,,E","","","5.6",",,E,30,+","24.8",",,,E"
"SWE00140426","1946-02","64.92","18.24","325.0","NORRBY, SW","15",",E","4",",E","0",",E","","","","","19460207",",,E","","","6.4",",,E,07,","34.4",",,,E"
"SWE00140426","1946-03","64.92","18.24","325.0","NORRBY, SW","7",",E","1",",E","0",",E","","","","","19460321",",,E","","","8.2",",,E,21,","15.1",",,,E"
"SWE00140426","1946-04","64.92","18.24","325.0","NORRBY, SW","10",",E","2",",E","0",",E","","","","","19460417",",,E","","","6.8",",,E,17,","17.7",",,,E"
"SWE00140426","1946-05","64.92","18.24","325.0","NORRBY, SW","8",",E","1",",E","0",",E","","","","","19460531",",,E","","","7.6",",,E,31,","14.1",",,,E"
"SWE00140426","1946-06","64.92","18.24","325.0","NORRBY, SW","14",",E","8",",E","0",",E","","","","","19460615",",,E","","","11.5",",,E,15,","52.1",",,,E"
"SWE00140426","1946-07","64.92","18.24","325.0","NORRBY, SW","7",",E","2",",E","0",",E","","","","","19460722",",,E","","","8.2",",,E,22,","19.3",",,,E"
"SWE00140426","1946-08","64.92","18.24","325.0","NORRBY, SW","13",",E","7",",E","0",",E","","","","","19460802",",,E","","","16.2",",,E,02,","54.0",",,,E"
"SWE00140426","1946-09","64.92","18.24","325.0","NORRBY, SW","14",",E","5",",E","0",",E","","","","","19460903",",,E","","","8.5",",,E,03,","39.4",",,,E"
"SWE00140426","1946-10","64.92","18.24","325.0","NORRBY, SW","7",",E","2",",E","0",",E","","","","","19461013",",,E","","","5.6",",,E,13,","15.3",",,,E"
"SWE00140426","1946-11","64.92","18.24","325.0","NORRBY, SW","15",",E","5",",E","0",",E","","","","","19461129","+,,E","","","4.3",",,E,29,+","29.0",",,,E"
"SWE00140426","1946-12","64.92","18.24","325.0","NORRBY, SW","12",",E","3",",E","0",",E","","","","","19461208",",,E","","","3.6",",,E,08,","22.3",",,,E"
"SWE00140426","1947-01","64.92","18.24","325.0","NORRBY, SW","13",",E","1",",E","0",",E","","","","","19470115",",,E","","","3.8",",,E,15,","13.1",",,,E"
