"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZA000067633","1974-10","-15.25","23.15","1053.0","MONGU, ZA","","","11","1,Q","6","1,Q","0","1,Q","","","","","","","","","","","","","19741012",",1,Q","","","","","20.0","1,,Q,12,","","","","","55.8","1,,,Q","","","","","",""
"ZA000067633","1974-11","-15.25","23.15","1053.0","MONGU, ZA","","","17",",Q","10",",Q","4",",Q","","","","","","","","","","","","","19741129",",,Q","","","","","35.2",",,Q,29,","","","","","190.1",",,,Q","","","","","",""
"ZA000067633","1974-12","-15.25","23.15","1053.0","MONGU, ZA","","","22","1,Q","19","1,Q","2","1,Q","","","","","","","","","","","","","19741213",",1,Q","","","","","49.9","1,,Q,13,","","","","","257.7","1,,,Q","","","","","",""
"ZA000067633","1975-01","-15.25","23.15","1053.0","MONGU, ZA","","","18","1,Q","13","1,Q","0","1,Q","","","","","","","","","","","","","19750126",",1,Q","","","","","23.2","1,,Q,26,","","","","","176.2","1,,,Q","","","","","",""
"ZA000067633","1975-02","-15.25","23.15","1053.0","MONGU, ZA","","","19","2,Q","13","2,Q","2","2,Q","","","","","","","","","","","","","19750209",",2,Q","","","","","46.8","2,,Q,09,","","","","","190.3","2,,,Q","","","","","",""
"ZA000067633","1975-03","-15.25","23.15","1053.0","MONGU, ZA","","","13","1,Q","10","1,Q","1","1,Q","","","","","","","","","","","","","19750304",",1,Q","","","","","47.7","1,,Q,04,","","","","","127.8","1,,,Q","","","","","",""
"ZA000067633","1975-04","-15.25","23.15","1053.0","MONGU, ZA","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19750402",",,Q","","","","","5.0",",,Q,02,","","","","","9.2",",,,Q","","","","","",""
"ZA000067633","1975-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19750531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1975-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1975-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19750731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1975-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19750831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1975-09","-15.25","23.15","1053.0","MONGU, ZA","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19750915",",,Q","","","","","3.8",",,Q,15,","","","","","6.1",",,,Q","","","","","",""
"ZA000067633","1975-10","-15.25","23.15","1053.0","MONGU, ZA","","","6","1,Q","1","1,Q","1","1,Q","","","","","","","","","","","","","19751007",",1,Q","","","","","30.9","1,,Q,07,","","","","","34.9","1,,,Q","","","","","",""
"ZA000067633","1975-11","-15.25","23.15","1053.0","MONGU, ZA","","","21",",Q","10",",Q","1",",Q","","","","","","","","","","","","","19751122",",,Q","","","","","26.9",",,Q,22,","","","","","116.3",",,,Q","","","","","",""
"ZA000067633","1975-12","-15.25","23.15","1053.0","MONGU, ZA","","","19","1,Q","13","1,Q","5","1,Q","","","","","","","","","","","","","19751209",",1,Q","","","","","60.9","1,,Q,09,","","","","","333.9","1,,,Q","","","","","",""
"ZA000067633","1976-01","-15.25","23.15","1053.0","MONGU, ZA","","","15","1,Q","12","1,Q","3","1,Q","","","","","","","","","","","","","19760127",",1,Q","","","","","42.5","1,,Q,27,","","","","","193.1","1,,,Q","","","","","",""
"ZA000067633","1976-02","-15.25","23.15","1053.0","MONGU, ZA","","","24","1,Q","16","1,Q","1","1,Q","","","","","","","","","","","","","19760209",",1,Q","","","","","30.3","1,,Q,09,","","","","","199.3","1,,,Q","","","","","",""
"ZA000067633","1976-03","-15.25","23.15","1053.0","MONGU, ZA","","","15","1,Q","12","1,Q","1","1,Q","","","","","","","","","","","","","19760307",",1,Q","","","","","66.5","1,,Q,07,","","","","","192.9","1,,,Q","","","","","",""
"ZA000067633","1976-04","-15.25","23.15","1053.0","MONGU, ZA","","","5",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19760417",",,Q","","","","","13.1",",,Q,17,","","","","","26.6",",,,Q","","","","","",""
"ZA000067633","1976-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19760531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1976-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1976-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19760731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1976-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19760831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1976-09","-15.25","23.15","1053.0","MONGU, ZA","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19760918",",,Q","","","","","6.0",",,Q,18,","","","","","8.9",",,,Q","","","","","",""
"ZA000067633","1976-10","-15.25","23.15","1053.0","MONGU, ZA","","","9","1,Q","8","1,Q","1","1,Q","","","","","","","","","","","","","19761003",",1,Q","","","","","26.2","1,,Q,03,","","","","","118.7","1,,,Q","","","","","",""
"ZA000067633","1976-11","-15.25","23.15","1053.0","MONGU, ZA","","","13",",Q","8",",Q","1",",Q","","","","","","","","","","","","","19761122",",,Q","","","","","44.9",",,Q,22,","","","","","89.2",",,,Q","","","","","",""
"ZA000067633","1976-12","-15.25","23.15","1053.0","MONGU, ZA","","","10","1,Q","7","1,Q","0","1,Q","","","","","","","","","","","","","19761201",",1,Q","","","","","20.4","1,,Q,01,","","","","","96.0","1,,,Q","","","","","",""
"ZA000067633","1977-01","-15.25","23.15","1053.0","MONGU, ZA","","","17","1,Q","10","1,Q","0","1,Q","","","","","","","","","","","","","19770115",",1,Q","","","","","18.6","1,,Q,15,","","","","","100.9","1,,,Q","","","","","",""
"ZA000067633","1977-02","-15.25","23.15","1053.0","MONGU, ZA","","","19","2,Q","12","2,Q","4","2,Q","","","","","","","","","","","","","19770220",",2,Q","","","","","59.5","2,,Q,20,","","","","","263.5","2,,,Q","","","","","",""
"ZA000067633","1977-03","-15.25","23.15","1053.0","MONGU, ZA","","","9","1,Q","7","1,Q","0","1,Q","","","","","","","","","","","","","19770323",",1,Q","","","","","22.4","1,,Q,23,","","","","","59.8","1,,,Q","","","","","",""
"ZA000067633","1977-04","-15.25","23.15","1053.0","MONGU, ZA","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19770425",",,Q","","","","","3.5",",,Q,25,","","","","","3.5",",,,Q","","","","","",""
"ZA000067633","1977-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19770531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1977-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19770630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1977-07","-15.25","23.15","1053.0","MONGU, ZA","","","1","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","19770725",",1,Q","","","","","12.5","1,,Q,25,","","","","","12.5","1,,,Q","","","","","",""
"ZA000067633","1977-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19770831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1977-09","-15.25","23.15","1053.0","MONGU, ZA","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19770909",",,Q","","","","","5.0",",,Q,09,","","","","","11.0",",,,Q","","","","","",""
"ZA000067633","1977-10","-15.25","23.15","1053.0","MONGU, ZA","","","4","1,Q","3","1,Q","0","1,Q","","","","","","","","","","","","","19771010",",1,Q","","","","","9.8","1,,Q,10,","","","","","20.4","1,,,Q","","","","","",""
"ZA000067633","1977-11","-15.25","23.15","1053.0","MONGU, ZA","","","20",",Q","15",",Q","0",",Q","","","","","","","","","","","","","19771121","+,,Q","","","","","21.0",",,Q,21,+","","","","","164.5",",,,Q","","","","","",""
"ZA000067633","1977-12","-15.25","23.15","1053.0","MONGU, ZA","","","20","1,Q","16","1,Q","2","1,Q","","","","","","","","","","","","","19771205",",1,Q","","","","","85.5","1,,Q,05,","","","","","271.7","1,,,Q","","","","","",""
"ZA000067633","1978-01","-15.25","23.15","1053.0","MONGU, ZA","","","20","1,Q","15","1,Q","6","1,Q","","","","","","","","","","","","","19780116",",1,Q","","","","","49.9","1,,Q,16,","","","","","317.8","1,,,Q","","","","","",""
"ZA000067633","1978-02","-15.25","23.15","1053.0","MONGU, ZA","","","17","2,Q","12","2,Q","4","2,Q","","","","","","","","","","","","","19780224",",2,Q","","","","","54.0","2,,Q,24,","","","","","252.4","2,,,Q","","","","","",""
"ZA000067633","1978-03","-15.25","23.15","1053.0","MONGU, ZA","","","16","1,Q","13","1,Q","2","1,Q","","","","","","","","","","","","","19780327",",1,Q","","","","","39.0","1,,Q,27,","","","","","186.6","1,,,Q","","","","","",""
"ZA000067633","1978-04","-15.25","23.15","1053.0","MONGU, ZA","","","4",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19780402",",,Q","","","","","26.6",",,Q,02,","","","","","39.4",",,,Q","","","","","",""
"ZA000067633","1978-05","-15.25","23.15","1053.0","MONGU, ZA","","","1","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","19780509",",1,Q","","","","","3.4","1,,Q,09,","","","","","3.4","1,,,Q","","","","","",""
"ZA000067633","1978-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19780630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1978-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19780731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1978-08","-15.25","23.15","1053.0","MONGU, ZA","","","1","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19780828",",1,Q","","","","","1.8","1,,Q,28,","","","","","1.8","1,,,Q","","","","","",""
"ZA000067633","1978-09","-15.25","23.15","1053.0","MONGU, ZA","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19780929",",,Q","","","","","23.4",",,Q,29,","","","","","30.8",",,,Q","","","","","",""
"ZA000067633","1978-10","-15.25","23.15","1053.0","MONGU, ZA","","","17","1,Q","13","1,Q","2","1,Q","","","","","","","","","","","","","19781023",",1,Q","","","","","42.0","1,,Q,23,","","","","","180.6","1,,,Q","","","","","",""
"ZA000067633","1978-11","-15.25","23.15","1053.0","MONGU, ZA","","","13",",Q","11",",Q","3",",Q","","","","","","","","","","","","","19781126",",,Q","","","","","35.8",",,Q,26,","","","","","174.6",",,,Q","","","","","",""
"ZA000067633","1978-12","-15.25","23.15","1053.0","MONGU, ZA","","","11","1,Q","8","1,Q","1","1,Q","","","","","","","","","","","","","19781220",",1,Q","","","","","30.3","1,,Q,20,","","","","","100.2","1,,,Q","","","","","",""
"ZA000067633","1979-01","-15.25","23.15","1053.0","MONGU, ZA","","","16","1,Q","10","1,Q","1","1,Q","","","","","","","","","","","","","19790113",",1,Q","","","","","45.9","1,,Q,13,","","","","","139.9","1,,,Q","","","","","",""
"ZA000067633","1979-02","-15.25","23.15","1053.0","MONGU, ZA","","","12","2,Q","9","2,Q","1","2,Q","","","","","","","","","","","","","19790223",",2,Q","","","","","43.5","2,,Q,23,","","","","","111.4","2,,,Q","","","","","",""
"ZA000067633","1979-03","-15.25","23.15","1053.0","MONGU, ZA","","","9","1,Q","6","1,Q","2","1,Q","","","","","","","","","","","","","19790308",",1,Q","","","","","31.6","1,,Q,08,","","","","","113.0","1,,,Q","","","","","",""
"ZA000067633","1979-04","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19790430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1979-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19790531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1979-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19790630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1979-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19790731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1979-08","-15.25","23.15","1053.0","MONGU, ZA","","","2","1,Q","2","1,Q","0","1,Q","","","","","","","","","","","","","19790808",",1,Q","","","","","6.6","1,,Q,08,","","","","","10.6","1,,,Q","","","","","",""
"ZA000067633","1979-09","-15.25","23.15","1053.0","MONGU, ZA","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19790926",",,Q","","","","","0.8",",,Q,26,","","","","","1.5",",,,Q","","","","","",""
"ZA000067633","1979-10","-15.25","23.15","1053.0","MONGU, ZA","","","12","1,Q","10","1,Q","1","1,Q","","","","","","","","","","","","","19791029",",1,Q","","","","","27.4","1,,Q,29,","","","","","91.1","1,,,Q","","","","","",""
"ZA000067633","1979-11","-15.25","23.15","1053.0","MONGU, ZA","","","24",",Q","17",",Q","3",",Q","","","","","","","","","","","","","19791105",",,Q","","","","","32.0",",,Q,05,","","","","","236.4",",,,Q","","","","","",""
"ZA000067633","1979-12","-15.25","23.15","1053.0","MONGU, ZA","","","10","1,Q","8","1,Q","1","1,Q","","","","","","","","","","","","","19791207",",1,Q","","","","","32.0","1,,Q,07,","","","","","95.6","1,,,Q","","","","","",""
"ZA000067633","1980-01","-15.25","23.15","1053.0","MONGU, ZA","","","19","1,Q","16","1,Q","1","1,Q","","","","","","","","","","","","","19800111",",1,Q","","","","","32.6","1,,Q,11,","","","","","176.6","1,,,Q","","","","","",""
"ZA000067633","1980-02","-15.25","23.15","1053.0","MONGU, ZA","","","15","1,Q","11","1,Q","2","1,Q","","","","","","","","","","","","","19800204",",1,Q","","","","","39.6","1,,Q,04,","","","","","180.2","1,,,Q","","","","","",""
"ZA000067633","1980-03","-15.25","23.15","1053.0","MONGU, ZA","","","7","1,Q","5","1,Q","1","1,Q","","","","","","","","","","","","","19800321",",1,Q","","","","","39.0","1,,Q,21,","","","","","72.0","1,,,Q","","","","","",""
"ZA000067633","1980-04","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19800430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1980-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19800531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1980-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19800630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1980-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19800731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1980-08","-15.25","23.15","1053.0","MONGU, ZA","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19800831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"ZA000067633","1980-09","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19800930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1980-10","-15.25","23.15","1053.0","MONGU, ZA","","","12","1,Q","10","1,Q","1","1,Q","","","","","","","","","","","","","19801022",",1,Q","","","","","36.7","1,,Q,22,","","","","","143.0","1,,,Q","","","","","",""
"ZA000067633","1980-11","-15.25","23.15","1053.0","MONGU, ZA","","","14",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19801105",",,Q","","","","","18.8",",,Q,05,","","","","","88.7",",,,Q","","","","","",""
"ZA000067633","1980-12","-15.25","23.15","1053.0","MONGU, ZA","","","20","1,Q","12","1,Q","4","1,Q","","","","","","","","","","","","","19801213",",1,Q","","","","","84.5","1,,Q,13,","","","","","299.6","1,,,Q","","","","","",""
"ZA000067633","1981-01","-15.25","23.15","1053.0","MONGU, ZA","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","19810129",",,I","","","","","19.6",",,I,29,","","","","","67.8",",,,I","","","","","",""
"ZA000067633","1981-02","-15.25","23.15","1053.0","MONGU, ZA","","","20",",Q","17",",Q","4",",Q","","","","","","","","","","","","","19810206",",,Q","","","","","97.7",",,Q,06,","","","","","425.9",",,,Q","","","","","",""
"ZA000067633","1981-03","-15.25","23.15","1053.0","MONGU, ZA","","","10","1,Q","7","1,Q","0","1,Q","","","","","","","","","","","","","19810315",",1,Q","","","","","15.6","1,,Q,15,","","","","","72.3","1,,,Q","","","","","",""
"ZA000067633","1981-04","-15.25","23.15","1053.0","MONGU, ZA","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19810413",",,Q","","","","","8.4",",,Q,13,","","","","","9.5",",,,Q","","","","","",""
"ZA000067633","1981-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19810531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1981-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19810630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1981-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19810731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1981-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19810831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1981-09","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19810930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1981-10","-15.25","23.15","1053.0","MONGU, ZA","","","4","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","19811030",",1,Q","","","","","3.3","1,,Q,30,","","","","","6.0","1,,,Q","","","","","",""
"ZA000067633","1981-11","-15.25","23.15","1053.0","MONGU, ZA","","","9",",Q","7",",Q","1",",Q","","","","","","","","","","","","","19811125",",,Q","","","","","36.4",",,Q,25,","","","","","97.7",",,,Q","","","","","",""
"ZA000067633","1981-12","-15.25","23.15","1053.0","MONGU, ZA","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","19811227",",,I","","","","","23.0",",,I,27,","","","","","111.8",",,,I","","","","","",""
"ZA000067633","1982-01","-15.25","23.15","1053.0","MONGU, ZA","","","18","1,Q","11","1,Q","1","1,Q","","","","","","","","","","","","","19820110",",1,Q","","","","","45.0","1,,Q,10,","","","","","157.3","1,,,Q","","","","","",""
"ZA000067633","1982-02","-15.25","23.15","1053.0","MONGU, ZA","","","12","2,Q","7","2,Q","1","2,Q","","","","","","","","","","","","","19820212",",2,Q","","","","","56.6","2,,Q,12,","","","","","103.7","2,,,Q","","","","","",""
"ZA000067633","1982-03","-15.25","23.15","1053.0","MONGU, ZA","","","7","1,Q","4","1,Q","1","1,Q","","","","","","","","","","","","","19820314",",1,Q","","","","","26.0","1,,Q,14,","","","","","57.5","1,,,Q","","","","","",""
"ZA000067633","1982-04","-15.25","23.15","1053.0","MONGU, ZA","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19820424",",,Q","","","","","2.1",",,Q,24,","","","","","3.1",",,,Q","","","","","",""
"ZA000067633","1982-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19820531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1982-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19820630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1982-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19820731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1982-08","-15.25","23.15","1053.0","MONGU, ZA","","","1","1,Q","1","1,Q","0","1,Q","","","","","","","","","","","","","19820821",",1,Q","","","","","9.9","1,,Q,21,","","","","","9.9","1,,,Q","","","","","",""
"ZA000067633","1982-09","-15.25","23.15","1053.0","MONGU, ZA","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19820927",",,Q","","","","","4.0",",,Q,27,","","","","","7.1",",,,Q","","","","","",""
"ZA000067633","1982-10","-15.25","23.15","1053.0","MONGU, ZA","","","10","1,Q","3","1,Q","1","1,Q","","","","","","","","","","","","","19821029",",1,Q","","","","","27.4","1,,Q,29,","","","","","45.6","1,,,Q","","","","","",""
"ZA000067633","1982-11","-15.25","23.15","1053.0","MONGU, ZA","","","20",",Q","16",",Q","3",",Q","","","","","","","","","","","","","19821112",",,Q","","","","","48.1",",,Q,12,","","","","","239.0",",,,Q","","","","","",""
"ZA000067633","1982-12","-15.25","23.15","1053.0","MONGU, ZA","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","19821229",",,I","","","","","27.4",",,I,29,","","","","","89.3",",,,I","","","","","",""
"ZA000067633","1983-01","-15.25","23.15","1053.0","MONGU, ZA","","","16","1,Q","14","1,Q","5","1,Q","","","","","","","","","","","","","19830114",",1,Q","","","","","36.3","1,,Q,14,","","","","","262.1","1,,,Q","","","","","",""
"ZA000067633","1983-02","-15.25","23.15","1053.0","MONGU, ZA","","","7","2,Q","5","2,Q","2","2,Q","","","","","","","","","","","","","19830223",",2,Q","","","","","39.7","2,,Q,23,","","","","","103.9","2,,,Q","","","","","",""
"ZA000067633","1983-03","-15.25","23.15","1053.0","MONGU, ZA","","","9","1,Q","7","1,Q","0","1,Q","","","","","","","","","","","","","19830327",",1,Q","","","","","9.7","1,,Q,27,","","","","","42.5","1,,,Q","","","","","",""
"ZA000067633","1983-04","-15.25","23.15","1053.0","MONGU, ZA","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19830417",",,Q","","","","","15.5",",,Q,17,","","","","","15.5",",,,Q","","","","","",""
"ZA000067633","1983-05","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19830531","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1983-06","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19830630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1983-07","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19830731","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1983-08","-15.25","23.15","1053.0","MONGU, ZA","","","0","1,Q","0","1,Q","0","1,Q","","","","","","","","","","","","","19830831","+,1,Q","","","","","0.0","1,,Q,31,+","","","","","0.0","1,,,Q","","","","","",""
"ZA000067633","1983-09","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19830930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"ZA000067633","1983-10","-15.25","23.15","1053.0","MONGU, ZA","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19831023",",,I","","","","","21.4",",,I,23,","","","","","60.6",",,,I","","","","","",""
"ZA000067633","1983-11","-15.25","23.15","1053.0","MONGU, ZA","","","14",",Q","11",",Q","1",",Q","","","","","","","","","","","","","19831107",",,Q","","","","","26.1",",,Q,07,","","","","","100.1",",,,Q","","","","","",""
"ZA000067633","1983-12","-15.25","23.15","1053.0","MONGU, ZA","","","18","1,Q","15","1,Q","1","1,Q","","","","","","","","","","","","","19831227",",1,Q","","","","","35.5","1,,Q,27,","","","","","173.5","1,,,Q","","","","","",""
"ZA000067633","1984-01","-15.25","23.15","1053.0","MONGU, ZA","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","19840124",",,I","","","","","21.6",",,I,24,","","","","","96.3",",,,I","","","","","",""
"ZA000067633","1984-02","-15.25","23.15","1053.0","MONGU, ZA","","","9","1,Q","9","1,Q","0","1,Q","","","","","","","","","","","","","19840208",",1,Q","","","","","23.0","1,,Q,08,","","","","","98.4","1,,,Q","","","","","",""
"ZA000067633","1984-03","-15.25","23.15","1053.0","MONGU, ZA","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","19840314",",,I","","","","","28.0",",,I,14,","","","","","112.4",",,,I","","","","","",""
"ZA000067633","1984-04","-15.25","23.15","1053.0","MONGU, ZA","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19840430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
