"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIBN0029","2021-08","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","10","2,N","10","2,N","2","2,N","20210808",",2,N","76.5","2,,N,08,","202.7","2,,,N"
"US1WIBN0029","2021-09","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","5","5,N","3","5,N","0","5,N","20210904",",5,N","9.4","5,,N,04,","22.8","5,,,N"
"US1WIBN0029","2021-10","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","9","2,N","3","2,N","0","2,N","20211008",",2,N","5.6","2,,N,08,","20.8","2,,,N"
"US1WIBN0029","2022-06","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","7","1,N","6","1,N","0","1,N","20220616",",1,N","12.7","1,,N,16,","53.9","1,,,N"
"US1WIBN0029","2022-07","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","8",",N","5",",N","1",",N","20220708",",,N","44.2",",,N,08,","99.8",",,,N"
"US1WIBN0029","2022-08","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","11",",N","7",",N","1",",N","20220807",",,N","27.9",",,N,07,","114.6",",,,N"
"US1WIBN0029","2022-09","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","8",",N","5",",N","1",",N","20220912",",,N","31.0",",,N,12,","81.7",",,,N"
"US1WIBN0029","2023-06","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","7",",N","5",",N","0",",N","20230614",",,N","17.8",",,N,14,","53.1",",,,N"
"US1WIBN0029","2023-07","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","12",",N","8",",N","0",",N","20230715",",,N","22.9",",,N,15,","80.7",",,,N"
"US1WIBN0029","2023-08","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","11",",N","6",",N","1",",N","20230815",",,N","34.8",",,N,15,","75.1",",,,N"
"US1WIBN0029","2023-09","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","8",",N","2",",N","0",",N","20230927",",,N","7.9",",,N,27,","18.9",",,,N"
"US1WIBN0029","2023-10","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","11","5,N","7","5,N","1","5,N","20231025",",5,N","35.3","5,,N,25,","108.0","5,,,N"
"US1WIBN0029","2024-06","44.572916","-88.115647","214.0","GREEN BAY 7.1 WNW, WI US","16","2,N","12","2,N","0","2,N","20240623",",2,N","23.9","2,,N,23,","136.4","2,,,N"
