"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHSM0046","2023-06","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","10","2,N","6","2,N","1","2,N","20230612",",2,N","34.3","2,,N,12,","97.1",",a,,N"
"US1OHSM0046","2023-08","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","14",",N","10",",N","3",",N","20230824",",,N","54.6",",,N,24,","156.4",",,,N"
"US1OHSM0046","2023-09","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","9","3,N","3","3,N","0","3,N","20230913","+,3,N","4.6","3,,N,13,+","14.3",",a,,N"
"US1OHSM0046","2023-10","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","12","5,N","10","5,N","0","5,N","20231006",",5,N","15.2","5,,N,06,","108.6",",a,,N"
"US1OHSM0046","2023-11","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","7","2,N","3","2,N","0","2,N","20231118",",2,N","22.4","2,,N,18,","46.3","2,,,N"
"US1OHSM0046","2023-12","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","14","2,N","9","2,N","0","2,N","20231228",",2,N","11.4","2,,N,28,","57.8","2,,,N"
"US1OHSM0046","2024-02","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","4","5,N","3","5,N","0","5,N","20240223",",5,N","9.1","5,,N,23,","19.6","5,,,N"
"US1OHSM0046","2024-03","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","","","","","","","","","","","49.6","4,a,,N"
"US1OHSM0046","2024-04","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","17",",N","11",",N","0",",N","20240413",",,N","21.1",",,N,13,","135.3",",,,N"
"US1OHSM0046","2024-05","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","13",",N","7",",N","0",",N","20240530",",,N","19.8",",,N,30,","91.1",",,,N"
"US1OHSM0046","2024-06","41.330744","-81.394969","304.8","REMINDERVILLE 0.3 NNE, OH US","13",",N","7",",N","0",",N","20240624",",,N","20.1",",,N,24,","70.6",",,,N"
