"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054538","1948-08","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","7","1,0","2","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19480812",",1,0","","","","","","","","","6.4","1,,0,12,","","","","","","","20.3","1,,,0","","","","","","","",""
"USC00054538","1948-11","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","6",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481118",",,0","","","","","","","","","28.2",",,0,18,","","","","","","","40.5",",,,0","","","","","","","",""
"USC00054538","1948-12","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19481206",",,0","","","","","","","","","3.6",",,0,06,","","","","","","","3.6",",,,0","","","","","","","",""
"USC00054538","1949-01","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7",",a,,0","","","","","","","",""
"USC00054538","1949-02","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490220",",,0","","","","","","","","","0.5",",,0,20,","","","","","","","1.4",",,,0","","","","","","","",""
"USC00054538","1949-03","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","6","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19490329",",2,0","","","","","","","","","13.2","2,,0,29,","","","","","","","33.3",",a,,0","","","","","","","",""
"USC00054538","1949-04","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490409",",,0","","","","","","","","","14.5",",,0,09,","","","","","","","42.7",",,,0","","","","","","","",""
"USC00054538","1949-05","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490506",",,0","","","","","","","","","27.9",",,0,06,","","","","","","","59.9",",,,0","","","","","","","",""
"USC00054538","1949-06","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490604",",,0","","","","","","","","","55.4",",,0,04,","","","","","","","113.7",",,,0","","","","","","","",""
"USC00054538","1949-07","37.4536","-103.322","1581.9","KIM 15 NNE, CO US","","","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19490709",",,0","","","","","","","","","13.2",",,0,09,","","","","","","","36.6",",,,0","","","","","","","",""
