"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00052602","1956-01","38.833","93.383","2771.0","LENGHU, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","9",",s","31",",s","24",",s","0",",s","0",",s","19560107",",,s","19560105",",,s","19560130","+,,s","-27.3",",s,07,","0.4",",,s,05,","3.8",",s,30,+","","","892.6",",s","0.6",",,,s","-10.46",",s","-4.32",",,,s","-16.60",",,,s"
"CHM00052602","1956-02","38.833","93.383","2771.0","LENGHU, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","0",",s","29",",s","15",",s","0",",s","0",",s","19560215",",,s","19560221",",,s","19560208",",,s","-17.4",",s,15,","0.5",",,s,21,","9.6",",s,08,","","","681.0",",s","1.0",",,,s","-5.15",",s","1.68",",,,s","-11.98",",,,s"
"CHM00052602","1956-03","38.833","93.383","2771.0","LENGHU, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","31",",s","0",",s","0",",s","0",",s","19560306",",,s","19560309",",,s","19560319",",,s","-9.4",",s,06,","0.2",",,s,09,","20.2",",s,19,","","","489.8",",s","0.2",",,,s","2.53",",s","9.34",",,,s","-4.27",",,,s"
"CHM00052602","1956-04","38.833","93.383","2771.0","LENGHU, CH","3.4","s","3.4",",s","3",",s","2",",s","0",",s","0",",s","2",",s","0",",s","11",",s","0",",s","19560401",",,s","19560406",",,s","19560428",",,s","-3.9",",s,01,","7.8",",,s,06,","26.9",",s,28,","","","209.4",",s","11.7",",,,s","11.47",",s","18.48",",,,s","4.45",",,,s"
"CHM00052602","1956-05","38.833","93.383","2771.0","LENGHU, CH","15.2","s","11.8",",s","2",",s","0",",s","0",",s","0",",s","0",",s","0",",s","19",",s","0",",s","19560509",",,s","19560523",",,s","19560529",",,s","1.1",",s,09,","2.0",",,s,23,","30.8",",s,29,","","","108.7",",s","2.3",",,,s","15.21",",s","22.20",",,,s","8.22",",,,s"
"CHM00052602","1956-06","38.833","93.383","2771.0","LENGHU, CH","81.1","s","65.9",",s","4",",s","1",",s","0",",s","0",",s","0",",s","0",",s","28",",s","1",",s","19560603",",,s","19560602",",,s","19560625",",,s","6.7",",s,03,","4.6",",,s,02,","32.6",",s,25,","","","8.9",",s","7.9",",,,s","20.23",",s","26.74",",,,s","13.72",",,,s"
"CHM00052602","1956-07","38.833","93.383","2771.0","LENGHU, CH","228.4","s","147.3",",s","3",",s","0",",s","0",",s","0",",s","0",",s","0",",s","31",",s","6",",s","19560701",",,s","19560706",",,s","19560726","+,,s","11.0",",s,01,","1.8",",,s,06,","34.8",",s,26,+","0.0","s","0.0",",s","3.1",",,,s","23.08",",s","30.21",",,,s","15.95",",,,s"
"CHM00052602","1956-08","38.833","93.383","2771.0","LENGHU, CH","295.0","s","66.6",",s","5",",s","2",",s","0",",s","0",",s","0",",s","0",",s","31",",s","3",",s","19560830",",,s","19560811",",,s","19560804",",,s","8.0",",s,30,","4.0",",,s,11,","32.8",",s,04,","6.5","s","6.5",",s","9.2",",,,s","20.27",",s","27.30",",,,s","13.25",",,,s"
"CHM00052602","1956-09","38.833","93.383","2771.0","LENGHU, CH","295.0","s","0.0","1,s","0",",s","0",",s","0",",s","0","1,s","3","1,s","0",",s","3",",s","0",",s","19560904",",1,s","19560930","+,,s","19560901",",,s","-4.3","1,s,04,","0.0",",,s,30,+","22.0",",s,01,","227.8","s","221.3",",s","0.0",",,,s","10.73","1,s","19.60",",,,s","1.86","1,,,s"
"CHM00052602","1956-10","38.833","93.383","2771.0","LENGHU, CH","295.0","s","0.0",",s","0",",s","0",",s","0",",s","0",",s","29",",s","0",",s","0",",s","0",",s","19561022",",,s","19561004",",,s","19561003",",,s","-15.8",",s,22,","0.0",",T,s,04,","19.5",",s,03,","735.0","s","507.2",",s","0.0",",T,,s","1.97",",s","10.35",",,,s","-6.40",",,,s"
"CHM00052602","1956-11","38.833","93.383","2771.0","LENGHU, CH","295.0","s","0.0",",s","0",",s","0",",s","0",",s","5",",s","30",",s","6",",s","0",",s","0",",s","19561124",",,s","19561130","+,,s","19561110",",,s","-22.8",",s,24,","0.0",",,s,30,+","8.3",",s,10,","1438.6","s","703.6",",s","0.0",",,,s","-5.12",",s","3.52",",,,s","-13.76",",,,s"
"CHM00052602","1956-12","38.833","93.383","2771.0","LENGHU, CH","295.0","s","0.0",",s","0",",s","0",",s","0",",s","28",",s","31",",s","28",",s","0",",s","0",",s","19561223",",,s","19561231","+,,s","19561208",",,s","-24.7",",s,23,","0.0",",T,s,31,+","1.0",",s,08,","2385.8","s","947.2",",s","0.0",",T,,s","-12.22",",s","-4.45",",,,s","-20.00",",,,s"
"CHM00052602","1957-01","38.833","93.383","2771.0","LENGHU, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","21",",s","31",",s","29",",s","0",",s","0",",s","19570121",",,s","19570111",",,s","19570126",",,s","-24.2",",s,21,","1.7",",,s,11,","1.0",",s,26,","3315.4","s","929.6",",s","1.7",",,,s","-11.65",",s","-4.18",",,,s","-19.13",",,,s"
"CHM00052602","1957-02","38.833","93.383","2771.0","LENGHU, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","19",",s","28",",s","25",",s","0",",s","0",",s","19570224",",,s","19570201",",,s","19570228",",,s","-25.2",",s,24,","0.6",",,s,01,","0.9",",s,28,","4142.6","s","827.2",",s","0.6",",,,s","-11.21",",s","-2.88",",,,s","-19.54",",,,s"
