"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALLD0009","2007-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","5","5,N","4","5,N","1","5,N","0","5,N","20071130","+,5,N","20071122",",5,N","0","5,,N,30,+","47.5","5,,N,22,","93.8","5,,,N","0","5,,,N"
"US1ALLD0009","2007-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9","3,N","8","3,N","1","3,N","0","3,N","20071231","+,3,N","20071221",",3,N","0","3,,N,31,+","37.1","3,,N,21,","108.9","3,,,N","0","3,,,N"
"US1ALLD0009","2008-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10","1,N","7","1,N","0","1,N","1","1,N","20080117",",1,N","20080130",",1,N","30","1,,N,17,","24.4","1,,N,30,","76.8","1,,,N","30","1,,,N"
"US1ALLD0009","2008-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11","4,N","9","4,N","1","4,N","0","4,N","20080227",",4,N","20080201",",4,N","5","4,,N,27,","36.6","4,,N,01,","112.6","4,,,N","5","4,,,N"
"US1ALLD0009","2008-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","14","4,N","10","4,N","2","4,N","1","4,N","20080308",",4,N","20080316",",4,N","51","4,,N,08,","33.8","4,,N,16,","125.4","4,,,N","51","4,,,N"
"US1ALLD0009","2008-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11","1,N","7","1,N","3","1,N","0","1,N","20080430","+,1,N","20080405",",1,N","0","1,,N,30,+","64.3","1,,N,05,","180.9","1,,,N","0","1,,,N"
"US1ALLD0009","2008-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9","5,N","6","5,N","0","5,N","0","5,N","20080731","+,5,N","20080726",",5,N","0","5,,N,31,+","10.9","5,,N,26,","38.9","5,,,N","0","5,,,N"
"US1ALLD0009","2008-08","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10","1,N","4","1,N","2","1,N","0","1,N","20080831","+,1,N","20080826",",1,N","0","1,,N,31,+","35.8","1,,N,26,","97.4","1,,,N","0","1,,,N"
"US1ALLD0009","2008-09","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","8",",N","3",",N","0",",N","0",",N","20080930","+,,N","20080905",",,N","0",",,N,30,+","10.7",",,N,05,","27.5",",,,N","0",",,,N"
"US1ALLD0009","2008-10","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","5",",N","5",",N","2",",N","0",",N","20081031","+,,N","20081008",",,N","0",",,N,31,+","54.4",",,N,08,","112.6",",,,N","0",",,,N"
"US1ALLD0009","2008-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","4",",N","0",",N","0",",N","20081130","+,,N","20081125",",,N","0",",,N,30,+","21.8",",,N,25,","65.4",",,,N","0",",,,N"
"US1ALLD0009","2008-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","16",",N","12",",N","2",",N","","","","","20081210",",,N","","","84.1",",,N,10,","272.8",",,,N","",""
"US1ALLD0009","2009-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","12",",N","5",",N","1",",N","","","","","20090106",",,N","","","25.9",",,N,06,","79.2",",,,N","",""
"US1ALLD0009","2009-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","7",",N","0",",N","","","","","20090228",",,N","","","13.5",",,N,28,","52.7",",,,N","",""
"US1ALLD0009","2009-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","7",",N","2",",N","","","","","20090326",",,N","","","47.8",",,N,26,","120.8",",,,N","",""
"US1ALLD0009","2009-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","12",",N","8",",N","0",",N","","","","","20090420",",,N","","","24.9",",,N,20,","94.8",",,,N","",""
"US1ALLD0009","2009-05","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","17",",N","13",",N","4",",N","","","","","20090510",",,N","","","36.6",",,N,10,","216.0",",,,N","",""
"US1ALLD0009","2009-06","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","6",",N","6",",N","1",",N","","","","","20090615",",,N","","","39.1",",,N,15,","92.8",",,,N","",""
"US1ALLD0009","2009-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","8","5,N","8","5,N","1","5,N","","","","","20090717",",5,N","","","54.6","5,,N,17,","117.6","5,,,N","",""
"US1ALLD0009","2009-09","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","16","4,N","11","4,N","3","4,N","","","","","20090927",",4,N","","","46.0","4,,N,27,","197.9","4,,,N","",""
"US1ALLD0009","2009-10","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","16","3,N","10","3,N","4","3,N","","","","","20091005",",3,N","","","49.8","3,,N,05,","246.0","3,,,N","",""
"US1ALLD0009","2009-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","8",",N","2",",N","0",",N","","","","","20091130",",,N","","","21.8",",,N,30,","31.0",",,,N","",""
"US1ALLD0009","2009-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","14",",N","6",",N","1",",N","","","","","20091209",",,N","","","40.4",",,N,09,","111.2",",,,N","",""
"US1ALLD0009","2010-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","7",",N","2",",N","","","","","20100117",",,N","","","39.1",",,N,17,","124.8",",,,N","",""
"US1ALLD0009","2010-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","6",",N","2",",N","","","","","20100205",",,N","","","28.7",",,N,05,","87.2",",,,N","",""
"US1ALLD0009","2010-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","15","1,N","10","1,N","0","1,N","","","","","20100311",",1,N","","","20.6","1,,N,11,","110.5","1,,,N","",""
"US1ALLD0009","2010-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","7",",N","5",",N","0",",N","","","","","20100425",",,N","","","15.7",",,N,25,","50.5",",,,N","",""
"US1ALLD0009","2010-05","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","9",",N","2",",N","","","","","20100503",",,N","","","92.2",",,N,03,","232.4",",,,N","",""
"US1ALLD0009","2010-06","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","6",",N","0",",N","","","","","20100610",",,N","","","24.9",",,N,10,","90.9",",,,N","",""
"US1ALLD0009","2010-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","8",",N","5",",N","1",",N","","","","","20100710",",,N","","","42.7",",,N,10,","103.4",",,,N","",""
"US1ALLD0009","2010-08","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","6",",N","6",",N","0",",N","","","","","20100819",",,N","","","18.0",",,N,19,","58.9",",,,N","",""
"US1ALLD0009","2010-09","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","5",",N","3",",N","1",",N","","","","","20100925",",,N","","","64.0",",,N,25,","82.6",",,,N","",""
"US1ALLD0009","2010-10","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","5",",N","4",",N","1",",N","0","5,N","20101031","+,5,N","20101025",",,N","0","5,,N,31,+","30.0",",,N,25,","55.8",",,,N","0","5,,,N"
"US1ALLD0009","2010-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","8",",N","1",",N","","","","","20101130",",,N","","","77.7",",,N,30,","147.2",",,,N","",""
"US1ALLD0009","2010-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","8",",N","2",",N","1",",N","","","","","20101212",",,N","","","27.9",",,N,12,","45.1",",,,N","",""
"US1ALLD0009","2011-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","7",",N","1",",N","","","","","20110101",",,N","","","48.0",",,N,01,","107.7",",,,N","",""
"US1ALLD0009","2011-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","5",",N","1",",N","","","","","20110225",",,N","","","28.7",",,N,25,","69.1",",,,N","",""
"US1ALLD0009","2011-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","8",",N","3",",N","","","","","20110309",",,N","","","41.9",",,N,09,","154.9",",,,N","",""
"US1ALLD0009","2011-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","8",",N","5",",N","","","","","20110416",",,N","","","54.4",",,N,16,","261.0",",,,N","",""
"US1ALLD0009","2011-05","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","6",",N","1",",N","","","","","20110514",",,N","","","37.3",",,N,14,","116.3",",,,N","",""
"US1ALLD0009","2011-06","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","8",",N","1",",N","","","","","20110629",",,N","","","118.6",",,N,29,","195.6",",,,N","",""
"US1ALLD0009","2011-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","5",",N","5",",N","0",",N","","","","","20110715",",,N","","","24.1",",,N,15,","58.9",",,,N","",""
"US1ALLD0009","2011-08","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","7",",N","0",",N","","","","","20110804",",,N","","","21.3",",,N,04,","72.7",",,,N","",""
"US1ALLD0009","2011-09","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","8",",N","3",",N","3",",N","","","","","20110905",",,N","","","104.6",",,N,05,","184.2",",,,N","",""
"US1ALLD0009","2011-10","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","8",",N","5",",N","0",",N","","","","","20111028",",,N","","","17.5",",,N,28,","50.5",",,,N","",""
"US1ALLD0009","2011-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","14",",N","8",",N","0",",N","","","","","20111128",",,N","","","22.1",",,N,28,","109.0",",,,N","",""
"US1ALLD0009","2011-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","9",",N","3",",N","","","","","20111223",",,N","","","36.3",",,N,23,","158.0",",,,N","",""
"US1ALLD0009","2012-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","17",",N","10",",N","3",",N","","","","","20120108",",,N","","","35.8",",,N,08,","183.7",",,,N","",""
"US1ALLD0009","2012-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","8",",N","0",",N","","","","","20120205",",,N","","","20.3",",,N,05,","78.9",",,,N","",""
"US1ALLD0009","2012-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","6",",N","1",",N","","","","","20120309",",,N","","","37.3",",,N,09,","100.6",",,,N","",""
"US1ALLD0009","2012-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","6",",N","4",",N","0",",N","","","","","20120418",",,N","","","24.9",",,N,18,","49.3",",,,N","",""
"US1ALLD0009","2012-05","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","7",",N","1",",N","","","","","20120513",",,N","","","46.5",",,N,13,","106.7",",,,N","",""
"US1ALLD0009","2012-06","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","7",",N","6",",N","0",",N","","","","","20120604",",,N","","","24.6",",,N,04,","56.2",",,,N","",""
"US1ALLD0009","2012-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","11",",N","1",",N","","","","","20120719",",,N","","","34.5",",,N,19,","149.5",",,,N","",""
"US1ALLD0009","2012-08","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10","2,N","5","2,N","1","2,N","","","","","20120817",",2,N","","","25.4","2,,N,17,","84.9","2,,,N","",""
"US1ALLD0009","2012-09","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","6",",N","3",",N","","","","","20120918",",,N","","","98.0",",,N,18,","188.6",",,,N","",""
"US1ALLD0009","2012-10","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","6",",N","1",",N","","","","","20121001",",,N","","","27.2",",,N,01,","89.5",",,,N","",""
"US1ALLD0009","2012-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","6",",N","3",",N","0",",N","","","","","20121112",",,N","","","17.0",",,N,12,","36.9",",,,N","",""
"US1ALLD0009","2012-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","10",",N","2",",N","","","","","20121226",",,N","","","37.6",",,N,26,","178.2",",,,N","",""
"US1ALLD0009","2013-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","15","1,N","13","1,N","3","1,N","","","","","20130112",",1,N","","","48.8","1,,N,12,","222.3","1,,,N","",""
"US1ALLD0009","2013-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","12",",N","5",",N","0",",N","","","","","20130211",",,N","","","22.9",",,N,11,","82.8",",,,N","",""
"US1ALLD0009","2013-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","5",",N","1",",N","","","","","20130311",",,N","","","37.8",",,N,11,","117.0",",,,N","",""
"US1ALLD0009","2013-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","8",",N","2",",N","","","","","20130412",",,N","","","49.5",",,N,12,","144.9",",,,N","",""
"US1ALLD0009","2013-05","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","9",",N","2",",N","","","","","20130504",",,N","","","57.7",",,N,04,","130.3",",,,N","",""
"US1ALLD0009","2013-06","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","7",",N","3",",N","","","","","20130618",",,N","","","48.0",",,N,18,","165.1",",,,N","",""
"US1ALLD0009","2013-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","12",",N","8",",N","3",",N","","","","","20130711",",,N","","","37.8",",,N,11,","138.7",",,,N","",""
"US1ALLD0009","2013-08","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","12",",N","6",",N","1",",N","","","","","20130816",",,N","","","47.5",",,N,16,","110.6",",,,N","",""
"US1ALLD0009","2013-09","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","5",",N","1",",N","","","","","20130921",",,N","","","53.8",",,N,21,","100.9",",,,N","",""
"US1ALLD0009","2013-10","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","1",",N","1",",N","","","","","20131017",",,N","","","27.4",",,N,17,","37.1",",,,N","",""
"US1ALLD0009","2013-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9","1,N","6","1,N","0","1,N","","","","","20131126",",1,N","","","21.8","1,,N,26,","87.1","1,,,N","",""
"US1ALLD0009","2013-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","15",",N","8",",N","3",",N","","","","","20131206",",,N","","","46.2",",,N,06,","176.6",",,,N","",""
"US1ALLD0009","2014-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","5",",N","0",",N","","","","","20140111",",,N","","","22.9",",,N,11,","50.6",",,,N","",""
"US1ALLD0009","2014-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","15",",N","8",",N","2",",N","","","","","20140203",",,N","","","39.6",",,N,03,","134.8",",,,N","",""
"US1ALLD0009","2014-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","5",",N","1",",N","","","","","20140303",",,N","","","28.2",",,N,03,","59.8",",,,N","",""
"US1ALLD0009","2014-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","10",",N","1",",N","","","","","20140429",",,N","","","26.7",",,N,29,","119.9",",,,N","",""
"US1ALLD0009","2014-05","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","12",",N","5",",N","2",",N","","","","","20140518",",,N","","","33.3",",,N,18,","84.5",",,,N","",""
"US1ALLD0009","2014-06","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","16",",N","12",",N","1",",N","","","","","20140606",",,N","","","44.7",",,N,06,","174.0",",,,N","",""
"US1ALLD0009","2014-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","5",",N","2",",N","","","","","20140719",",,N","","","85.9",",,N,19,","152.6",",,,N","",""
"US1ALLD0009","2014-08","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","5",",N","1",",N","","","","","20140810",",,N","","","48.5",",,N,10,","99.1",",,,N","",""
"US1ALLD0009","2014-09","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","4",",N","0",",N","0",",N","","","","","20140912",",,N","","","2.0",",,N,12,","4.0",",,,N","",""
"US1ALLD0009","2014-10","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","7",",N","3",",N","","","","","20141014",",,N","","","85.3",",,N,14,","207.6",",,,N","",""
"US1ALLD0009","2014-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","4",",N","1",",N","","","","","20141117",",,N","","","46.5",",,N,17,","90.5",",,,N","",""
"US1ALLD0009","2014-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","6",",N","2",",N","","","","","20141206",",,N","","","49.5",",,N,06,","159.5",",,,N","",""
"US1ALLD0009","2015-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","8",",N","1",",N","","","","","20150104",",,N","","","26.2",",,N,04,","79.4",",,,N","",""
"US1ALLD0009","2015-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","6",",N","1",",N","","","","","20150222",",,N","","","36.3",",,N,22,","94.7",",,,N","",""
"US1ALLD0009","2015-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","17",",N","13",",N","2",",N","","","","","20150305",",,N","","","39.4",",,N,05,","196.2",",,,N","",""
"US1ALLD0009","2015-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","15",",N","10",",N","2",",N","","","","","20150414",",,N","","","52.1",",,N,14,","196.8",",,,N","",""
"US1ALLD0009","2015-05","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","8",",N","2",",N","","","","","20150525",",,N","","","38.9",",,N,25,","146.8",",,,N","",""
"US1ALLD0009","2015-06","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","10",",N","1",",N","","","","","20150623",",,N","","","29.2",",,N,23,","121.1",",,,N","",""
"US1ALLD0009","2015-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9","1,N","7","1,N","3","1,N","","","","","20150722",",1,N","","","52.6","1,,N,22,","167.1","1,,,N","",""
"US1ALLD0009","2015-08","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","8",",N","2",",N","","","","","20150807",",,N","","","53.6",",,N,07,","136.9",",,,N","",""
"US1ALLD0009","2015-09","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","7",",N","4",",N","1",",N","","","","","20150912",",,N","","","27.4",",,N,12,","50.5",",,,N","",""
"US1ALLD0009","2015-10","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","4",",N","0",",N","","","","","20151027",",,N","","","19.3",",,N,27,","55.4",",,,N","",""
"US1ALLD0009","2015-11","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","14",",N","7",",N","2",",N","","","","","20151118",",,N","","","52.3",",,N,18,","139.4",",,,N","",""
"US1ALLD0009","2015-12","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","14",",N","10",",N","3",",N","","","","","20151225",",,N","","","67.3",",,N,25,","191.4",",,,N","",""
"US1ALLD0009","2016-01","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","11",",N","7",",N","1",",N","","","","","20160122",",,N","","","55.6",",,N,22,","88.6",",,,N","",""
"US1ALLD0009","2016-02","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","10",",N","6",",N","4",",N","","","","","20160203",",,N","","","55.1",",,N,03,","184.9",",,,N","",""
"US1ALLD0009","2016-03","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","12",",N","7",",N","1",",N","","","","","20160331",",,N","","","43.4",",,N,31,","125.8",",,,N","",""
"US1ALLD0009","2016-04","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","6",",N","1",",N","","","","","20160412",",,N","","","36.8",",,N,12,","85.3",",,,N","",""
"US1ALLD0009","2016-05","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","12","1,N","4","1,N","0","1,N","","","","","20160510",",1,N","","","8.4","1,,N,10,","29.8","1,,,N","",""
"US1ALLD0009","2016-06","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","9",",N","7",",N","2",",N","","","","","20160628",",,N","","","31.5",",,N,28,","129.3",",,,N","",""
"US1ALLD0009","2016-07","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","13",",N","7",",N","2",",N","","","","","20160729",",,N","","","49.8",",,N,29,","136.0",",,,N","",""
"US1ALLD0009","2016-08","34.912944","-87.882889","224.0","CLOVERDALE 6.6 WSW, AL US","22",",N","11",",N","2",",N","","","","","20160827",",,N","","","52.6",",,N,27,","193.5",",,,N","",""
