"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHMD0010","2017-12","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","15",",N","7",",N","0",",N","","","","","20171223",",,N","","","10.2",",,N,23,","50.4",",,,N","",""
"US1OHMD0010","2018-01","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","13",",N","7",",N","0",",N","","","","","20180113",",,N","","","23.1",",,N,13,","66.6",",,,N","",""
"US1OHMD0010","2018-02","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","22",",N","16",",N","1",",N","","","","","20180225",",,N","","","29.5",",,N,25,","141.1",",,,N","",""
"US1OHMD0010","2018-03","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","16",",N","8",",N","1",",N","","","","","20180302",",,N","","","47.5",",,N,02,","116.5",",,,N","",""
"US1OHMD0010","2018-04","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","19",",N","8",",N","1",",N","","","","","20180416",",,N","","","43.2",",,N,16,","113.1",",,,N","",""
"US1OHMD0010","2018-05","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","15",",N","10",",N","0",",N","","","","","20180522",",,N","","","19.6",",,N,22,","88.5",",,,N","",""
"US1OHMD0010","2018-06","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","12",",N","6",",N","1",",N","","","","","20180611",",,N","","","46.0",",,N,11,","120.0",",,,N","",""
"US1OHMD0010","2018-07","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","11",",N","7",",N","0",",N","","","","","20180727",",,N","","","12.7",",,N,27,","61.5",",,,N","",""
"US1OHMD0010","2018-08","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","12",",N","8",",N","1",",N","","","","","20180818",",,N","","","38.6",",,N,18,","109.3",",,,N","",""
"US1OHMD0010","2018-09","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","12","1,N","8","1,N","4","1,N","","","","","20180904",",1,N","","","35.6","1,,N,04,","186.9","1,,,N","",""
"US1OHMD0010","2018-10","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","15",",N","7",",N","1",",N","","","","","20181007",",,N","","","32.3",",,N,07,","85.4",",,,N","",""
"US1OHMD0010","2018-11","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","21",",N","9",",N","2",",N","","","","","20181102",",,N","","","34.3",",,N,02,","140.6",",,,N","",""
"US1OHMD0010","2018-12","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","11",",N","6",",N","0",",N","","","","","20181221",",,N","","","16.8",",,N,21,","54.8",",,,N","",""
"US1OHMD0010","2019-01","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","19",",N","10",",N","1",",N","","","","","20190101",",,N","","","26.7",",,N,01,","109.7",",,,N","",""
"US1OHMD0010","2019-02","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","14",",N","8",",N","0",",N","","","","","20190208",",,N","","","14.7",",,N,08,","76.8",",,,N","",""
"US1OHMD0010","2019-03","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","12",",N","6",",N","2",",N","","","","","20190331",",,N","","","40.4",",,N,31,","98.3",",,,N","",""
"US1OHMD0010","2019-04","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","18",",N","8",",N","1",",N","","","","","20190420",",,N","","","35.6",",,N,20,","108.2",",,,N","",""
"US1OHMD0010","2019-05","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","18","1,N","10","1,N","0","1,N","","","","","20190510",",1,N","","","21.1","1,,N,10,","84.1","1,,,N","",""
"US1OHMD0010","2019-06","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","16",",N","13",",N","3",",N","","","","","20190616",",,N","","","38.9",",,N,16,","223.9",",,,N","",""
"US1OHMD0010","2019-07","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","13",",N","9",",N","0",",N","","","","","20190717",",,N","","","21.6",",,N,17,","106.9",",,,N","",""
"US1OHMD0010","2019-08","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","11",",N","8",",N","1",",N","","","","","20190816",",,N","","","27.9",",,N,16,","73.1",",,,N","",""
"US1OHMD0010","2019-09","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","8",",N","5",",N","0",",N","","","","","20190914",",,N","","","15.0",",,N,14,","37.3",",,,N","",""
"US1OHMD0010","2019-10","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","11",",N","7",",N","0",",N","","","","","20191017",",,N","","","24.1",",,N,17,","71.6",",,,N","",""
"US1OHMD0010","2019-11","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","12",",N","6",",N","0",",N","","","","","20191101",",,N","","","24.1",",,N,01,","65.5",",,,N","",""
"US1OHMD0010","2019-12","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","15",",N","7",",N","1",",N","","","","","20191230",",,N","","","26.4",",,N,30,","79.1",",,,N","",""
"US1OHMD0010","2020-01","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","19",",N","12",",N","0",",N","","","","","20200125",",,N","","","15.5",",,N,25,","96.5",",,,N","",""
"US1OHMD0010","2020-02","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","17",",N","10",",N","0",",N","","","","","20200213",",,N","","","12.4",",,N,13,","78.9",",,,N","",""
"US1OHMD0010","2020-03","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","21",",N","11",",N","3",",N","","","","","20200319",",,N","","","40.1",",,N,19,","162.4",",,,N","",""
"US1OHMD0010","2020-04","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","17",",N","11",",N","1",",N","","","","","20200408",",,N","","","25.9",",,N,08,","90.7",",,,N","",""
"US1OHMD0010","2020-05","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","17",",N","11",",N","1",",N","","","","","20200519",",,N","","","27.4",",,N,19,","134.2",",,,N","",""
"US1OHMD0010","2020-06","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","11",",N","9",",N","0",",N","","","","","20200623",",,N","","","13.5",",,N,23,","64.7",",,,N","",""
"US1OHMD0010","2020-07","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","12",",N","7",",N","1",",N","","","","","20200708",",,N","","","27.4",",,N,08,","81.9",",,,N","",""
"US1OHMD0010","2020-08","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","10",",N","7",",N","3",",N","","","","","20200802",",,N","","","42.2",",,N,02,","139.1",",,,N","",""
"US1OHMD0010","2020-09","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","5",",N","5",",N","2",",N","","","","","20200908",",,N","","","121.4",",,N,08,","186.0",",,,N","",""
"US1OHMD0010","2020-10","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","16",",N","12",",N","1",",N","","","","","20201030",",,N","","","34.5",",,N,30,","138.5",",,,N","",""
"US1OHMD0010","2020-11","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","14",",N","6",",N","0",",N","","","","","20201123",",,N","","","16.8",",,N,23,","58.0",",,,N","",""
"US1OHMD0010","2020-12","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","16",",N","8",",N","1",",N","","","","","20201201",",,N","","","34.8",",,N,01,","92.7",",,,N","",""
"US1OHMD0010","2021-01","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","15",",N","4",",N","0",",N","","","","","20210102",",,N","","","19.8",",,N,02,","43.1",",,,N","",""
"US1OHMD0010","2021-02","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","16",",N","8",",N","0",",N","5","5,N","20210216",",5,N","20210216",",,N","102","5,,N,16,","20.8",",,N,16,","55.1",",,,N","354","5,,,N"
"US1OHMD0010","2021-03","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","10",",N","6",",N","0",",N","","","","","20210319",",,N","","","21.8",",,N,19,","53.7",",,,N","",""
"US1OHMD0010","2021-04","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","14","1,N","9","1,N","0","1,N","","","","","20210430",",1,N","","","22.1","1,,N,30,","89.9","1,,,N","",""
"US1OHMD0010","2021-05","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","14",",N","7",",N","1",",N","","","","","20210510",",,N","","","48.3",",,N,10,","113.3",",,,N","",""
"US1OHMD0010","2021-06","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","15",",N","13",",N","2",",N","","","","","20210610",",,N","","","35.3",",,N,10,","141.0",",,,N","",""
"US1OHMD0010","2021-07","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","14",",N","11",",N","2",",N","","","","","20210717",",,N","","","57.7",",,N,17,","209.5",",,,N","",""
"US1OHMD0010","2021-08","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","12",",N","10",",N","0",",N","","","","","20210830",",,N","","","22.9",",,N,30,","117.5",",,,N","",""
"US1OHMD0010","2021-09","41.1412","-81.8534","319.1","MEDINA 0.8 ENE, OH US","8",",N","4",",N","1",",N","","","","","20210923",",,N","","","35.1",",,N,23,","52.5",",,,N","",""
