"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133122","2002-08","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","","","0.0","2,E","","","","","","","0","2,E","0","2,E","0","2,E","2","2,E","0","2,E","20020830",",2,E","","","20020821",",2,E","5.2","2,E,30,","","","24.8","2,E,21,","","","207.4","2,E","","","11.18","2,E","13.86","2,,,E","8.51","2,,,E"
"NOE00133122","2002-09","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","","","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","20020922",",,E","","","20020901",",,E","-0.5",",E,22,","","","13.2",",E,01,","","","373.7",",E","","","5.88",",E","8.02",",,,E","3.73",",,,E"
"NOE00133122","2002-10","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","","","0.0","1,E","","","","","","","0","1,E","17","1,E","4","1,E","0","1,E","0","1,E","20021022",",1,E","","","20021008",",1,E","-8.6","1,E,22,","","","6.6","1,E,08,","","","524.1","1,E","","","0.86","1,E","2.78","1,,,E","-1.06","1,,,E"
"NOE00133122","2002-11","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","","","0.0","1,E","","","","","","","0","1,E","28","1,E","17","1,E","0","1,E","0","1,E","20021130","+,1,E","","","20021105",",1,E","-13.0","1,E,30,+","","","4.0","1,E,05,","","","627.7","1,E","","","-3.31","1,E","-0.81","1,,,E","-5.82","1,,,E"
"NOE00133122","2002-12","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","","","0.0",",E","","","","","","","1",",E","27",",E","17",",E","0",",E","0",",E","20021219",",,E","","","20021216",",,E","-19.0",",E,19,","","","4.8",",E,16,","","","716.3",",E","","","-4.77",",E","-1.69",",,,E","-7.86",",,,E"
"NOE00133122","2003-01","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0","3,E","","","","","","","0","3,E","28","3,E","28","3,E","0","3,E","0","3,E","20030113",",3,E","","","20030126",",3,E","-15.2","3,E,13,","","","-2.5","3,E,26,","","","751.9","3,E","","","-8.52","3,E","-5.39","3,,,E","-11.65","3,,,E"
"NOE00133122","2003-02","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0","5,E","","","","","","","0","5,E","16","5,E","7","5,E","0","5,E","0","5,E","20030207",",5,E","","","20030221",",5,E","-15.7","5,E,07,","","","7.3","5,E,21,","","","444.9","5,E","","","-1.01","5,E","1.45","5,,,E","-3.47","5,,,E"
"NOE00133122","2003-03","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0",",E","","","","","","","0",",E","31",",E","9",",E","0",",E","0",",E","20030319",",,E","","","20030326",",,E","-10.0",",E,19,","","","6.3",",E,26,","","","614.9",",E","","","-1.50",",E","1.28",",,,E","-4.28",",,,E"
"NOE00133122","2003-04","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0","2,E","","","","","","","0","2,E","19","2,E","11","2,E","0","2,E","0","2,E","20030426",",2,E","","","20030420",",2,E","-10.0","2,E,26,","","","10.8","2,E,20,","","","519.1","2,E","","","-0.21","2,E","2.38","2,,,E","-2.79","2,,,E"
"NOE00133122","2003-05","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0","1,E","","","","","","","0","1,E","9","1,E","1","1,E","0","1,E","0","1,E","20030502",",1,E","","","20030520",",1,E","-5.6","1,E,02,","","","18.1","1,E,20,","","","414.4","1,E","","","4.52","1,E","7.49","1,,,E","1.55","1,,,E"
"NOE00133122","2003-06","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","20030613","+,,E","","","20030630",",,E","0.2",",E,13,+","","","20.8",",E,30,","","","339.7",",E","","","7.01",",E","9.77",",,,E","4.25",",,,E"
"NOE00133122","2003-07","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","5.1","E","5.1","5,E","","","","","","","0","5,E","1","5,E","0","5,E","5","5,E","0","5,E","20030709",",5,E","","","20030731","+,5,E","0.0","5,E,09,","","","24.3","5,E,31,+","140.0","E","140.0","5,E","","","13.14","5,E","16.61","5,,,E","9.68","5,,,E"
"NOE00133122","2003-08","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","5.1","E","0.0","5,E","","","","","","","0","5,E","0","5,E","0","5,E","0","5,E","0","5,E","20030831",",5,E","","","20030802",",5,E","0.6","5,E,31,","","","20.2","5,E,02,","371.7","E","231.7","5,E","","","9.42","5,E","11.46","5,,,E","7.38","5,,,E"
"NOE00133122","2003-09","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","5.1","E","0.0","1,E","","","","","","","0","1,E","8","1,E","0","1,E","0","1,E","0","1,E","20030930",",1,E","","","20030907",",1,E","-3.5","1,E,30,","","","15.8","1,E,07,","729.7","E","358.0","1,E","","","5.99","1,E","8.47","1,,,E","3.51","1,,,E"
"NOE00133122","2003-10","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","5.1","E","0.0","3,E","","","","","","","0","3,E","15","3,E","2","3,E","0","3,E","0","3,E","20031020",",3,E","","","20031005",",3,E","-7.3","3,E,20,","","","9.5","3,E,05,","1177.8","E","448.1","3,E","","","2.33","3,E","4.15","3,,,E","0.50","3,,,E"
"NOE00133122","2003-11","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","5.1","E","0.0",",E","","","","","","","0",",E","14",",E","6",",E","0",",E","0",",E","20031125",",,E","","","20031109",",,E","-9.4",",E,25,","","","9.7",",E,09,","1686.1","E","508.3",",E","","","1.39",",E","3.51",",,,E","-0.73",",,,E"
"NOE00133122","2003-12","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","5.1","E","0.0",",E","","","","","","","0",",E","27",",E","21",",E","0",",E","0",",E","20031220","+,,E","","","20031203",",,E","-11.3",",E,20,+","","","5.9",",E,03,","2379.5","E","693.4",",E","","","-4.03",",E","-1.73",",,,E","-6.34",",,,E"
"NOE00133122","2004-01","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0",",E","","","","","","","0",",E","31",",E","23",",E","0",",E","0",",E","20040106",",,E","","","20040124",",,E","-12.4",",E,06,","","","4.5",",E,24,","3075.9","E","696.4",",E","","","-4.13",",E","-1.59",",,,E","-6.68",",,,E"
"NOE00133122","2004-02","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0",",E","","","","","","","0",",E","29",",E","20",",E","0",",E","0",",E","20040227",",,E","","","20040219",",,E","-13.0",",E,27,","","","4.6",",E,19,","3758.8","E","682.9",",E","","","-5.22",",E","-2.49",",,,E","-7.94",",,,E"
"NOE00133122","2004-03","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0",",E","","","","","","","0",",E","26",",E","13",",E","0",",E","0",",E","20040301",",,E","","","20040309",",,E","-12.5",",E,01,","","","5.2",",E,09,","4381.2","E","622.4",",E","","","-1.74",",E","0.02",",,,E","-3.51",",,,E"
"NOE00133122","2004-04","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0",",E","","","","","","","0",",E","22",",E","1",",E","0",",E","0",",E","20040401",",,E","","","20040428",",,E","-5.3",",E,01,","","","9.6",",E,28,","4881.1","E","499.9",",E","","","1.67",",E","4.60",",,,E","-1.26",",,,E"
"NOE00133122","2004-05","70.6805","23.6769","81.0","HAMMERFEST LUFTHAVN, NO","0.0","E","0.0",",E","","","","","","","0",",E","10",",E","0",",E","0",",E","0",",E","20040515",",,E","","","20040507",",,E","-3.6",",E,15,","","","18.0",",E,07,","5315.5","E","434.4",",E","","","4.32",",E","6.96",",,,E","1.67",",,,E"
