"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093712","1892-10","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18921025",",,6","","","","","","","","","5.8",",,6,25,","","","","","","","11.1",",,,6","","","","","","","",""
"USC00093712","1892-11","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","18921109",",,6","","","","","","","","","40.9",",,6,09,","","","","","","","110.2",",,,6","","","","","","","",""
"USC00093712","1893-01","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","3",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","18930118",",,6","18930118",",,6","","","","","","","279",",,6,18,","25.4",",,6,18,","","","","","","","53.4",",,,6","279",",,,6","","","","","",""
"USC00093712","1893-02","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","18930215",",,6","","","","","","","","","37.8",",,6,15,","","","","","","","163.5",",,,6","","","","","","","",""
"USC00093712","1893-03","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18930308",",,6","","","","","","","","","27.7",",,6,08,","","","","","","","60.2",",,,6","","","","","","","",""
"USC00093712","1893-04","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18930419",",,6","","","","","","","","","27.4",",,6,19,","","","","","","","31.7",",,,6","","","","","","","",""
"USC00093712","1893-06","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18930613",",,6","","","","","","","","","35.6",",,6,13,","","","","","","","150.2",",,,6","","","","","","","",""
"USC00093712","1893-07","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18930720",",,6","","","","","","","","","22.6",",,6,20,","","","","","","","83.3",",,,6","","","","","","","",""
"USC00093712","1893-08","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","18930831",",,6","","","","","","","","","50.0",",,6,31,","","","","","","","194.4",",,,6","","","","","","","",""
"USC00093712","1893-09","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","18930911",",,6","","","","","","","","","48.8",",,6,11,","","","","","","","165.4",",,,6","","","","","","","",""
"USC00093712","1893-10","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18931003",",,6","","","","","","","","","16.8",",,6,03,","","","","","","","21.9",",,,6","","","","","","","",""
"USC00093712","1893-11","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18931127",",,6","","","","","","","","","17.5",",,6,27,","","","","","","","43.1",",,,6","","","","","","","",""
"USC00093712","1893-12","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18931229",",,6","","","","","","","","","30.5",",,6,29,","","","","","","","45.7",",,,6","","","","","","","",""
"USC00093712","1894-01","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18940105",",,6","","","","","","","","","41.9",",,6,05,","","","","","","","116.3",",,,6","","","","","","","",""
"USC00093712","1894-03","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18940320",",,6","","","","","","","","","46.2",",,6,20,","","","","","","","90.0",",,,6","","","","","","","",""
"USC00093712","1894-04","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18940409",",,6","","","","","","","","","16.5",",,6,09,","","","","","","","53.8",",,,6","","","","","","","",""
"USC00093712","1894-06","34.31667","-83.65","289.9","GILLSVILLE, GA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18940617",",,6","","","","","","","","","16.0",",,6,17,","","","","","","","31.7",",,,6","","","","","","","",""
