"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10kimb021","2011-07","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","9",",N","6",",N","1",",N","20110712",",,N","39.9",",,N,12,","105.2",",,,N"
"US10kimb021","2011-08","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","11",",N","5",",N","0",",N","20110806",",,N","11.4",",,N,06,","40.8",",,,N"
"US10kimb021","2011-09","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","6",",N","3",",N","0",",N","20110915",",,N","4.6",",,N,15,","13.4",",,,N"
"US10kimb021","2011-10","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","3","2,N","1","2,N","0","2,N","20111009",",2,N","18.3","2,,N,09,","19.4","2,,,N"
"US10kimb021","2012-05","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","10",",N","1",",N","0",",N","20120506",",,N","15.2",",,N,06,","21.8",",,,N"
"US10kimb021","2012-06","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","8",",N","2",",N","0",",N","20120616",",,N","5.8",",,N,16,","15.3",",,,N"
"US10kimb021","2012-07","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","9",",N","3",",N","0",",N","20120707",",,N","13.5",",,N,07,","39.5",",,,N"
"US10kimb021","2012-08","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","5",",N","1",",N","0",",N","20120810",",,N","4.3",",,N,10,","7.4",",,,N"
"US10kimb021","2012-09","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","4","5,N","1","5,N","0","5,N","20120912",",5,N","3.6","5,,N,12,","7.5","5,,,N"
"US10kimb021","2012-10","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","4",",N","3",",N","0",",N","20121025",",,N","7.1",",,N,25,","19.1",",,,N"
"US10kimb021","2012-11","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","1",",N","1",",N","0",",N","20121110",",,N","3.8",",,N,10,","3.8",",,,N"
"US10kimb021","2012-12","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","3","1,N","0","1,N","0","1,N","20121227",",1,N","1.0","1,,N,27,","2.1","1,,,N"
"US10kimb021","2013-05","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","9",",N","1",",N","0",",N","20130529",",,N","17.8",",,N,29,","24.7",",,,N"
"US10kimb021","2013-06","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","6",",N","3",",N","0",",N","20130622",",,N","14.0",",,N,22,","27.7",",,,N"
"US10kimb021","2013-07","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","9",",N","5",",N","0",",N","20130713",",,N","17.8",",,N,13,","55.0",",,,N"
"US10kimb021","2013-08","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","9",",N","5",",N","0",",N","20130814",",,N","21.1",",,N,14,","47.6",",,,N"
"US10kimb021","2013-09","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","13",",N","10",",N","0",",N","20130923",",,N","20.8",",,N,23,","90.5",",,,N"
"US10kimb021","2013-10","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","7",",N","5",",N","1",",N","20131011",",,N","43.4",",,N,11,","66.3",",,,N"
"US10kimb021","2013-11","41.229624","-103.85411",,"KIMBALL 10.0 W, NE US","4",",N","0",",N","0",",N","20131105","+,,N","1.5",",,N,05,+","5.1",",,,N"
