"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNLK0041","2022-06","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","15","2,N","6","2,N","2","2,N","","","","","20220630",",2,N","","","42.7","2,,N,30,","126.5","2,,,N","",""
"US1MNLK0041","2022-07","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","14","1,N","8","1,N","1","1,N","","","","","20220704",",1,N","","","41.9","1,,N,04,","96.7","1,,,N","",""
"US1MNLK0041","2022-08","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","18",",N","9",",N","1",",N","","","","","20220815",",,N","","","59.9",",,N,15,","162.0",",,,N","",""
"US1MNLK0041","2022-09","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","14",",N","7",",N","0",",N","","","","","20220910",",,N","","","13.7",",,N,10,","72.2",",,,N","",""
"US1MNLK0041","2022-10","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","10",",N","5",",N","0",",N","","","","","20221024",",,N","","","7.1",",,N,24,","24.0",",,,N","",""
"US1MNLK0041","2022-11","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","14","4,N","6","4,N","1","4,N","","","","","20221110",",4,N","","","26.4","4,,N,10,","87.6",",a,,N","",""
"US1MNLK0041","2022-12","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","13","2,N","8","2,N","1","2,N","7","3,N","20221215",",3,N","20221215",",2,N","419","3,,N,15,","42.9","2,,N,15,","97.3","2,,,N","1011","3,,,N"
"US1MNLK0041","2023-01","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","11","2,N","4","2,N","0","2,N","5","4,N","20230117",",4,N","20230117",",2,N","69","4,,N,17,","14.2","2,,N,17,","36.8",",a,,N","328","4,,,N"
"US1MNLK0041","2023-02","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","10","1,N","5","1,N","0","1,N","4",",N","20230221",",,N","20230215",",1,N","152",",,N,21,","19.6","1,,N,15,","48.6","1,,,N","421",",,,N"
"US1MNLK0041","2023-03","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","12","1,N","6","1,N","0","1,N","8","2,N","20230312",",2,N","20230312",",1,N","208","2,,N,12,","15.2","1,,N,12,","64.5","1,,,N","778","2,,,N"
"US1MNLK0041","2023-04","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","13","3,N","6","3,N","0","3,N","","","","","20230421",",3,N","","","13.5","3,,N,21,","70.2","1,a,,N","",""
"US1MNLK0041","2023-05","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","9",",N","3",",N","0",",N","","","","","20230519",",,N","","","5.1",",,N,19,","17.4",",,,N","",""
"US1MNLK0041","2023-06","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","9","3,N","6","3,N","0","3,N","","","","","20230629",",3,N","","","24.9","3,,N,29,","129.5",",a,,N","",""
"US1MNLK0041","2023-07","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","18",",N","6",",N","1",",N","","","","","20230704",",,N","","","27.4",",,N,04,","84.3",",,,N","",""
"US1MNLK0041","2023-08","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","12","3,N","5","3,N","0","3,N","","","","","20230811",",3,N","","","9.7","3,,N,11,","37.7",",a,,N","",""
"US1MNLK0041","2023-09","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","21",",N","10",",N","3",",N","","","","","20230906",",,N","","","39.4",",,N,06,","192.0",",,,N","",""
"US1MNLK0041","2023-10","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","21",",N","6",",N","0",",N","","","","","20231031",",,N","","","8.6",",,N,31,","45.9",",,,N","",""
"US1MNLK0041","2023-11","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","8","3,N","3","3,N","0","3,N","","","","","20231106",",3,N","","","22.4","3,,N,06,","40.2","1,a,,N","",""
"US1MNLK0041","2023-12","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","12",",N","5",",N","0",",N","","","","","20231225",",,N","","","19.1",",,N,25,","64.1",",,,N","",""
"US1MNLK0041","2024-01","47.3171","-91.66657","513.3","TWO HARBORS 19.8 N, MN US","9",",N","4",",N","0",",N","4","5,N","20240111",",5,N","20240111",",,N","170","5,,N,11,","9.4",",,N,11,","25.7",",,,N","371","5,,,N"
