"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILCN0015","2021-04","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","11",",N","5",",N","0",",N","20210411",",,N","17.5",",,N,11,","70.8",",,,N"
"US1ILCN0015","2021-05","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","15",",N","11",",N","1",",N","20210517",",,N","39.6",",,N,17,","124.9",",,,N"
"US1ILCN0015","2021-06","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","12",",N","10",",N","2",",N","20210628",",,N","50.8",",,N,28,","182.1",",,,N"
"US1ILCN0015","2021-07","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","9",",N","8",",N","1",",N","20210725",",,N","34.3",",,N,25,","131.6",",,,N"
"US1ILCN0015","2021-08","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","10",",N","8",",N","3",",N","20210822",",,N","39.9",",,N,22,","181.3",",,,N"
"US1ILCN0015","2021-09","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","9",",N","7",",N","2",",N","20210901",",,N","46.2",",,N,01,","127.0",",,,N"
"US1ILCN0015","2021-10","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","13",",N","11",",N","1",",N","20211015",",,N","29.5",",,N,15,","120.2",",,,N"
"US1ILCN0015","2021-11","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","6",",N","5",",N","0",",N","20211121","+,,N","7.4",",,N,21,+","26.5",",,,N"
"US1ILCN0015","2021-12","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","13",",N","8",",N","1",",N","20211229",",,N","26.4",",,N,29,","80.5",",,,N"
"US1ILCN0015","2022-03","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","12",",N","7",",N","2",",N","20220331",",,N","66.5",",,N,31,","166.4",",,,N"
"US1ILCN0015","2022-04","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","16",",N","6",",N","1",",N","20220414",",,N","37.3",",,N,14,","93.5",",,,N"
"US1ILCN0015","2022-05","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","17","2,N","8","2,N","0","2,N","20220506",",2,N","20.3","2,,N,06,","94.6","2,,,N"
"US1ILCN0015","2022-06","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","7",",N","4",",N","1",",N","20220617",",,N","70.4",",,N,17,","100.9",",,,N"
"US1ILCN0015","2022-07","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","10","2,N","6","2,N","3","2,N","20220708",",2,N","63.2","2,,N,08,","186.3",",a,,N"
"US1ILCN0015","2022-08","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","","","","","","","","","","","89.4","4,a,,N"
"US1ILCN0015","2023-06","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","4","2,N","1","2,N","1","2,N","20230630",",2,N","33.3","2,,N,30,","59.3",",a,,N"
"US1ILCN0015","2023-07","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","6",",N","4",",N","1",",N","20230706",",,N","26.4",",,N,06,","72.4",",,,N"
"US1ILCN0015","2023-08","39.3962776308079","-89.0898167307219","207.9","PANA 0.9 NW, IL US","15",",N","7",",N","2",",N","20230807",",,N","62.0",",,N,07,","148.6",",,,N"
