"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050N05S","2006-07","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","","","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","11",",T","0",",T","20060719",",,T","","","","","20060708",",,T","3.4",",T,19,","","","","","26.0",",T,08,","159.7","T","159.7",",T","","","13.18",",T","18.92",",,,T","7.45",",,,T"
"USS0050N05S","2006-08","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","","","0.0",",T","","","","","","","","","0",",T","0",",T","0",",T","2",",T","0",",T","20060823",",,T","","","","","20060807","+,,T","1.3",",T,23,","","","","","21.8",",T,07,+","423.1","T","263.4",",T","","","9.84",",T","14.21",",,,T","5.46",",,,T"
"USS0050N05S","2006-09","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","","","0.0",",T","","","","","","","","","0",",T","6",",T","0",",T","0",",T","0",",T","20060930","+,,T","","","","","20060918",",,T","-3.0",",T,30,+","","","","","19.7",",T,18,","752.9","T","329.8",",T","","","7.34",",T","12.63",",,,T","2.05",",,,T"
"USS0050N05S","2006-10","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","","","0.0",",T","21",",T","21",",T","3",",T","11","1,","0",",T","23",",T","7",",T","0",",T","0",",T","20061028",",,T","20061007","+,1,T","20061007",",,T","20061009",",,T","-13.7",",T,28,","51","1,,T,07,+","61.0",",,T,07,","14.2",",T,09,","1307.3","T","554.4",",T","297.0",",,,T","0.45",",T","3.75",",,,T","-2.85",",,,T"
"USS0050N05S","2006-11","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","","","0.0",",T","10",",T","10",",T","0",",T","25","5,","19",",T","30",",T","30",",T","0",",T","0",",T","20061124",",,T","20061130",",5,T","20061130",",,T","20061110",",,T","-23.8",",T,24,","305","5,,T,30,","10.2",",,T,30,","-1.2",",T,10,","2278.6","T","971.3",",T","35.3",",,,T","-14.05",",T","-9.76",",,,T","-18.33",",,,T"
"USS0050N05S","2006-12","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","","","0.0",",T","14",",T","14",",T","0",",T","28","3,","7",",T","31",",T","26",",T","0",",T","0",",T","20061227",",,T","20061230",",3,T","20061230",",,T","20061208",",,T","-22.2",",T,27,","635","3,,T,30,","12.7",",,T,30,","3.1",",T,08,","3118.6","T","840.0",",T","63.2",",,,T","-8.76",",T","-4.94",",,,T","-12.59",",,,T"
"USS0050N05S","2007-01","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","0.0","T","0.0",",T","16",",T","16",",T","1",",T","26","5,","10",",T","31",",T","25",",T","0",",T","0",",T","20070108",",,T","20070126",",5,T","20070111",",,T","20070130",",,T","-31.1",",T,08,","1194","5,,T,26,","25.4",",,T,11,","3.8",",T,30,","4041.6","T","923.0",",T","129.3",",,,T","-11.44",",T","-7.55",",,,T","-15.33",",,,T"
"USS0050N05S","2007-02","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","24","4,","12",",T","28",",T","24",",T","0",",T","0",",T","20070224",",,T","20070201",",4,T","20070221","+,,T","20070202",",,T","-26.4",",T,24,","940","4,,T,01,","2.5",",,T,21,+","8.0",",T,02,","4880.7","T","839.1",",T","17.5",",,,T","-11.63",",T","-6.60",",,,T","-16.67",",,,T"
"USS0050N05S","2007-03","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","23",",T","31",",T","27",",T","0",",T","0",",T","20070306",",,T","","","20070321","+,,T","20070331",",,T","-30.7",",T,06,","","","5.1",",,T,21,+","4.1",",T,31,","5872.4","T","991.7",",T","12.7",",,,T","-13.66",",T","-6.67",",,,T","-20.65",",,,T"
"USS0050N05S","2007-04","62.63","-150.78","259.1","TOKOSITNA VALLEY, AK US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","25","5,","0",",T","23",",T","0",",T","0",",T","0",",T","20070401",",,T","20070405","+,5,T","20070425",",,T","20070426",",,T","-12.8",",T,01,","889","5,,T,05,+","7.6",",,T,25,","15.0",",T,26,","6339.4","T","467.0",",T","15.2",",,,T","2.77",",T","8.26",",,,T","-2.72",",,,T"
