"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144882","1962-01","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","23",",E","8",",E","0",",E","","","7",",E","31",",E","20",",E","0",",E","0",",E","19620129",",,E","","","19620105",",,E","19620113",",,E","-31.3",",E,29,","","","9.9",",,E,05,","2.9",",E,13,","","","827.5",",E","51.6",",,,E","-8.36",",E","-4.19",",,,E","-12.53",",,,E"
"FIE00144882","1962-02","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","15",",E","5",",E","0",",E","","","10",",E","28",",E","25",",E","0",",E","0",",E","19620216",",,E","","","19620211",",,E","19620211",",,E","-36.3",",E,16,","","","6.2",",,E,11,","1.7",",E,11,","","","775.7",",E","29.7",",,,E","-9.37",",E","-5.23",",,,E","-13.51",",,,E"
"FIE00144882","1962-03","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","13",",E","2",",E","0",",E","","","17",",E","31",",E","29",",E","0",",E","0",",E","19620305",",,E","","","19620329",",,E","19620331",",,E","-36.7",",E,05,","","","3.3",",,E,29,","0.8",",E,31,","","","932.7",",E","13.5",",,,E","-11.75",",E","-4.75",",,,E","-18.76",",,,E"
"FIE00144882","1962-04","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","14",",E","9",",E","0",",E","","","0",",E","18",",E","1",",E","0",",E","0",",E","19620415",",,E","","","19620429",",,E","19620417",",,E","-7.7",",E,15,","","","12.6",",,E,29,","14.1",",E,17,","","","463.9",",E","58.3",",,,E","2.87",",E","6.95",",,,E","-1.21",",,,E"
"FIE00144882","1962-05","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","16",",E","5",",E","0",",E","","","0",",E","11",",E","0",",E","0",",E","0",",E","19620512",",,E","","","19620530",",,E","19620527",",,E","-5.8",",E,12,","","","6.4",",,E,30,","17.7",",E,27,","","","361.9",",E","41.5",",,,E","6.66",",E","11.52",",,,E","1.80",",,,E"
"FIE00144882","1962-06","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","22",",E","9",",E","0",",E","","","0",",E","3",",E","0",",E","1",",E","0",",E","19620603",",,E","","","19620608",",,E","19620620",",,E","-3.8",",E,03,","","","12.2",",,E,08,","22.9",",E,20,","","","237.3",",E","69.9",",,,E","10.42",",E","15.24",",,,E","5.60",",,,E"
"FIE00144882","1962-07","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","18",",E","11",",E","0",",E","","","0",",E","0",",E","0",",E","2",",E","0",",E","19620727",",,E","","","19620715",",,E","19620723",",,E","1.8",",E,27,","","","23.3",",,E,15,","22.7",",E,23,","159.1","E","159.1",",E","83.8",",,,E","13.20",",E","17.55",",,,E","8.85",",,,E"
"FIE00144882","1962-08","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","21",",E","14",",E","1",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19620817",",,E","","","19620806",",,E","19620820",",,E","0.6",",E,17,","","","30.6",",,E,06,","18.4",",E,20,","389.3","E","230.2",",E","128.2",",,,E","10.91",",E","14.82",",,,E","7.00",",,,E"
"FIE00144882","1962-09","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","15",",E","9",",E","0",",E","","","0",",E","6",",E","0",",E","0",",E","0",",E","19620917",",,E","","","19620906",",,E","19620911",",,E","-2.4",",E,17,","","","16.0",",,E,06,","14.7",",E,11,","715.1","E","325.8",",E","89.3",",,,E","7.47",",E","10.90",",,,E","4.05",",,,E"
"FIE00144882","1962-10","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","15",",E","7",",E","0",",E","","","0",",E","12",",E","1",",E","0",",E","0",",E","19621017",",,E","","","19621026",",,E","19621004",",,E","-10.5",",E,17,","","","13.6",",,E,26,","14.4",",E,04,","1144.9","E","429.8",",E","49.8",",,,E","4.47",",E","7.30",",,,E","1.64",",,,E"
"FIE00144882","1962-11","63.2317","29.2378","116.0","JUUKA NIEMELA, FI","0.0","E","0.0",",E","17",",E","8",",E","0",",E","","","1",",E","24",",E","12",",E","0",",E","0",",E","19621130",",,E","","","19621123",",,E","19621105",",,E","-17.9",",E,30,","","","13.0",",,E,23,","8.9",",E,05,","1720.5","E","575.6",",E","54.6",",,,E","-0.86",",E","1.49",",,,E","-3.20",",,,E"
